time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
490600,2026-01-09 20:15:02,852.9899551172,30.511812,0.0,0.85488519796,24.2934390976,17,5,7.392,852.9899551172,132.217852,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.0,4.1,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.695,3.697,0,0,0,0,5.986,77.18,852.9899551172,132.217852,6,P-GPS,,40.3
490700,2026-01-09 20:15:02,853.9742071172,30.511812,0.0,0.84746065704,24.3012146884,17,5,7.392,853.9742071172,133.202104,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.3,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.695,3.697,0,0,0,0,5.986,77.18,853.9742071172,133.202104,6,P-GPS,,40.6
490800,2026-01-09 20:15:02,854.6303751172,30.511812,0.0,0.83736223152,24.3114509092,17,5,7.392,854.6303751172,133.858272,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.0,4.5,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.695,3.697,0,0,0,0,5.986,77.18,854.6303751172,133.858272,6,P-GPS,,40.8
490900,2026-01-09 20:15:02,855.2865431172,30.511812,0.0,0.80120081304,24.3556766324,17,5,7.392,855.2865431172,134.51444,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.8,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.695,3.697,0,0,0,0,5.986,77.18,855.2865431172,134.51444,6,P-GPS,,41.0
491000,2026-01-09 20:15:02,855.9427111172,30.511812,0.0,0.79051511716,24.3696202024,17,5,7.392,855.9427111172,135.170608,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.8,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.695,3.697,0,0,0,0,5.986,77.18,855.9427111172,135.170608,6,P-GPS,,41.2
491100,2026-01-09 20:15:03,856.5988791172,30.511812,0.0,0.79309057656,24.377133326,17,5,7.392,856.5988791172,135.826776,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.9,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.695,3.697,0,0,0,0,5.986,77.18,856.5988791172,135.826776,6,P-GPS,,41.4
491200,2026-01-09 20:15:03,857.2550471172,30.511812,0.0,0.79801183656,24.3849417252,17,5,7.392,857.2550471172,136.482944,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.7,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.695,3.697,0,0,0,0,5.986,77.18,857.2550471172,136.482944,6,P-GPS,,41.6
491300,2026-01-09 20:15:03,857.9112151172,30.511812,0.0,0.85386813756,24.4473761104,17,5,7.392,857.9112151172,137.139112,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.1,4.5,0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.691,3.693,0,0,0,0,5.986,77.18,857.9112151172,137.139112,6,P-GPS,,41.8
491400,2026-01-09 20:15:03,858.5673831172,30.511812,0.0,0.865895697,24.4649286044,17,5,7.392,858.5673831172,137.79528,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.6,0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.691,3.693,0,0,0,0,5.986,77.18,858.5673831172,137.79528,6,P-GPS,,42.0
491500,2026-01-09 20:15:03,859.2235511172,30.511812,0.0,0.85858598548,24.4722120692,17,5,7.392,859.2235511172,138.451448,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.8,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.691,3.693,0,0,0,0,5.986,77.18,859.2235511172,138.451448,6,P-GPS,,42.2
491600,2026-01-09 20:15:03,859.8797191172,30.511812,0.0,0.84907811116,24.4818905472,17,5,7.392,859.8797191172,139.107616,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.2,4.7,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.691,3.693,0,0,0,0,5.986,77.18,859.8797191172,139.107616,6,P-GPS,,42.4
491700,2026-01-09 20:15:03,860.5358871172,30.511812,0.0,0.81970475064,24.5149614144,17,5,7.392,860.5358871172,139.763784,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.1,4.7,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.691,3.693,0,0,0,0,5.986,77.18,860.5358871172,139.763784,6,P-GPS,,42.6
491800,2026-01-09 20:15:03,861.1920551172,30.511812,0.0,0.81323165332,24.5216871364,17,5,7.392,861.1920551172,140.419952,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.6,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.691,3.693,0,0,0,0,5.986,77.18,861.1920551172,140.419952,6,P-GPS,,42.8
491900,2026-01-09 20:15:03,861.8482231172,30.511812,0.0,0.82796262492,24.5374351684,17,5,7.392,861.8482231172,141.07612,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.5,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.691,3.693,0,0,0,0,5.986,77.18,861.8482231172,141.07612,6,P-GPS,,43.0
492000,2026-01-09 20:15:04,862.5043911172,30.511812,0.0,0.8446358538,24.554790812,17,5,7.392,862.5043911172,141.732288,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.6,0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.691,3.693,0,0,0,0,5.986,77.18,862.5043911172,141.732288,6,P-GPS,,43.2
492100,2026-01-09 20:15:04,863.1605591172,30.511812,0.0,0.88809714128,24.6284128616,17,5,7.392,863.1605591172,142.388456,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.7,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.691,3.693,0,0,0,0,5.986,77.18,863.1605591172,142.388456,6,P-GPS,,43.4
492200,2026-01-09 20:15:04,863.8167271172,30.511812,0.0,0.8905512096,24.6471136496,17,5,7.392,863.8167271172,143.044624,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.7,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.691,3.693,0,0,0,0,5.986,77.18,863.8167271172,143.044624,6,P-GPS,,43.6
492300,2026-01-09 20:15:04,864.4728951172,30.511812,0.0,0.87492784952,24.666667456,17,5,7.392,864.4728951172,143.700792,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.8,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.691,3.693,0,0,0,0,5.986,77.18,864.4728951172,143.700792,6,P-GPS,,43.8
492400,2026-01-09 20:15:04,865.1290631172,30.511812,0.0,0.857611576,24.6900270368,17,5,7.385,865.1290631172,144.35696,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.8,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.693,3.695,0,0,0,0,6.053,77.18,865.1290631172,144.35696,6,P-GPS,,44.0
492500,2026-01-09 20:15:04,866.1133151172,30.511812,0.0,0.85834320332,24.69078163,17,5,7.385,866.1133151172,145.341212,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.1,4.9,0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.693,3.695,0,0,0,0,6.053,77.18,866.1133151172,145.341212,6,P-GPS,,44.3
492600,2026-01-09 20:15:04,866.7694831172,30.511812,0.0,0.85222771756,24.7030191632,17,5,7.385,866.7694831172,145.99738,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.2,5.2,0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.693,3.695,0,0,0,0,6.053,77.18,866.7694831172,145.99738,6,P-GPS,,44.5
492700,2026-01-09 20:15:04,867.4256511172,30.511812,0.0,0.84370409524,24.7161097148,17,5,7.385,867.4256511172,146.653548,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,5.2,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.693,3.695,0,0,0,0,6.053,77.18,867.4256511172,146.653548,6,P-GPS,,44.7
492800,2026-01-09 20:15:04,868.0818191172,30.511812,0.0,0.83470803196,24.731464046,17,5,7.385,868.0818191172,147.309716,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.9,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.693,3.695,0,0,0,0,6.053,77.18,868.0818191172,147.309716,6,P-GPS,,44.9
492900,2026-01-09 20:15:04,868.7379871172,30.511812,0.0,0.82174543312,24.7455060412,17,5,7.385,868.7379871172,147.965884,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.1,4.7,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.693,3.695,0,0,0,0,6.053,77.18,868.7379871172,147.965884,6,P-GPS,,45.1
493000,2026-01-09 20:15:04,869.3941551172,30.511812,0.0,0.79317915924,24.777395806,17,5,7.385,869.3941551172,148.622052,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,5.0,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.693,3.695,0,0,0,0,6.053,77.18,869.3941551172,148.622052,6,P-GPS,,45.3
493100,2026-01-09 20:15:05,870.0503231172,30.511812,0.0,0.80165356896,24.7910769088,17,5,7.385,870.0503231172,149.27822,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,5.0,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.693,3.695,0,0,0,0,6.053,77.18,870.0503231172,149.27822,6,P-GPS,,45.5
493200,2026-01-09 20:15:05,870.7064911172,30.511812,0.0,0.813894383,24.8091215288,17,5,7.385,870.7064911172,149.934388,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.2,4.7,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.693,3.695,0,0,0,0,6.053,77.18,870.7064911172,149.934388,6,P-GPS,,45.7
493300,2026-01-09 20:15:05,871.3626591172,30.511812,0.0,0.82333335968,24.8198170672,17,5,7.385,871.3626591172,150.590556,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.2,4.4,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.693,3.695,0,0,0,0,6.053,77.18,871.3626591172,150.590556,6,P-GPS,,45.9
493400,2026-01-09 20:15:05,872.0188271172,30.511812,0.0,0.87220803316,24.8710965964,17,5,7.385,872.0188271172,151.246724,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.2,4.3,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.693,3.695,0,0,0,0,6.053,77.18,872.0188271172,151.246724,6,P-GPS,,46.1
493500,2026-01-09 20:15:05,872.6749951172,30.511812,0.0,0.86914044776,24.8748695624,17,5,7.385,872.6749951172,151.902892,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.2,4.4,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.693,3.695,0,0,0,0,6.053,77.18,872.6749951172,151.902892,6,P-GPS,,46.3
493600,2026-01-09 20:15:05,873.3311631172,30.511812,0.0,0.86124674672,24.8835637884,17,5,7.388,873.3311631172,152.55906,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.2,4.9,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.693,3.695,0,0,0,0,5.95,77.36,873.3311631172,152.55906,6,P-GPS,,46.5
493700,2026-01-09 20:15:05,873.9873311172,30.511812,0.0,0.84919950224,24.8962934476,17,5,7.388,873.9873311172,153.215228,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.1,5.0,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.693,3.695,0,0,0,0,5.95,77.36,873.9873311172,153.215228,6,P-GPS,,46.7
493800,2026-01-09 20:15:05,874.6434991172,30.511812,0.0,0.83409123404,24.9178485664,17,5,7.388,874.6434991172,153.871396,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.2,5.3,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.693,3.695,0,0,0,0,5.95,77.36,874.6434991172,153.871396,6,P-GPS,,46.9
493900,2026-01-09 20:15:05,875.2996671172,30.511812,0.0,0.83374674584,24.9283472544,17,5,7.388,875.2996671172,154.527564,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.7,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.693,3.695,0,0,0,0,5.95,77.36,875.2996671172,154.527564,6,P-GPS,,47.1
494000,2026-01-09 20:15:06,875.9558351172,30.511812,0.0,0.83539044668,24.9390099844,17,5,7.388,875.9558351172,155.183732,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,4.6,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.693,3.695,0,0,0,0,5.95,77.36,875.9558351172,155.183732,6,P-GPS,,47.3
494100,2026-01-09 20:15:06,876.6120031172,30.511812,0.0,0.817011181,24.9575467304,17,5,7.388,876.6120031172,155.8399,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.1,5.0,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.693,3.695,0,0,0,0,5.95,77.36,876.6120031172,155.8399,6,P-GPS,,47.5
494200,2026-01-09 20:15:06,877.2681711172,30.511812,0.0,0.79838913316,24.9766084108,17,5,7.388,877.2681711172,156.496068,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.2,4.7,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.693,3.695,0,0,0,0,5.95,77.36,877.2681711172,156.496068,6,P-GPS,,47.7
494300,2026-01-09 20:15:06,877.9243391172,30.511812,0.0,0.72979661128,25.0471792792,17,5,7.388,877.9243391172,157.152236,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.2,5.3,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.693,3.695,0,0,0,0,5.95,77.36,877.9243391172,157.152236,6,P-GPS,,47.9
494400,2026-01-09 20:15:06,878.5805071172,30.511812,0.0,0.70733598064,25.0716215372,17,5,7.388,878.5805071172,157.808404,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.2,5.0,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.693,3.695,0,0,0,0,5.95,77.36,878.5805071172,157.808404,6,P-GPS,,48.1
494500,2026-01-09 20:15:06,879.2366751172,30.511812,0.0,0.70656498324,25.0754273116,17,5,7.388,879.2366751172,158.464572,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.2,5.0,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.693,3.695,0,0,0,0,5.95,77.36,879.2366751172,158.464572,6,P-GPS,,48.3
494600,2026-01-09 20:15:06,879.8928431172,30.511812,0.0,0.70791668932,25.0783472592,17,5,7.388,879.8928431172,159.12074,0.3131716,2.22215230208,0.0,0.0,-4.250186,21.2,5.1,0.1,0,0,1024,1024,1633,1024,0,0,92,0,0,0,0,66,3.693,3.695,0,0,0,0,5.95,77.36,879.8928431172,159.12074,6,P-GPS,,48.5
494700,2026-01-09 20:15:06,880.8770951172,30.511812,0.0,0.73348427544,25.1116149768,17,5,7.38,880.8770951172,160.104992,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.1,5.1,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.69,3.691,0,0,0,0,6.066,77.36,880.8770951172,160.104992,6,P-GPS,,48.8
494800,2026-01-09 20:15:06,881.5332631172,30.511812,0.0,0.7288714144,25.1228354496,17,5,7.38,881.5332631172,160.76116,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.2,4.9,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.69,3.691,0,0,0,0,6.066,77.36,881.5332631172,160.76116,6,P-GPS,,49.0
494900,2026-01-09 20:15:06,882.1894311172,30.511812,0.0,0.72887797608,25.1242790192,17,5,7.38,882.1894311172,161.417328,0.3131716,2.22215230208,0.0,0.0,-4.47388,21.3,4.9,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.69,3.691,0,0,0,0,6.066,77.36,882.1894311172,161.417328,6,P-GPS,,49.2
495000,2026-01-09 20:15:06,882.8455991172,30.511812,0.0,0.72668637496,25.1278879432,17,5,7.38,882.8455991172,162.073496,0.3131716,2.22215230208,0.0,0.0,-4.026492,21.3,5.1,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.69,3.691,0,0,0,0,6.066,77.36,882.8455991172,162.073496,6,P-GPS,,49.4
495100,2026-01-09 20:15:07,883.1736831172,30.511812,0.0,0.74687994516,25.158793456,17,5,7.38,883.1736831172,162.40158,0.3131716,2.22215230208,0.0,0.0,-3.131716,21.2,5.4,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.69,3.691,0,0,0,0,6.066,77.36,883.1736831172,162.40158,6,P-GPS,,49.5
495200,2026-01-09 20:15:07,883.5017671172,30.511812,0.0,0.7407972678,25.167487682,17,5,7.38,883.5017671172,162.729664,0.3131716,2.22215230208,0.0,0.0,-2.460634,21.3,5.2,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.69,3.691,0,0,0,0,6.066,77.36,883.5017671172,162.729664,6,P-GPS,,49.6
495300,2026-01-09 20:15:07,883.8298511172,30.511812,0.0,0.73194556148,25.1776254776,17,5,7.38,883.8298511172,163.057748,0.3131716,2.22215230208,0.0,0.0,-1.789552,21.2,5.3,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.69,3.691,0,0,0,0,6.066,77.36,883.8298511172,163.057748,6,P-GPS,,49.7
495400,2026-01-09 20:15:07,884.1579351172,30.511812,0.0,0.7200295506,25.1903879452,17,5,7.38,884.1579351172,163.385832,0.3131716,2.22215230208,0.0,0.0,-0.894776,21.2,5.3,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.69,3.691,0,0,0,0,6.066,77.36,884.1579351172,163.385832,6,P-GPS,,49.8
495500,2026-01-09 20:15:07,884.1579351172,30.511812,0.0,0.71408138768,25.1975401764,17,5,7.38,884.1579351172,163.385832,0.3131716,2.22215230208,0.0,0.0,-0.447388,21.2,5.3,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.69,3.691,0,0,0,0,6.066,77.36,884.1579351172,163.385832,6,P-GPS,,49.8
495600,2026-01-09 20:15:07,884.1579351172,30.511812,0.0,0.70090553424,25.2108275784,17,5,7.38,884.1579351172,163.385832,0.3131716,2.22215230208,0.0,0.0,-0.223694,21.2,5.2,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.69,3.691,0,0,0,0,6.066,77.36,884.1579351172,163.385832,6,P-GPS,,49.8
495700,2026-01-09 20:15:07,884.1579351172,30.511812,0.0,0.6850557962,25.2291346656,17,5,7.38,884.1579351172,163.385832,0.3131716,2.22215230208,0.0,0.0,0.0,21.3,5.3,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.69,3.691,0,0,0,0,6.066,77.36,884.1579351172,163.385832,6,P-GPS,,49.8
495800,2026-01-09 20:15:07,884.4860191172,30.511812,0.0,0.67023952276,25.2474417528,17,5,7.462,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,5.4,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.731,3.731,0,0,0,0,4.209,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
495900,2026-01-09 20:15:07,884.4860191172,30.511812,0.0,0.65212928596,25.2655519896,17,5,7.462,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,5.8,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.731,3.731,0,0,0,0,4.209,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
496000,2026-01-09 20:15:08,884.4860191172,30.511812,0.0,0.61483269684,25.3029535656,17,5,7.462,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,6.3,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.731,3.731,0,0,0,0,4.209,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
496100,2026-01-09 20:15:08,884.4860191172,30.511812,0.0,0.62965553196,25.3177829624,17,5,7.462,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,6.2,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.731,3.731,0,0,0,0,4.209,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
496200,2026-01-09 20:15:08,884.4860191172,30.511812,0.0,0.654035454,25.3422252204,17,5,7.462,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,6.0,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.731,3.731,0,0,0,0,4.209,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
496300,2026-01-09 20:15:08,884.4860191172,30.511812,0.0,0.70128283084,25.391897138,17,5,7.462,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,5.9,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.731,3.731,0,0,0,0,4.209,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
496400,2026-01-09 20:15:08,884.4860191172,30.511812,0.0,0.8274934648,25.5203092156,17,5,7.462,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,5.9,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.731,3.731,0,0,0,0,4.209,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
496500,2026-01-09 20:15:08,884.4860191172,30.511812,0.0,0.88401249548,25.5804142044,17,5,7.462,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,5.5,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.731,3.731,0,0,0,0,4.209,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
496600,2026-01-09 20:15:08,884.4860191172,30.511812,0.0,0.94521656568,25.6446202432,17,5,7.462,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,5.5,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.731,3.731,0,0,0,0,4.209,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
496700,2026-01-09 20:15:08,884.4860191172,30.511812,0.0,1.01890095124,25.718832844,17,5,7.462,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,5.4,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.731,3.731,0,0,0,0,4.209,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
496800,2026-01-09 20:15:08,884.4860191172,30.511812,0.0,1.15997707124,25.8607619824,17,5,7.462,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,5.4,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.731,3.731,0,0,0,0,4.209,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
496900,2026-01-09 20:15:08,884.4860191172,30.511812,0.0,1.22576447492,25.9265428244,17,5,7.438,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,4.9,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.718,3.721,0,0,0,0,4.847,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
497000,2026-01-09 20:15:08,884.4860191172,30.511812,0.0,1.29206368964,25.9928486008,17,5,7.438,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,4.8,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.718,3.721,0,0,0,0,4.847,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
497100,2026-01-09 20:15:09,884.4860191172,30.511812,0.0,1.32556106604,26.029528392,17,5,7.438,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,4.7,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.718,3.721,0,0,0,0,4.847,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
497200,2026-01-09 20:15:09,884.4860191172,30.511812,0.0,1.33305778544,26.088091386,17,5,7.438,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,4.7,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.718,3.721,0,0,0,0,4.847,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
497300,2026-01-09 20:15:09,884.4860191172,30.511812,0.0,1.36846789156,26.1262803636,17,5,7.438,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,4.0,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.718,3.721,0,0,0,0,4.847,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
497400,2026-01-09 20:15:09,884.4860191172,30.511812,0.0,1.4003117246,26.1605651416,16,5,7.438,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.3,4.3,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.718,3.721,0,0,0,0,4.847,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
497500,2026-01-09 20:15:09,884.4860191172,30.511812,0.0,1.41565949412,26.1839247224,16,5,7.438,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.3,4.4,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.718,3.721,0,0,0,0,4.847,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
497600,2026-01-09 20:15:09,884.4860191172,30.511812,0.0,1.4259514892,26.2024942768,16,5,7.438,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,4.6,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.718,3.721,0,0,0,0,4.847,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
497700,2026-01-09 20:15:09,884.4860191172,30.511812,0.0,1.40359912628,26.2340559576,16,5,7.438,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,4.7,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.718,3.721,0,0,0,0,4.847,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
497800,2026-01-09 20:15:09,884.4860191172,30.511812,0.0,1.41192261736,26.249672756,16,5,7.438,884.4860191172,163.713916,0.3131716,2.22215230208,0.0,0.0,0.0,21.2,4.8,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.718,3.721,0,0,0,0,4.847,77.36,884.4860191172,163.713916,6,P-GPS,,49.9
