time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
86500,2026-01-09 20:07:57,885.9218068928,39.37008,0.0,0.15889600246,34.181103456,16,5,7.762,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,5.3,0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.881,0,0,0,0,4.577,66.02,885.9218068928,165.026252,6,P-GPS,,50.3
86600,2026-01-09 20:07:57,885.9218068928,39.37008,0.0,0.170355648496,34.197179572,16,5,7.762,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,5.3,0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.881,0,0,0,0,4.577,66.02,885.9218068928,165.026252,6,P-GPS,,50.3
86700,2026-01-09 20:07:57,885.5937228928,39.37008,0.0,0.217774941352,34.245736004,16,5,7.762,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,5.9,5.3,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.881,0,0,0,0,4.577,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
86800,2026-01-09 20:07:57,885.5937228928,39.37008,0.0,0.228678156924,34.256562776,16,5,7.762,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,5.9,5.5,0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.881,0,0,0,0,4.577,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
86900,2026-01-09 20:07:57,885.5937228928,39.37008,0.0,0.23998688432,34.269358052,16,5,7.762,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,5.9,5.5,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.881,0,0,0,0,4.577,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
87000,2026-01-09 20:07:58,885.5937228928,39.37008,0.0,0.252185375524,34.283465664,16,5,7.758,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,5.8,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.878,0,0,0,0,4.643,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
87100,2026-01-09 20:07:58,885.5937228928,39.37008,0.0,0.294852699724,34.331037844,16,5,7.758,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.878,0,0,0,0,4.643,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
87200,2026-01-09 20:07:58,885.5937228928,39.37008,0.0,0.314717529756,34.351050968,16,5,7.758,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,5.9,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.878,0,0,0,0,4.643,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
87300,2026-01-09 20:07:58,885.5937228928,39.37008,0.0,0.3345144464,34.371064092,16,5,7.758,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,5.9,5.9,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.878,0,0,0,0,4.643,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
87400,2026-01-09 20:07:58,885.5937228928,39.37008,0.0,0.35346457824,34.390092964,16,5,7.758,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,5.9,6.2,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.878,0,0,0,0,4.643,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
87500,2026-01-09 20:07:58,885.5937228928,39.37008,0.0,0.36813977556,34.427822624,16,5,7.758,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,5.9,6.4,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.878,0,0,0,0,4.643,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
87600,2026-01-09 20:07:58,885.5937228928,39.37008,0.0,0.38150919856,34.445867244,16,5,7.758,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,5.9,6.4,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.878,0,0,0,0,4.643,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
87700,2026-01-09 20:07:58,885.5937228928,39.37008,0.0,0.3936679916,34.46030294,16,5,7.758,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,5.9,6.3,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.878,0,0,0,0,4.643,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
87800,2026-01-09 20:07:58,885.5937228928,39.37008,0.0,0.4050525064,34.47506672,16,5,7.758,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,5.9,6.3,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.878,0,0,0,0,4.643,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
87900,2026-01-09 20:07:58,885.5937228928,39.37008,0.0,0.41692586636,34.496720264,16,5,7.758,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,5.9,6.1,1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.878,0,0,0,0,4.643,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
88000,2026-01-09 20:07:58,885.5937228928,39.37008,0.0,0.42330381932,34.546917116,16,5,7.758,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,5.9,6.3,1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.878,0,0,0,0,4.643,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
88100,2026-01-09 20:07:59,885.5937228928,39.37008,0.0,0.43786746808,34.569226828,16,5,7.766,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.3,1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.882,0,0,0,0,4.612,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
88200,2026-01-09 20:07:59,885.5937228928,39.37008,0.0,0.45352363656,34.590224204,16,5,7.766,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.4,1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.882,0,0,0,0,4.612,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
88300,2026-01-09 20:07:59,885.5937228928,39.37008,0.0,0.474573506,34.611549664,16,5,7.766,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.3,1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.882,0,0,0,0,4.612,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
88400,2026-01-09 20:07:59,885.5937228928,39.37008,0.0,0.5047736382,34.644358064,16,5,7.766,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.6,1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.882,0,0,0,0,4.612,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
88500,2026-01-09 20:07:59,885.5937228928,39.37008,0.0,0.51942915048,34.659778012,16,5,7.766,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.4,1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.882,0,0,0,0,4.612,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
88600,2026-01-09 20:07:59,885.5937228928,39.37008,0.0,0.5321358438,34.67355754,16,5,7.766,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.5,1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.882,0,0,0,0,4.612,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
88700,2026-01-09 20:07:59,885.5937228928,39.37008,0.0,0.54160434804,34.68832132,16,5,7.766,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.1,1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.882,0,0,0,0,4.612,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
88800,2026-01-09 20:07:59,885.5937228928,39.37008,0.0,0.53589896728,34.69816384,16,5,7.766,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.882,0,0,0,0,4.612,66.02,885.5937228928,164.698168,6,P-GPS,,50.2
88900,2026-01-09 20:07:59,885.2656388928,39.37008,0.0,0.52468505616,34.712271452,16,5,7.766,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.1,6.3,1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.882,0,0,0,0,4.612,66.02,885.2656388928,164.370084,6,P-GPS,,50.1
89000,2026-01-09 20:08:00,885.2656388928,39.37008,0.0,0.51223426836,34.7276914,16,5,7.766,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,5.9,6.3,1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.882,0,0,0,0,4.612,66.02,885.2656388928,164.370084,6,P-GPS,,50.1
89100,2026-01-09 20:08:00,885.2656388928,39.37008,0.0,0.51022967512,34.740158592,16,5,7.766,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,5.9,6.1,1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.882,0,0,0,0,4.612,66.02,885.2656388928,164.370084,6,P-GPS,,50.1
89200,2026-01-09 20:08:00,885.2656388928,39.37008,0.0,0.48023951668,34.77034232,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.883,0,0,0,0,4.546,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
89300,2026-01-09 20:08:00,885.2656388928,39.37008,0.0,0.47530513332,34.779528672,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,5.8,1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.883,0,0,0,0,4.546,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
89400,2026-01-09 20:08:00,885.2656388928,39.37008,0.0,0.4719980466,34.787730772,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,5.9,1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.883,0,0,0,0,4.546,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
89500,2026-01-09 20:08:00,885.2656388928,39.37008,0.0,0.47184056628,34.790683528,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,5.9,1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.883,0,0,0,0,4.546,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
89600,2026-01-09 20:08:00,885.2656388928,39.37008,0.0,0.46961615676,34.79494862,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,5.9,1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.883,0,0,0,0,4.546,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
89700,2026-01-09 20:08:00,885.2656388928,39.37008,0.0,0.45104660236,34.814305576,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.1,5.5,1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.883,0,0,0,0,4.546,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
89800,2026-01-09 20:08:00,885.2656388928,39.37008,0.0,0.44270342624,34.829725524,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.1,5.8,1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.883,0,0,0,0,4.546,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
89900,2026-01-09 20:08:00,885.2656388928,39.37008,0.0,0.43101707416,34.841208464,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.1,5.9,1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.883,0,0,0,0,4.546,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
90000,2026-01-09 20:08:00,885.2656388928,39.37008,0.0,0.41763780864,34.854659908,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,5.8,0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.883,0,0,0,0,4.546,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
90100,2026-01-09 20:08:01,885.2656388928,39.37008,0.0,0.39597442212,34.876313452,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.883,0,0,0,0,4.546,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
90200,2026-01-09 20:08:01,885.2656388928,39.37008,0.0,0.38174541904,34.89337382,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.2,0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.883,0,0,0,0,4.546,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
90300,2026-01-09 20:08:01,885.2656388928,39.37008,0.0,0.3759350514,34.899279332,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.883,0,0,0,0,4.546,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
90400,2026-01-09 20:08:01,885.2656388928,39.37008,0.0,0.37229659984,34.902888256,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.1,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.891,3.882,0,0,0,0,4.51,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
90500,2026-01-09 20:08:01,885.2656388928,39.37008,0.0,0.37220145548,34.92782264,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,5.8,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.891,3.882,0,0,0,0,4.51,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
90600,2026-01-09 20:08:01,885.2656388928,39.37008,0.0,0.368028227,34.933071984,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,5.9,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.891,3.882,0,0,0,0,4.51,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
90700,2026-01-09 20:08:01,885.2656388928,39.37008,0.0,0.37253610116,34.94750768,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.1,5.8,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.891,3.882,0,0,0,0,4.51,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
90800,2026-01-09 20:08:01,885.2656388928,39.37008,0.0,0.37582678368,34.95899062,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.1,6.1,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.891,3.882,0,0,0,0,4.51,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
90900,2026-01-09 20:08:01,885.2656388928,39.37008,0.0,0.37401576,34.969161224,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.891,3.882,0,0,0,0,4.51,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
91000,2026-01-09 20:08:01,885.2656388928,39.37008,0.0,0.3675689094,34.976379072,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.4,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.891,3.882,0,0,0,0,4.51,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
91100,2026-01-09 20:08:02,885.2656388928,39.37008,0.0,0.36535762324,34.981628416,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.3,0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.891,3.882,0,0,0,0,4.51,66.2,885.2656388928,164.370084,6,P-GPS,,50.1
91200,2026-01-09 20:08:02,885.5937228928,39.37008,0.0,0.36426838436,34.984909256,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.3,0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.891,3.882,0,0,0,0,4.51,66.2,885.5937228928,164.698168,6,P-GPS,,50.2
91300,2026-01-09 20:08:02,885.5937228928,39.37008,0.0,0.36584974924,34.986549676,16,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.2,0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.891,3.882,0,0,0,0,4.51,66.2,885.5937228928,164.698168,6,P-GPS,,50.2
91400,2026-01-09 20:08:02,885.5937228928,39.37008,0.0,0.37464896212,35.000329204,15,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.2,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.891,3.882,0,0,0,0,4.51,66.2,885.5937228928,164.698168,6,P-GPS,,50.2
91500,2026-01-09 20:08:02,885.5937228928,39.37008,0.0,0.35365486696,35.02132658,15,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.878,0,0,0,0,4.51,66.2,885.5937228928,164.698168,6,P-GPS,,50.2
91600,2026-01-09 20:08:02,885.5937228928,39.37008,0.0,0.33371720228,35.041339704,15,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.1,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.878,0,0,0,0,4.51,66.2,885.5937228928,164.698168,6,P-GPS,,50.2
91700,2026-01-09 20:08:02,885.5937228928,39.37008,0.0,0.31802330414,35.066602172,15,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.878,0,0,0,0,4.51,66.2,885.5937228928,164.698168,6,P-GPS,,50.2
91800,2026-01-09 20:08:02,885.5937228928,39.37008,0.0,0.249781175972,35.147967004,15,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.878,0,0,0,0,4.51,66.2,885.5937228928,164.698168,6,P-GPS,,50.2
91900,2026-01-09 20:08:02,885.5937228928,39.37008,0.0,0.22964403622,35.170276716,15,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.878,0,0,0,0,4.51,66.2,885.5937228928,164.698168,6,P-GPS,,50.2
92000,2026-01-09 20:08:03,885.5937228928,39.37008,0.0,0.21226706716,35.189633672,15,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.3,0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.878,0,0,0,0,4.51,66.2,885.5937228928,164.698168,6,P-GPS,,50.2
92100,2026-01-09 20:08:03,885.5937228928,39.37008,0.0,0.200657486736,35.20177278,15,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.878,0,0,0,0,4.51,66.2,885.5937228928,164.698168,6,P-GPS,,50.2
92200,2026-01-09 20:08:03,885.5937228928,39.37008,0.0,0.157546264884,35.247376456,15,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.6,0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.878,0,0,0,0,4.51,66.2,885.5937228928,164.698168,6,P-GPS,,50.2
92300,2026-01-09 20:08:03,885.9218068928,39.37008,0.0,0.159058075956,35.249016876,15,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.4,0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.878,0,0,0,0,4.51,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
92400,2026-01-09 20:08:03,885.9218068928,39.37008,0.0,0.158458338404,35.2526258,15,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.4,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.878,0,0,0,0,4.51,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
92500,2026-01-09 20:08:03,885.9218068928,39.37008,0.0,0.147260831484,35.266405328,15,5,7.773,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.1,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.878,0,0,0,0,4.51,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
92600,2026-01-09 20:08:03,885.9218068928,39.37008,0.0,0.1474081412,35.281497192,15,5,7.768,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.3,0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.884,0,0,0,0,4.554,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
92700,2026-01-09 20:08:03,885.9218068928,39.37008,0.0,0.146050529608,35.29035546,15,5,7.768,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.6,0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.884,0,0,0,0,4.554,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
92800,2026-01-09 20:08:03,885.9218068928,39.37008,0.0,0.146356303896,35.301510316,15,5,7.768,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.4,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.884,0,0,0,0,4.554,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
92900,2026-01-09 20:08:03,885.9218068928,39.37008,0.0,0.152068246336,35.315289844,15,5,7.768,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.884,0,0,0,0,4.554,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
93000,2026-01-09 20:08:04,885.9218068928,39.37008,0.0,0.155519033848,35.324148112,15,5,7.768,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.2,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.884,0,0,0,0,4.554,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
93100,2026-01-09 20:08:04,885.9218068928,39.37008,0.0,0.148288390572,35.389108744,15,5,7.768,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.1,0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.884,0,0,0,0,4.554,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
93200,2026-01-09 20:08:04,885.9218068928,39.37008,0.0,0.138681434884,35.40354444,16,5,7.768,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.1,6.4,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.884,0,0,0,0,4.554,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
93300,2026-01-09 20:08:04,885.9218068928,39.37008,0.0,0.131411749612,35.410762288,16,5,7.768,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.1,6.2,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.884,0,0,0,0,4.554,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
93400,2026-01-09 20:08:04,885.9218068928,39.37008,0.0,0.12266732676,35.419620556,16,5,7.768,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.3,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.884,0,0,0,0,4.554,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
93500,2026-01-09 20:08:04,885.9218068928,39.37008,0.0,0.100190948088,35.451772788,16,5,7.768,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.884,0,0,0,0,4.554,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
93600,2026-01-09 20:08:04,885.9218068928,39.37008,0.0,0.080355645616,35.471785912,16,5,7.768,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.1,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.885,3.884,0,0,0,0,4.554,66.2,885.9218068928,165.026252,6,P-GPS,,50.3
93700,2026-01-09 20:08:04,885.9218068928,39.37008,0.0,0.055719818056,35.496720296,16,5,7.767,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,5.9,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.882,0,0,0,0,4.557,66.38,885.9218068928,165.026252,6,P-GPS,,50.3
93800,2026-01-09 20:08:04,885.9218068928,39.37008,0.0,0.035204069368,35.518045756,16,5,7.767,887.2341428928,166.338588,0.4921268,2.93469169496,0.0,0.0,0.0,6.0,6.0,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.882,0,0,0,0,4.557,66.38,885.9218068928,165.026252,6,P-GPS,,50.3
