time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
89500,2026-01-13 12:20:39,887.21001329886,34.776904,0.0,11.394193278,45.816602516,19,5,7.801,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,6.4,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.9,3.901,0,0,0,0,4.113,66.38,887.21001329886,166.338588,6,P-GPS,,50.7
89600,2026-01-13 12:20:39,887.21001329886,34.776904,0.0,11.380577792,45.8415369,19,5,7.801,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,6.4,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.9,3.901,0,0,0,0,4.113,66.38,887.21001329886,166.338588,6,P-GPS,,50.7
89700,2026-01-13 12:20:39,887.21001329886,34.776904,0.0,11.3385502316,45.92519832,19,5,7.801,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,7.0,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.9,3.901,0,0,0,0,4.113,66.38,887.21001329886,166.338588,6,P-GPS,,50.7
89800,2026-01-13 12:20:40,887.21001329886,34.776904,0.0,11.3260174228,45.948492284,19,5,7.801,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,7.1,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.9,3.901,0,0,0,0,4.113,66.38,887.21001329886,166.338588,6,P-GPS,,50.7
89900,2026-01-13 12:20:40,887.21001329886,34.776904,0.0,11.3119426192,45.964240316,19,5,7.801,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,7.0,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.9,3.901,0,0,0,0,4.113,66.38,887.21001329886,166.338588,6,P-GPS,,50.7
90000,2026-01-13 12:20:40,886.88192929886,34.776904,0.0,11.3034452436,45.9727705,19,5,7.801,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,6.6,-9.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.9,3.901,0,0,0,0,4.113,66.38,886.88192929886,166.010504,6,P-GPS,,50.6
90100,2026-01-13 12:20:40,886.88192929886,34.776904,0.0,11.2609583656,46.018374176,19,5,7.8,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,6.5,-9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.901,0,0,0,0,4.136,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
90200,2026-01-13 12:20:40,886.88192929886,34.776904,0.0,11.2569885492,46.030513284,19,5,7.8,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,6.5,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.901,0,0,0,0,4.136,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
90300,2026-01-13 12:20:40,886.88192929886,34.776904,0.0,11.2584321188,46.053479164,19,5,7.8,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,0.9,6.8,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.901,0,0,0,0,4.136,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
90400,2026-01-13 12:20:40,886.88192929886,34.776904,0.0,11.2711945864,46.078085464,19,5,7.8,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,6.2,-10.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.901,0,0,0,0,4.136,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
90500,2026-01-13 12:20:40,886.88192929886,34.776904,0.0,11.35908829,46.170605152,19,5,7.8,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,5.8,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.901,0,0,0,0,4.136,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
90600,2026-01-13 12:20:40,886.88192929886,34.776904,0.0,11.398130286,46.211287568,19,5,7.8,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,5.4,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.901,0,0,0,0,4.136,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
90700,2026-01-13 12:20:40,886.88192929886,34.776904,0.0,11.4213914416,46.234909616,19,5,7.8,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,5.3,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.901,0,0,0,0,4.136,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
90800,2026-01-13 12:20:41,886.88192929886,34.776904,0.0,11.4423888176,46.255906992,19,5,7.8,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,5.3,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.901,0,0,0,0,4.136,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
90900,2026-01-13 12:20:41,886.88192929886,34.776904,0.0,11.4655187396,46.293964736,19,5,7.8,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.3,-10.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.901,0,0,0,0,4.136,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
91000,2026-01-13 12:20:41,886.88192929886,34.776904,0.0,11.4840554856,46.312665524,19,5,7.8,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.5,-10.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.901,0,0,0,0,4.136,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
91100,2026-01-13 12:20:41,886.88192929886,34.776904,0.0,11.5112208408,46.341865,19,5,7.8,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,5.8,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.901,0,0,0,0,4.136,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
91200,2026-01-13 12:20:41,886.88192929886,34.776904,0.0,11.5331040436,46.365487048,19,5,7.789,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.4,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.9,0,0,0,0,4.395,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
91300,2026-01-13 12:20:41,886.88192929886,34.776904,0.0,11.5389111304,46.37139256,19,5,7.789,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.7,-10.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.9,0,0,0,0,4.395,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
91400,2026-01-13 12:20:41,886.88192929886,34.776904,0.0,11.548064674,46.38615634,19,5,7.789,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.9,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.9,0,0,0,0,4.395,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
91500,2026-01-13 12:20:41,886.88192929886,34.776904,0.0,11.5304793716,46.407153716,19,5,7.789,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,6.4,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.9,0,0,0,0,4.395,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
91600,2026-01-13 12:20:41,886.88192929886,34.776904,0.0,11.5187339644,46.424214084,19,5,7.789,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,6.0,-10.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.9,0,0,0,0,4.395,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
91700,2026-01-13 12:20:41,886.88192929886,34.776904,0.0,11.5202431508,46.432744268,19,5,7.789,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,6.0,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.9,0,0,0,0,4.395,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
91800,2026-01-13 12:20:42,886.88192929886,34.776904,0.0,11.5032483996,46.45177314,19,5,7.789,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,5.8,-10.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.9,0,0,0,0,4.395,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
91900,2026-01-13 12:20:42,886.88192929886,34.776904,0.0,11.5194885576,46.470145844,19,5,7.789,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,0.9,6.0,-11.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.9,0,0,0,0,4.395,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
92000,2026-01-13 12:20:42,886.88192929886,34.776904,0.0,11.535597482,46.492127472,19,5,7.789,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,0.9,5.9,-11.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.9,0,0,0,0,4.395,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
92100,2026-01-13 12:20:42,886.88192929886,34.776904,0.0,11.5500659864,46.533137972,19,5,7.789,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,5.7,-11.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.9,0,0,0,0,4.395,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
92200,2026-01-13 12:20:42,886.88192929886,34.776904,0.0,11.5938980088,46.603347948,19,5,7.789,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.5,-11.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.899,3.9,0,0,0,0,4.395,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
92300,2026-01-13 12:20:42,886.88192929886,34.776904,0.0,11.6050528648,46.630250836,19,5,7.764,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.3,-11.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.883,3.88,0,0,0,0,4.811,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
92400,2026-01-13 12:20:42,886.88192929886,34.776904,0.0,11.6159124452,46.652560548,19,5,7.764,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.0,-11.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.883,3.88,0,0,0,0,4.811,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
92500,2026-01-13 12:20:42,886.88192929886,34.776904,0.0,11.6250987972,46.666996244,19,5,7.764,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.8,-11.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.883,3.88,0,0,0,0,4.811,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
92600,2026-01-13 12:20:42,886.88192929886,34.776904,0.0,11.6473757008,46.696523804,19,5,7.764,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.6,-11.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.883,3.88,0,0,0,0,4.811,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
92700,2026-01-13 12:20:42,886.88192929886,34.776904,0.0,11.6685699272,46.71752118,19,5,7.764,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,4.2,-11.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.883,3.88,0,0,0,0,4.811,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
92800,2026-01-13 12:20:43,886.88192929886,34.776904,0.0,11.6838258332,46.732941128,19,5,7.764,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.3,-11.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.883,3.88,0,0,0,0,4.811,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
92900,2026-01-13 12:20:43,886.88192929886,34.776904,0.0,11.6932746524,46.7437679,19,5,7.764,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.4,-10.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.883,3.88,0,0,0,0,4.811,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
93000,2026-01-13 12:20:43,886.88192929886,34.776904,0.0,11.6979334452,46.753282336,19,5,7.764,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,4.4,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.883,3.88,0,0,0,0,4.811,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
93100,2026-01-13 12:20:43,886.88192929886,34.776904,0.0,11.7008205844,46.8011826,19,5,7.764,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.9,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.883,3.88,0,0,0,0,4.811,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
93200,2026-01-13 12:20:43,886.88192929886,34.776904,0.0,11.6993442064,46.81430596,19,5,7.764,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,4.8,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.883,3.88,0,0,0,0,4.811,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
93300,2026-01-13 12:20:43,886.88192929886,34.776904,0.0,11.6979662536,46.826116984,19,5,7.764,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.2,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.883,3.88,0,0,0,0,4.811,66.56,886.88192929886,166.010504,6,P-GPS,,50.6
93400,2026-01-13 12:20:43,886.88192929886,34.776904,0.0,11.6961946,46.833991,19,5,7.75,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.9,-10.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.88,3.882,0,0,0,0,5.173,66.74,886.88192929886,166.010504,6,P-GPS,,50.6
93500,2026-01-13 12:20:43,886.55384529886,34.776904,0.0,11.6835961744,46.846786276,19,5,7.75,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.0,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.88,3.882,0,0,0,0,5.173,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
93600,2026-01-13 12:20:43,886.55384529886,34.776904,0.0,11.6748035232,46.856628796,19,5,7.75,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.2,-10.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.88,3.882,0,0,0,0,5.173,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
93700,2026-01-13 12:20:43,886.55384529886,34.776904,0.0,11.6670935492,46.873689164,19,5,7.75,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,5.6,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.88,3.882,0,0,0,0,5.173,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
93800,2026-01-13 12:20:44,886.55384529886,34.776904,0.0,11.6633533916,46.890749532,19,5,7.75,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.3,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.88,3.882,0,0,0,0,5.173,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
93900,2026-01-13 12:20:44,886.55384529886,34.776904,0.0,11.6714570664,46.90945032,19,5,7.75,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.4,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.88,3.882,0,0,0,0,5.173,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
94000,2026-01-13 12:20:44,886.55384529886,34.776904,0.0,11.674541056,46.926182604,19,5,7.75,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.2,-9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.88,3.882,0,0,0,0,5.173,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
94100,2026-01-13 12:20:44,886.55384529886,34.776904,0.0,11.6772969616,46.953085492,19,5,7.75,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.8,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.88,3.882,0,0,0,0,5.173,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
94200,2026-01-13 12:20:44,886.55384529886,34.776904,0.0,11.6739176964,46.980316464,19,5,7.75,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.3,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.88,3.882,0,0,0,0,5.173,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
94300,2026-01-13 12:20:44,886.55384529886,34.776904,0.0,11.6358599524,47.05708812,19,5,7.75,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.1,-9.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.88,3.882,0,0,0,0,5.173,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
94400,2026-01-13 12:20:44,886.55384529886,34.776904,0.0,11.6236552276,47.087928016,19,5,7.75,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.8,-9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.88,3.882,0,0,0,0,5.173,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
94500,2026-01-13 12:20:44,886.55384529886,34.776904,0.0,11.6155187444,47.118111744,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.0,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.87,3.869,0,0,0,0,5.237,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
94600,2026-01-13 12:20:44,886.55384529886,34.776904,0.0,11.6119098204,47.1456708,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.3,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.87,3.869,0,0,0,0,5.237,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
94700,2026-01-13 12:20:44,886.55384529886,34.776904,0.0,11.6258533904,47.172573688,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,5.4,-9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.87,3.869,0,0,0,0,5.237,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
94800,2026-01-13 12:20:45,886.22576129886,34.776904,0.0,11.6703087724,47.230316472,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,5.1,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.87,3.869,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
94900,2026-01-13 12:20:45,886.22576129886,34.776904,0.0,11.6762470928,47.246720672,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,4.9,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.87,3.869,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
95000,2026-01-13 12:20:45,886.22576129886,34.776904,0.0,11.676017434,47.258203612,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,4.9,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.87,3.869,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
95100,2026-01-13 12:20:45,886.22576129886,34.776904,0.0,11.6565620528,47.28018524,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.2,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.87,3.869,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
95200,2026-01-13 12:20:45,886.22576129886,34.776904,0.0,11.6152234688,47.325132748,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,5.2,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.87,3.869,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
95300,2026-01-13 12:20:45,886.22576129886,34.776904,0.0,11.626968876,47.34580204,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.0,5.4,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.87,3.869,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
95400,2026-01-13 12:20:45,886.22576129886,34.776904,0.0,11.6391407924,47.364830912,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.9,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.87,3.869,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
95500,2026-01-13 12:20:45,886.22576129886,34.776904,0.0,11.647474126,47.375657684,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.9,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.87,3.869,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
95600,2026-01-13 12:20:45,886.22576129886,34.776904,0.0,11.6823166468,47.414043512,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.8,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.884,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
95700,2026-01-13 12:20:45,886.22576129886,34.776904,0.0,11.6873035236,47.42126136,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.4,-9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.884,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
95800,2026-01-13 12:20:45,886.22576129886,34.776904,0.0,11.6917982744,47.428479208,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.3,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.884,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
95900,2026-01-13 12:20:46,886.22576129886,34.776904,0.0,11.693898012,47.43438472,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,4.0,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.884,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
96000,2026-01-13 12:20:46,886.22576129886,34.776904,0.0,11.7074478812,47.4573506,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.3,4.2,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.884,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
96100,2026-01-13 12:20:46,886.22576129886,34.776904,0.0,11.7215226848,47.473426716,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,4.8,-9.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.884,0,0,0,0,5.237,66.74,886.22576129886,165.354336,6,P-GPS,,50.4
96200,2026-01-13 12:20:46,886.55384529886,34.776904,0.0,11.7325791156,47.485565824,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.8,-9.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.884,0,0,0,0,5.237,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
96300,2026-01-13 12:20:46,886.55384529886,34.776904,0.0,11.7327431576,47.485893908,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.1,4.5,-9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.884,0,0,0,0,5.237,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
96400,2026-01-13 12:20:46,886.55384529886,34.776904,0.0,11.73064342,47.488190496,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,4.4,-9.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.884,0,0,0,0,5.237,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
96500,2026-01-13 12:20:46,886.55384529886,34.776904,0.0,11.7052825268,47.51804614,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,4.6,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.884,0,0,0,0,5.237,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
96600,2026-01-13 12:20:46,886.55384529886,34.776904,0.0,11.6990817392,47.525592072,19,5,7.74,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.3,4.6,-9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.886,3.884,0,0,0,0,5.237,66.74,886.55384529886,165.68242,6,P-GPS,,50.5
96700,2026-01-13 12:20:47,886.88192929886,34.776904,0.0,11.6957352824,47.53773118,19,5,7.769,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,4.6,-9.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.877,0,0,0,0,4.777,66.74,886.88192929886,166.010504,6,P-GPS,,50.6
96800,2026-01-13 12:20:47,886.88192929886,34.776904,0.0,11.6910436812,47.551182624,19,5,7.769,887.86618129886,166.994756,0.671082,12.2248035408,0.0,0.0,0.0,1.2,4.2,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.881,3.877,0,0,0,0,4.777,66.74,886.88192929886,166.010504,6,P-GPS,,50.6
