time(millisecond),timestamp,height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
254000,2026-01-08 12:32:08,,,885.68793910317,39.041996,0.0,4.3686353104,35.240158608,18,5,7.708,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,9.1,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.854,3.854,0,0,0,0,3.887,72.68,885.68793910317,164.698168,6,P-GPS,,50.2
254100,2026-01-08 12:32:08,,,885.68793910317,39.041996,0.0,4.3537731052,35.25918748,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,8.5,5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.875,3.869,0,0,0,0,3.68,72.68,885.68793910317,164.698168,6,P-GPS,,50.2
254200,2026-01-08 12:32:08,,,885.68793910317,39.041996,0.0,4.3450788792,35.273623176,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,9.0,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.875,3.869,0,0,0,0,3.68,72.68,885.68793910317,164.698168,6,P-GPS,,50.2
254300,2026-01-08 12:32:09,,,885.68793910317,39.041996,0.0,4.3078085368,35.327428952,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,10.2,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.875,3.869,0,0,0,0,3.68,72.68,885.68793910317,164.698168,6,P-GPS,,50.2
254400,2026-01-08 12:32:09,,,885.68793910317,39.041996,0.0,4.2917652292,35.343505068,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.223694,12.4,10.1,6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.875,3.869,0,0,0,0,3.68,72.68,885.68793910317,164.698168,6,P-GPS,,50.2
254500,2026-01-08 12:32:09,,,885.68793910317,39.041996,0.0,4.3012140484,35.353675672,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.223694,12.5,10.5,5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.875,3.869,0,0,0,0,3.68,72.68,885.68793910317,164.698168,6,P-GPS,,50.2
254600,2026-01-08 12:32:09,,,886.01602310317,39.041996,0.0,4.3122376708,35.365158612,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.223694,12.5,10.0,5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.875,3.869,0,0,0,0,3.68,72.68,886.01602310317,165.026252,6,P-GPS,,50.3
254700,2026-01-08 12:32:09,,,886.01602310317,39.041996,0.0,4.3772311112,35.430119244,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,10.1,5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.875,3.869,0,0,0,0,3.68,72.68,886.01602310317,165.026252,6,P-GPS,,50.3
254800,2026-01-08 12:32:09,,,886.01602310317,39.041996,0.0,4.39304476,35.44619536,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,10.0,5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.875,3.869,0,0,0,0,3.68,72.68,886.01602310317,165.026252,6,P-GPS,,50.3
254900,2026-01-08 12:32:09,,,886.01602310317,39.041996,0.0,4.3764109012,35.468505072,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,10.3,5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.875,3.869,0,0,0,0,3.68,72.68,886.01602310317,165.026252,6,P-GPS,,50.3
255000,2026-01-08 12:32:09,,,886.01602310317,39.041996,0.0,4.3590224492,35.493439456,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,10.4,5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.875,3.869,0,0,0,0,3.68,72.68,886.01602310317,165.026252,6,P-GPS,,50.3
255100,2026-01-08 12:32:09,,,886.34410710317,39.041996,0.0,4.347441084,35.509515572,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,10.2,5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.875,3.869,0,0,0,0,3.68,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
255200,2026-01-08 12:32:10,,,886.34410710317,39.041996,0.0,4.3035106364,35.557415836,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,10.1,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.851,3.848,0,0,0,0,3.68,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
255300,2026-01-08 12:32:10,,,886.34410710317,39.041996,0.0,4.2957022372,35.566602188,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.4,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.851,3.848,0,0,0,0,3.68,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
255400,2026-01-08 12:32:10,,,886.34410710317,39.041996,0.0,4.290026384,35.5725077,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.5,5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.851,3.848,0,0,0,0,3.68,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
255500,2026-01-08 12:32:10,,,886.34410710317,39.041996,0.0,4.272309848,35.590224236,18,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.6,11.0,5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.851,3.848,0,0,0,0,3.68,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
255600,2026-01-08 12:32:10,,,886.34410710317,39.041996,0.0,4.2395670648,35.626969644,17,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.6,10.5,6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.851,3.848,0,0,0,0,3.68,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
255700,2026-01-08 12:32:10,,,886.34410710317,39.041996,0.0,4.2473098472,35.644030012,17,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.223694,12.6,10.6,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.851,3.848,0,0,0,0,3.68,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
255800,2026-01-08 12:32:10,,,886.34410710317,39.041996,0.0,4.260006698,35.667980144,17,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.223694,12.4,9.0,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.851,3.848,0,0,0,0,3.68,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
255900,2026-01-08 12:32:10,,,886.34410710317,39.041996,0.0,4.276246856,35.70210088,17,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.223694,12.4,8.9,6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.851,3.848,0,0,0,0,3.68,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
256000,2026-01-08 12:32:10,,,886.34410710317,39.041996,0.0,4.3346786164,35.77099852,17,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,8.0,6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.851,3.848,0,0,0,0,3.68,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
256100,2026-01-08 12:32:10,,,886.34410710317,39.041996,0.0,4.3428807164,35.80380692,17,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,7.9,6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.851,3.848,0,0,0,0,3.68,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
256200,2026-01-08 12:32:10,,,886.34410710317,39.041996,0.0,4.3484581444,35.831365976,17,5,7.744,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,8.5,6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.851,3.848,0,0,0,0,3.68,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
256300,2026-01-08 12:32:11,,,886.34410710317,39.041996,0.0,4.3397967268,35.855644192,17,5,7.699,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,8.8,6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.867,3.864,0,0,0,0,4.245,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
256400,2026-01-08 12:32:11,,,886.34410710317,39.041996,0.0,4.2979332084,35.91535548,17,5,7.699,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.1,6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.867,3.864,0,0,0,0,4.245,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
256500,2026-01-08 12:32:11,,,886.34410710317,39.041996,0.0,4.2932744156,35.92847884,17,5,7.699,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.2,6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.867,3.864,0,0,0,0,4.245,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
256600,2026-01-08 12:32:11,,,886.34410710317,39.041996,0.0,4.2883203472,35.93832136,17,5,7.699,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,8.0,6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.867,3.864,0,0,0,0,4.245,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
256700,2026-01-08 12:32:11,,,886.34410710317,39.041996,0.0,4.2922245468,35.945867292,17,5,7.699,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.6,6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.867,3.864,0,0,0,0,4.245,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
256800,2026-01-08 12:32:11,,,886.34410710317,39.041996,0.0,4.29461956,35.955709812,17,5,7.699,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,10.4,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.867,3.864,0,0,0,0,4.245,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
256900,2026-01-08 12:32:11,,,886.34410710317,39.041996,0.0,4.3098426576,36.015749184,17,5,7.699,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.223694,12.4,9.9,5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.867,3.864,0,0,0,0,4.245,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
257000,2026-01-08 12:32:11,,,886.34410710317,39.041996,0.0,4.3111221852,36.0318253,18,5,7.699,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,9.8,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.867,3.864,0,0,0,0,4.245,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
257100,2026-01-08 12:32:11,,,886.34410710317,39.041996,0.0,4.305446332,36.040355484,18,5,7.699,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,8.9,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.867,3.864,0,0,0,0,4.245,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
257200,2026-01-08 12:32:12,,,886.34410710317,39.041996,0.0,4.3011484316,36.046917164,18,5,7.699,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,8.8,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.867,3.864,0,0,0,0,4.245,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
257300,2026-01-08 12:32:12,,,886.34410710317,39.041996,0.0,4.3118111616,36.057743936,18,5,7.699,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.3,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.867,3.864,0,0,0,0,4.245,72.68,886.34410710317,165.354336,6,P-GPS,,50.4
257400,2026-01-08 12:32:12,,,886.34410710317,39.041996,0.0,4.322178616,36.070211128,18,5,7.715,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,9.0,5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.858,3.857,0,0,0,0,4.22,72.86,886.34410710317,165.354336,6,P-GPS,,50.4
257500,2026-01-08 12:32:12,,,886.34410710317,39.041996,0.0,4.3458662808,36.095145512,18,5,7.715,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,9.0,5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.858,3.857,0,0,0,0,4.22,72.86,886.34410710317,165.354336,6,P-GPS,,50.4
257600,2026-01-08 12:32:12,,,886.34410710317,39.041996,0.0,4.3647639192,36.115814804,17,5,7.715,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,9.2,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.858,3.857,0,0,0,0,4.22,72.86,886.34410710317,165.354336,6,P-GPS,,50.4
257700,2026-01-08 12:32:12,,,886.01602310317,39.041996,0.0,4.3733925284,36.170932916,17,5,7.715,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.6,6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.858,3.857,0,0,0,0,4.22,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
257800,2026-01-08 12:32:12,,,886.01602310317,39.041996,0.0,4.3651904284,36.183400108,17,5,7.715,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.7,5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.858,3.857,0,0,0,0,4.22,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
257900,2026-01-08 12:32:12,,,886.34410710317,39.041996,0.0,4.3675526332,36.187009032,17,5,7.715,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,9.8,6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.858,3.857,0,0,0,0,4.22,72.86,886.34410710317,165.354336,6,P-GPS,,50.4
258000,2026-01-08 12:32:12,,,886.34410710317,39.041996,0.0,4.3737206124,36.193570712,17,5,7.715,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,9.3,5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.858,3.857,0,0,0,0,4.22,72.86,886.34410710317,165.354336,6,P-GPS,,50.4
258100,2026-01-08 12:32:12,,,886.34410710317,39.041996,0.0,4.3708662816,36.20078856,17,5,7.715,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,9.2,5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.858,3.857,0,0,0,0,4.22,72.86,886.34410710317,165.354336,6,P-GPS,,50.4
258200,2026-01-08 12:32:13,,,886.34410710317,39.041996,0.0,4.370406964,36.209646828,17,5,7.715,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,9.3,5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.858,3.857,0,0,0,0,4.22,72.86,886.34410710317,165.354336,6,P-GPS,,50.4
258300,2026-01-08 12:32:13,,,886.34410710317,39.041996,0.0,4.372867594,36.222770188,17,5,7.715,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.6,5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.858,3.857,0,0,0,0,4.22,72.86,886.34410710317,165.354336,6,P-GPS,,50.4
258400,2026-01-08 12:32:13,,,886.01602310317,39.041996,0.0,4.3747048644,36.237205884,17,5,7.715,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,9.6,5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.858,3.857,0,0,0,0,4.22,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
258500,2026-01-08 12:32:13,,,886.01602310317,39.041996,0.0,4.382710114,36.264436856,17,5,7.707,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.9,5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.857,3.85,0,0,0,0,4.429,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
258600,2026-01-08 12:32:13,,,886.01602310317,39.041996,0.0,4.4030185136,36.31725838,17,5,7.707,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,10.0,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.857,3.85,0,0,0,0,4.429,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
258700,2026-01-08 12:32:13,,,886.01602310317,39.041996,0.0,4.4061025032,36.328413236,17,5,7.707,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,9.7,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.857,3.85,0,0,0,0,4.429,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
258800,2026-01-08 12:32:13,,,886.01602310317,39.041996,0.0,4.41108938,36.336287252,17,5,7.707,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,9.5,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.857,3.85,0,0,0,0,4.429,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
258900,2026-01-08 12:32:13,,,886.01602310317,39.041996,0.0,4.4217849184,36.347442108,17,5,7.707,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,9.3,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.857,3.85,0,0,0,0,4.429,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
259000,2026-01-08 12:32:13,,,886.01602310317,39.041996,0.0,4.4308400368,36.366142896,17,5,7.707,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,8.8,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.857,3.85,0,0,0,0,4.429,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
259100,2026-01-08 12:32:13,,,886.01602310317,39.041996,0.0,4.44225736,36.377625836,17,5,7.707,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,9.0,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.857,3.85,0,0,0,0,4.429,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
259200,2026-01-08 12:32:13,,,886.01602310317,39.041996,0.0,4.4503610348,36.385827936,17,5,7.707,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.2,8.6,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.857,3.85,0,0,0,0,4.429,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
259300,2026-01-08 12:32:14,,,886.01602310317,39.041996,0.0,4.4661746836,36.402232136,17,5,7.707,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,8.9,5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.857,3.85,0,0,0,0,4.429,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
259400,2026-01-08 12:32:14,,,886.01602310317,39.041996,0.0,4.5051510628,36.443898804,17,5,7.707,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,9.1,5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.857,3.85,0,0,0,0,4.429,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
259500,2026-01-08 12:32:14,,,886.01602310317,39.041996,0.0,4.505741614,36.44685156,17,5,7.707,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,9.2,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.857,3.85,0,0,0,0,4.429,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
259600,2026-01-08 12:32:14,,,886.01602310317,39.041996,0.0,4.5041996192,36.44849198,17,5,7.702,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.7,5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.855,3.848,0,0,0,0,4.315,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
259700,2026-01-08 12:32:14,,,886.01602310317,39.041996,0.0,4.4911090676,36.47145786,17,5,7.702,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.6,10.3,5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.855,3.848,0,0,0,0,4.315,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
259800,2026-01-08 12:32:14,,,886.01602310317,39.041996,0.0,4.4739502744,36.505578596,17,5,7.702,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,10.4,5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.855,3.848,0,0,0,0,4.315,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
259900,2026-01-08 12:32:14,,,886.01602310317,39.041996,0.0,4.467519828,36.518701956,17,5,7.702,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,9.9,5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.855,3.848,0,0,0,0,4.315,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
260000,2026-01-08 12:32:14,,,886.01602310317,39.041996,0.0,4.464731114,36.529528728,17,5,7.702,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,9.5,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.855,3.848,0,0,0,0,4.315,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
260100,2026-01-08 12:32:14,,,886.01602310317,39.041996,0.0,4.478838726,36.545932928,17,5,7.702,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,9.0,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.855,3.848,0,0,0,0,4.315,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
260200,2026-01-08 12:32:15,,,886.01602310317,39.041996,0.0,4.4925198288,36.559712456,17,5,7.702,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,8.7,4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.855,3.848,0,0,0,0,4.315,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
260300,2026-01-08 12:32:15,,,886.01602310317,39.041996,0.0,4.4969489628,36.588911932,17,5,7.702,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,8.9,4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.855,3.848,0,0,0,0,4.315,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
260400,2026-01-08 12:32:15,,,886.01602310317,39.041996,0.0,4.4946195664,36.59612978,17,5,7.702,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.1,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.855,3.848,0,0,0,0,4.315,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
260500,2026-01-08 12:32:15,,,886.01602310317,39.041996,0.0,4.49064975,36.607940804,17,5,7.702,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.5,5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.855,3.848,0,0,0,0,4.315,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
260600,2026-01-08 12:32:15,,,886.01602310317,39.041996,0.0,4.486712742,36.62073608,17,5,7.702,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.5,9.4,5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.855,3.848,0,0,0,0,4.315,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
260700,2026-01-08 12:32:15,,,886.01602310317,39.041996,0.0,4.51361563,36.6879933,17,5,7.719,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.4,9.5,5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.861,3.858,0,0,0,0,4.233,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
260800,2026-01-08 12:32:15,,,886.01602310317,39.041996,0.0,4.5253938456,36.708990676,17,5,7.719,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.2,9.3,5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.861,3.858,0,0,0,0,4.233,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
260900,2026-01-08 12:32:15,,,886.01602310317,39.041996,0.0,4.529691746,36.714896188,17,5,7.719,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.2,9.4,5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.861,3.858,0,0,0,0,4.233,72.86,886.01602310317,165.026252,6,P-GPS,,50.3
261000,2026-01-08 12:32:15,,,886.34410710317,39.041996,0.0,4.5328741608,36.718177028,17,5,7.719,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,9.3,5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.861,3.858,0,0,0,0,4.233,72.86,886.34410710317,165.354336,6,P-GPS,,50.4
261100,2026-01-08 12:32:15,,,886.34410710317,39.041996,0.0,4.4859909572,36.788715088,17,5,7.719,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,9.7,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.861,3.858,0,0,0,0,4.233,72.86,886.34410710317,165.354336,6,P-GPS,,50.4
261200,2026-01-08 12:32:15,,,886.34410710317,39.041996,0.0,4.47342534,36.810696716,17,5,7.719,886.34410710317,165.354336,0.4921268,5.0100395304,0.0,0.0,0.0,12.3,9.2,4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.861,3.858,0,0,0,0,4.233,72.86,886.34410710317,165.354336,6,P-GPS,,50.4
