time(millisecond),timestamp,height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
444600,2026-01-08 12:35:31,,,866.94314683667,38.057744,0.0,1.18217523468,37.448820096,18,5,7.545,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,4.026492,24.8,12.8,11.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.776,3.769,0,0,0,0,3.915,77.18,866.94314683667,145.99738,6,P-GPS,,44.5
444700,2026-01-08 12:35:31,,,866.28697883667,38.057744,0.0,1.18922904068,37.45735028,18,5,7.545,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,4.026492,24.9,12.7,11.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.776,3.769,0,0,0,0,3.915,77.18,866.28697883667,145.341212,6,P-GPS,,44.3
444800,2026-01-08 12:35:31,,,865.95889483667,38.057744,0.0,1.20130253188,37.469817472,18,5,7.545,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,4.026492,24.8,12.2,11.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.776,3.769,0,0,0,0,3.915,77.18,865.95889483667,145.013128,6,P-GPS,,44.2
444900,2026-01-08 12:35:31,,,865.63081083667,38.057744,0.0,1.26393048664,37.536418524,18,5,7.545,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,4.026492,24.9,13.2,11.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.776,3.769,0,0,0,0,3.915,77.18,865.63081083667,144.685044,6,P-GPS,,44.1
445000,2026-01-08 12:35:31,,,864.97464283667,38.057744,0.0,1.27685043456,37.551182304,18,5,7.545,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,4.026492,24.9,12.1,11.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.776,3.769,0,0,0,0,3.915,77.18,864.97464283667,144.028876,6,P-GPS,,43.9
445100,2026-01-08 12:35:31,,,864.64655883667,38.057744,0.0,1.30085962168,37.582678368,18,5,7.545,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,3.802798,25.1,12.5,13.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.776,3.769,0,0,0,0,3.915,77.18,864.64655883667,143.700792,6,P-GPS,,43.8
445200,2026-01-08 12:35:31,,,864.31847483667,38.057744,0.0,1.32926185356,37.623360784,18,5,7.545,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,3.802798,24.9,12.1,13.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.776,3.769,0,0,0,0,3.915,77.18,864.31847483667,143.372708,6,P-GPS,,43.7
445300,2026-01-08 12:35:31,,,863.99039083667,38.057744,0.0,1.3362369194,37.680775484,18,5,7.545,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,4.026492,25.0,13.2,12.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.776,3.769,0,0,0,0,3.915,77.18,863.99039083667,143.044624,6,P-GPS,,43.6
445400,2026-01-08 12:35:31,,,863.33422283667,38.057744,0.0,1.32081369056,37.715224304,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,3.802798,24.9,12.9,12.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.75,3.759,0,0,0,0,4.252,77.18,863.33422283667,142.388456,6,P-GPS,,43.4
445500,2026-01-08 12:35:32,,,863.00613883667,38.057744,0.0,1.31094492384,37.742127192,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,3.802798,24.7,11.5,12.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.75,3.759,0,0,0,0,4.252,77.18,863.00613883667,142.060372,6,P-GPS,,43.3
445600,2026-01-08 12:35:32,,,862.34997083667,38.057744,0.0,1.30069886052,37.75918756,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,3.579104,25.0,12.8,12.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.75,3.759,0,0,0,0,4.252,77.18,862.34997083667,141.404204,6,P-GPS,,43.1
445700,2026-01-08 12:35:32,,,861.69380283667,38.057744,0.0,1.27777891228,37.78379386,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,3.579104,25.0,11.9,11.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.75,3.759,0,0,0,0,4.252,77.18,861.69380283667,140.748036,6,P-GPS,,42.9
445800,2026-01-08 12:35:32,,,861.03763483667,38.057744,0.0,1.22550200772,37.845145568,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,3.579104,24.9,11.4,11.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.75,3.759,0,0,0,0,4.252,77.18,861.03763483667,140.091868,6,P-GPS,,42.7
445900,2026-01-08 12:35:32,,,860.38146683667,38.057744,0.223694,1.20355318812,37.889764992,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.223694,3.579104,24.9,12.1,10.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.75,3.759,0,0,0,0,4.252,77.18,860.38146683667,139.4357,6,P-GPS,,42.5
446000,2026-01-08 12:35:32,,,859.72529883667,38.057744,0.223694,1.19000003808,37.938321424,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.223694,3.802798,24.9,12.1,9.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.75,3.759,0,0,0,0,4.252,77.18,859.72529883667,138.779532,6,P-GPS,,42.3
446100,2026-01-08 12:35:32,,,859.39721483667,38.057744,0.0,1.182004631,37.987534024,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,4.026492,25.0,12.1,9.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.75,3.759,0,0,0,0,4.252,77.18,859.39721483667,138.451448,6,P-GPS,,42.2
446200,2026-01-08 12:35:32,,,858.74104683667,38.057744,0.0,1.2203248422,38.100066836,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,0.0,0.0,4.026492,25.0,11.2,9.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.75,3.759,0,0,0,0,4.252,77.18,858.74104683667,137.79528,6,P-GPS,,42.0
446300,2026-01-08 12:35:32,,,858.08487883667,38.057744,0.223694,1.2313156562,38.146982848,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,-0.223694,0.0,4.026492,25.2,10.5,9.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.75,3.759,0,0,0,0,4.252,77.18,858.08487883667,137.139112,6,P-GPS,,41.8
446400,2026-01-08 12:35:32,,,857.10062683667,38.057744,0.223694,1.25041998752,38.196523532,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,-0.223694,0.0,4.026492,25.3,9.8,8.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.75,3.759,0,0,0,0,4.252,77.18,857.10062683667,136.15486,6,P-GPS,,41.5
446500,2026-01-08 12:35:33,,,856.44445883667,38.057744,0.447388,1.27467523764,38.256890988,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,-0.447388,0.0,3.802798,25.2,8.8,8.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.791,3.79,0,0,0,0,4.252,77.18,856.44445883667,135.498692,6,P-GPS,,41.3
446600,2026-01-08 12:35:33,,,855.78829083667,38.057744,0.447388,1.26775594608,38.324804376,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,-0.447388,0.0,3.802798,25.0,8.0,8.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.791,3.79,0,0,0,0,4.252,77.18,855.78829083667,134.842524,6,P-GPS,,41.1
446700,2026-01-08 12:35:33,,,855.13212283667,38.057744,0.447388,1.32045935984,38.407481544,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,-0.447388,0.0,3.802798,25.0,7.0,8.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.791,3.79,0,0,0,0,4.252,77.18,855.13212283667,134.186356,6,P-GPS,,40.9
446800,2026-01-08 12:35:33,,,854.47595483667,38.057744,0.447388,1.38578088424,38.499673148,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,-0.447388,0.0,4.026492,24.7,6.3,7.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.791,3.79,0,0,0,0,4.252,77.18,854.47595483667,133.530188,6,P-GPS,,40.7
446900,2026-01-08 12:35:33,,,853.81978683667,38.057744,0.447388,1.46711946952,38.599738768,18,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,-0.447388,0.0,4.026492,24.7,6.1,6.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.791,3.79,0,0,0,0,4.252,77.18,853.81978683667,132.87402,6,P-GPS,,40.5
447000,2026-01-08 12:35:33,,,852.83553483667,38.057744,0.447388,1.63372380556,38.772639036,19,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,-0.447388,0.0,3.802798,24.6,5.9,6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.791,3.79,0,0,0,0,4.252,77.18,852.83553483667,131.889768,6,P-GPS,,40.2
447100,2026-01-08 12:35:33,,,852.17936683667,38.057744,0.447388,1.72230320472,38.875657412,19,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,-0.447388,0.0,3.802798,24.6,6.2,6.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.791,3.79,0,0,0,0,4.252,77.18,852.17936683667,131.2336,6,P-GPS,,40.0
447200,2026-01-08 12:35:33,,,851.52319883667,38.057744,0.447388,1.810367512,38.979988124,19,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,-0.447388,0.0,3.802798,24.5,5.8,6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.791,3.79,0,0,0,0,4.252,77.18,851.52319883667,130.577432,6,P-GPS,,39.8
447300,2026-01-08 12:35:33,,,850.53894683667,38.057744,0.447388,1.88560045404,39.070539308,19,5,7.509,888.92477483667,167.979008,0.4921268,1.94356633516,-0.447388,0.0,4.026492,24.4,4.7,5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.791,3.79,0,0,0,0,4.252,77.18,850.53894683667,129.59318,6,P-GPS,,39.5
447400,2026-01-08 12:35:33,,,849.88277883667,38.057744,0.223694,1.95466869772,39.154528812,19,5,7.509,888.92477483667,167.979008,0.4921268,1.95466869772,-0.223694,0.0,3.802798,24.4,4.4,5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.791,3.79,0,0,0,0,4.252,77.18,849.88277883667,128.937012,6,P-GPS,,39.3
447500,2026-01-08 12:35:34,,,848.89852683667,38.057744,0.223694,2.0317914036,39.252625928,19,5,7.509,888.92477483667,167.979008,0.4921268,2.0317914036,-0.223694,0.0,4.026492,24.3,4.0,5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.791,3.79,0,0,0,0,4.252,77.18,848.89852683667,127.95276,6,P-GPS,,39.0
447600,2026-01-08 12:35:34,,,848.24235883667,38.057744,0.223694,2.08495085412,39.321851652,19,5,7.581,888.92477483667,167.979008,0.4921268,2.08495085412,-0.223694,0.0,4.026492,24.2,3.9,4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.795,3.794,0,0,0,0,3.215,77.36,848.24235883667,127.296592,6,P-GPS,,38.8
447700,2026-01-08 12:35:34,,,847.58619083667,38.057744,0.223694,2.13673891352,39.38320336,19,5,7.581,888.92477483667,167.979008,0.4921268,2.13673891352,-0.223694,0.0,4.026492,24.1,3.5,5.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.795,3.794,0,0,0,0,3.215,77.36,847.58619083667,126.640424,6,P-GPS,,38.6
447800,2026-01-08 12:35:34,,,846.60193883667,38.057744,0.223694,2.1866306474,39.439305724,19,5,7.581,888.92477483667,167.979008,0.4921268,2.1866306474,-0.223694,0.0,4.250186,24.0,2.8,4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.795,3.794,0,0,0,0,3.215,77.36,846.60193883667,125.656172,6,P-GPS,,38.3
447900,2026-01-08 12:35:34,,,845.94577083667,38.057744,0.0,2.207677236,39.477363468,19,5,7.581,888.92477483667,167.979008,0.4921268,2.207677236,0.0,0.0,4.250186,24.0,3.4,5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.795,3.794,0,0,0,0,3.215,77.36,845.94577083667,125.000004,6,P-GPS,,38.1
448000,2026-01-08 12:35:34,,,845.28960283667,38.057744,0.0,2.22179140968,39.49147108,19,5,7.581,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.250186,24.0,3.5,5.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.795,3.794,0,0,0,0,3.215,77.36,845.28960283667,124.343836,6,P-GPS,,37.9
448100,2026-01-08 12:35:34,,,844.96151883667,38.057744,0.0,2.22123694772,39.493767668,19,5,7.581,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.026492,23.9,3.6,6.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.795,3.794,0,0,0,0,3.215,77.36,844.96151883667,124.015752,6,P-GPS,,37.8
448200,2026-01-08 12:35:34,,,844.30535083667,38.057744,0.0,2.20913064812,39.506562944,19,5,7.581,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.2,5.6,6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.795,3.794,0,0,0,0,3.215,77.36,844.30535083667,123.359584,6,P-GPS,,37.6
448300,2026-01-08 12:35:34,,,843.64918283667,38.057744,0.0,2.21321201308,39.540355596,19,5,7.581,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.2,5.9,6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.795,3.794,0,0,0,0,3.215,77.36,843.64918283667,122.703416,6,P-GPS,,37.4
448400,2026-01-08 12:35:34,,,842.99301483667,38.057744,0.0,2.2192750054,39.546261108,19,5,7.581,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.1,5.2,5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.795,3.794,0,0,0,0,3.215,77.36,842.99301483667,122.047248,6,P-GPS,,37.2
448500,2026-01-08 12:35:35,,,842.33684683667,38.057744,0.0,2.21374022832,39.55216662,19,5,7.581,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.1,5.0,5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.795,3.794,0,0,0,0,3.215,77.36,842.33684683667,121.39108,6,P-GPS,,37.0
448600,2026-01-08 12:35:35,,,841.68067883667,38.057744,0.0,2.19683734064,39.57021124,19,5,7.581,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.1,4.8,5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.795,3.794,0,0,0,0,3.215,77.36,841.68067883667,120.734912,6,P-GPS,,36.8
448700,2026-01-08 12:35:35,,,841.02451083667,38.057744,0.0,2.15428484584,39.613846412,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.0,4.3,5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.805,3.798,0,0,0,0,3.108,77.36,841.02451083667,120.078744,6,P-GPS,,36.6
448800,2026-01-08 12:35:35,,,840.36834283667,38.057744,0.0,2.14060702388,39.638452712,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.026492,24.1,4.5,5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.805,3.798,0,0,0,0,3.108,77.36,840.36834283667,119.422576,6,P-GPS,,36.4
448900,2026-01-08 12:35:35,,,839.71217483667,38.057744,0.0,2.11621069764,39.66371518,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.026492,24.1,4.6,5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.805,3.798,0,0,0,0,3.108,77.36,839.71217483667,118.766408,6,P-GPS,SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),36.2
449000,2026-01-08 12:35:35,,,839.38409083667,38.057744,0.0,2.08263130024,39.697507832,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.026492,24.1,5.2,5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.805,3.798,0,0,0,0,3.108,77.36,839.38409083667,118.438324,6,P-GPS,,36.1
449100,2026-01-08 12:35:35,,,838.72792283667,38.057744,0.0,2.0502133202,39.729988148,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.026492,24.2,5.2,6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.805,3.798,0,0,0,0,3.108,77.36,838.72792283667,117.782156,6,P-GPS,,35.9
449200,2026-01-08 12:35:35,,,838.07175483667,38.057744,0.0,1.99927171752,39.786090512,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.026492,24.1,5.2,6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.805,3.798,0,0,0,0,3.108,77.36,838.07175483667,117.125988,6,P-GPS,,35.7
449300,2026-01-08 12:35:35,,,837.74367083667,38.057744,0.0,1.98118116576,39.806759804,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.026492,24.0,5.3,6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.805,3.798,0,0,0,0,3.108,77.36,837.74367083667,116.797904,6,P-GPS,,35.6
449400,2026-01-08 12:35:35,,,837.08750283667,38.057744,0.223694,1.97195872452,39.823492088,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.223694,0.0,4.026492,24.0,5.6,6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.805,3.798,0,0,0,0,3.108,77.36,837.08750283667,116.141736,6,P-GPS,,35.4
449500,2026-01-08 12:35:36,,,836.75941883667,38.057744,0.223694,1.95110570548,39.844489464,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.223694,0.0,4.026492,24.0,6.0,6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.805,3.798,0,0,0,0,3.108,77.36,836.75941883667,115.813652,6,P-GPS,,35.3
449600,2026-01-08 12:35:36,,,836.10325083667,38.057744,0.223694,1.98324809496,39.876641696,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.223694,0.0,3.802798,23.9,5.9,6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.805,3.798,0,0,0,0,3.108,77.36,836.10325083667,115.157484,6,P-GPS,,35.1
449700,2026-01-08 12:35:36,,,835.77516683667,38.057744,0.223694,1.94320544276,39.916996028,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.223694,0.0,3.802798,23.9,6.4,6.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.805,3.798,0,0,0,0,3.108,77.36,835.77516683667,114.8294,6,P-GPS,,35.0
449800,2026-01-08 12:35:36,,,835.11899883667,38.057744,0.223694,1.89506567744,39.965880544,19,5,7.577,888.92477483667,167.979008,0.4921268,2.22179140968,0.223694,0.0,3.802798,24.0,6.9,5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.793,3.784,0,0,0,0,3.136,77.36,835.11899883667,114.173232,6,P-GPS,,34.8
449900,2026-01-08 12:35:36,,,834.46283083667,38.057744,0.223694,1.84826449484,40.01312464,19,5,7.577,888.92477483667,167.979008,0.4921268,2.22179140968,0.223694,0.0,3.802798,24.2,7.5,6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.793,3.784,0,0,0,0,3.136,77.36,834.46283083667,113.517064,6,P-GPS,,34.6
450000,2026-01-08 12:35:36,,,834.13474683667,38.057744,0.0,1.7856299784,40.089896296,19,5,7.577,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.2,7.7,6.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.793,3.784,0,0,0,0,3.136,77.36,834.13474683667,113.18898,6,P-GPS,,34.5
450100,2026-01-08 12:35:36,,,833.47857883667,38.057744,0.0,1.74773955724,40.12795404,19,5,7.577,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.026492,24.0,6.8,6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.793,3.784,0,0,0,0,3.136,77.36,833.47857883667,112.532812,6,P-GPS,,34.3
450200,2026-01-08 12:35:36,,,833.15049483667,38.057744,0.0,1.7075459864,40.169292624,19,5,7.577,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.026492,23.9,6.9,5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.793,3.784,0,0,0,0,3.136,77.36,833.15049483667,112.204728,6,P-GPS,,34.2
450300,2026-01-08 12:35:36,,,832.49432683667,38.057744,0.223694,1.6692421794,40.20833462,19,5,7.577,888.92477483667,167.979008,0.4921268,2.22179140968,0.223694,0.0,4.026492,24.0,7.5,4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.793,3.784,0,0,0,0,3.136,77.36,832.49432683667,111.54856,6,P-GPS,,34.0
450400,2026-01-08 12:35:36,,,831.83815883667,38.057744,0.0,1.6329232806,40.245408112,19,5,7.577,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.3,8.1,5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.793,3.784,0,0,0,0,3.136,77.36,831.83815883667,110.892392,6,P-GPS,,33.8
450500,2026-01-08 12:35:37,,,831.51007483667,38.057744,0.0,1.63004926476,40.250001288,19,5,7.577,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.3,6.9,6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.793,3.784,0,0,0,0,3.136,77.36,831.51007483667,110.564308,6,P-GPS,,33.7
450600,2026-01-08 12:35:37,,,830.85390683667,38.057744,0.0,1.64581042012,40.268373992,19,5,7.577,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.3,6.3,6.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.793,3.784,0,0,0,0,3.136,77.36,830.85390683667,109.90814,6,P-GPS,,33.5
450700,2026-01-08 12:35:37,,,830.19773883667,38.057744,0.0,1.6525919164,40.279200764,19,5,7.577,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.2,5.8,5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.793,3.784,0,0,0,0,3.136,77.36,830.19773883667,109.251972,6,P-GPS,,33.3
450800,2026-01-08 12:35:37,,,829.86965483667,38.057744,0.0,1.64833338608,40.28379394,19,5,7.577,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.2,6.2,6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.793,3.784,0,0,0,0,3.136,77.36,829.86965483667,108.923888,6,P-GPS,,33.2
450900,2026-01-08 12:35:37,,,829.21348683667,38.057744,0.0,1.67900595924,40.315290004,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.026492,24.1,5.4,5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.8,3.797,0,0,0,0,3.047,77.36,829.21348683667,108.26772,6,P-GPS,,33.0
451000,2026-01-08 12:35:37,,,828.55731883667,38.057744,0.0,1.68690294112,40.332022288,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.026492,24.1,5.5,5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.8,3.797,0,0,0,0,3.047,77.36,828.55731883667,107.611552,6,P-GPS,,32.8
451100,2026-01-08 12:35:37,,,828.22923483667,38.057744,0.0,1.67969493564,40.342192892,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.026492,24.1,5.3,6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.8,3.797,0,0,0,0,3.047,77.36,828.22923483667,107.283468,6,P-GPS,,32.7
451200,2026-01-08 12:35:37,,,827.57306683667,38.057744,0.0,1.65628942308,40.36581494,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,4.026492,23.9,5.3,6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.8,3.797,0,0,0,0,3.047,77.36,827.57306683667,106.6273,6,P-GPS,,32.5
451300,2026-01-08 12:35:37,,,826.91689883667,38.057744,0.0,1.60351383084,40.422573472,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,23.9,6.2,6.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.8,3.797,0,0,0,0,3.047,77.36,826.91689883667,105.971132,6,P-GPS,,32.3
451400,2026-01-08 12:35:37,,,826.58881483667,38.057744,0.0,1.55079073204,40.475394996,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.223694,0.0,3.802798,23.9,7.4,6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.8,3.797,0,0,0,0,3.047,77.36,826.58881483667,105.643048,6,P-GPS,,32.2
451500,2026-01-08 12:35:38,,,825.93264683667,38.057744,0.223694,1.4998196018,40.527232268,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.223694,0.0,3.802798,24.0,8.0,6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.8,3.797,0,0,0,0,3.047,77.36,825.93264683667,104.98688,6,P-GPS,,32.0
451600,2026-01-08 12:35:38,,,825.27647883667,38.057744,0.0,1.45340227748,40.574804448,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.3,9.0,6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.8,3.797,0,0,0,0,3.047,77.36,825.27647883667,104.330712,6,P-GPS,,31.8
451700,2026-01-08 12:35:38,,,824.94839483667,38.057744,0.0,1.43973757888,40.618111536,19,5,7.597,888.92477483667,167.979008,0.4921268,2.22179140968,0.0,0.0,3.802798,24.1,7.6,5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.8,3.797,0,0,0,0,3.047,77.36,824.94839483667,104.002628,6,P-GPS,,31.7
