time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
115900,2026-01-11 15:31:51,871.21733004431,38.713912,0.0,5.0242127592,39.093177104,17,5,7.775,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.7,4.5,-10.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.886,3.89,0,0,0,0,3.713,61.88,871.21733004431,150.590556,6,P-GPS,,45.9
116000,2026-01-11 15:31:52,870.88924604431,38.713912,0.0,5.0314306072,39.11089364,17,5,7.775,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,4.6,-10.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.886,3.89,0,0,0,0,3.713,61.88,870.88924604431,150.262472,6,P-GPS,,45.8
116100,2026-01-11 15:31:52,870.23307804431,38.713912,0.0,5.0327101348,39.129922512,17,5,7.775,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.8,3.9,-10.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.886,3.89,0,0,0,0,3.713,61.88,870.23307804431,149.606304,6,P-GPS,,45.6
116200,2026-01-11 15:31:52,869.57691004431,38.713912,0.0,5.0347114472,39.1486233,17,5,7.777,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,4.1,-10.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.888,3.891,0,0,0,0,3.701,61.88,869.57691004431,148.950136,6,P-GPS,,45.4
116300,2026-01-11 15:31:52,868.92074204431,38.713912,0.0,5.0355316572,39.164043248,17,5,7.777,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,4.6,-10.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.888,3.891,0,0,0,0,3.701,61.88,868.92074204431,148.293968,6,P-GPS,,45.2
116400,2026-01-11 15:31:52,868.26457404431,38.713912,0.0,5.0378610536,39.178478944,17,5,7.777,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,4.9,-10.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.888,3.891,0,0,0,0,3.701,61.88,868.26457404431,147.6378,6,P-GPS,,45.0
116500,2026-01-11 15:31:52,867.93649004431,38.713912,0.0,5.0484909752,39.196851648,17,5,7.777,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.6,5.1,-10.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.888,3.891,0,0,0,0,3.701,61.88,867.93649004431,147.309716,6,P-GPS,,44.9
116600,2026-01-11 15:31:52,867.28032204431,38.713912,0.0,5.0494752272,39.219817528,17,5,7.777,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,5.2,-10.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.888,3.891,0,0,0,0,3.701,61.88,867.28032204431,146.653548,6,P-GPS,,44.7
116700,2026-01-11 15:31:52,866.62415404431,38.713912,0.0,5.0522967496,39.237534064,17,5,7.777,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,5.1,-10.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.888,3.891,0,0,0,0,3.701,61.88,866.62415404431,145.99738,6,P-GPS,,44.5
116800,2026-01-11 15:31:52,865.96798604431,38.713912,0.0,5.0593177472,39.246064248,17,5,7.777,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,5.0,-10.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.888,3.891,0,0,0,0,3.701,61.88,865.96798604431,145.341212,6,P-GPS,,44.3
116900,2026-01-11 15:31:52,865.31181804431,38.713912,0.223694,5.0629594796,39.25689102,17,5,7.777,886.63727804431,166.010504,0.447388,5.5835959792,-0.223694,0.0,3.802798,27.7,4.5,-10.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.888,3.891,0,0,0,0,3.701,61.88,865.31181804431,144.685044,6,P-GPS,,44.1
117000,2026-01-11 15:31:52,864.98373404431,38.713912,0.223694,5.058399112,39.31758656,17,5,7.777,886.63727804431,166.010504,0.447388,5.5835959792,-0.223694,0.0,4.026492,27.8,3.9,-11.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.888,3.891,0,0,0,0,3.701,61.88,864.98373404431,144.35696,6,P-GPS,,44.0
117100,2026-01-11 15:31:53,864.32756604431,38.713912,0.0,5.0502626288,39.365814908,17,5,7.777,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.8,4.2,-11.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.888,3.891,0,0,0,0,3.701,61.88,864.32756604431,143.700792,6,P-GPS,,43.8
117200,2026-01-11 15:31:53,863.67139804431,38.713912,0.0,5.029199636,39.392717796,17,5,7.777,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.8,4.2,-11.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.888,3.891,0,0,0,0,3.701,61.88,863.67139804431,143.044624,6,P-GPS,,43.6
117300,2026-01-11 15:31:53,863.01523004431,38.713912,0.0,5.0124017352,39.4110905,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.8,4.5,-10.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.881,3.887,0,0,0,0,3.823,61.88,863.01523004431,142.388456,6,P-GPS,,43.4
117400,2026-01-11 15:31:53,862.68714604431,38.713912,0.0,4.9895670888,39.479003888,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,5.3,-10.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.881,3.887,0,0,0,0,3.823,61.88,862.68714604431,142.060372,6,P-GPS,,43.3
117500,2026-01-11 15:31:53,862.03097804431,38.713912,0.0,4.9898951728,39.492127248,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.8,5.1,-10.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.881,3.887,0,0,0,0,3.823,61.88,862.03097804431,141.404204,6,P-GPS,,43.1
117600,2026-01-11 15:31:53,861.37481004431,38.713912,0.0,5.0094161708,39.512140372,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.8,5.1,-10.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.881,3.887,0,0,0,0,3.823,61.88,861.37481004431,140.748036,6,P-GPS,,42.9
117700,2026-01-11 15:31:53,860.71864204431,38.713912,0.0,5.0255250952,39.528544572,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,5.0,-10.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.881,3.887,0,0,0,0,3.823,61.88,860.71864204431,140.091868,6,P-GPS,,42.7
117800,2026-01-11 15:31:53,860.06247404431,38.713912,0.0,5.0862534436,39.590552448,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.7,5.0,-10.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.881,3.887,0,0,0,0,3.823,61.88,860.06247404431,139.4357,6,P-GPS,,42.5
117900,2026-01-11 15:31:53,859.73439004431,38.713912,0.0,5.0906825776,39.595145624,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.8,4.9,-10.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.881,3.887,0,0,0,0,3.823,61.88,859.73439004431,139.107616,6,P-GPS,,42.4
118000,2026-01-11 15:31:53,859.07822204431,38.713912,0.0,5.0891405828,39.598426464,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.8,5.1,-9.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.881,3.887,0,0,0,0,3.823,61.88,859.07822204431,138.451448,6,P-GPS,,42.2
118100,2026-01-11 15:31:54,858.42205404431,38.713912,0.0,5.084153706,39.604988144,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.7,5.2,-10.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.881,3.887,0,0,0,0,3.823,61.88,858.42205404431,137.79528,6,P-GPS,,42.0
118200,2026-01-11 15:31:54,857.76588604431,38.713912,0.0,5.0364502924,39.655841164,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.7,5.4,-10.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.881,3.887,0,0,0,0,3.823,61.88,857.76588604431,137.139112,6,P-GPS,,41.8
118300,2026-01-11 15:31:54,857.10971804431,38.713912,0.0,5.023950292,39.668308356,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.7,5.0,-10.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.879,3.884,0,0,0,0,3.823,61.88,857.10971804431,136.482944,6,P-GPS,,41.6
118400,2026-01-11 15:31:54,856.78163404431,38.713912,0.0,5.0296589536,39.685368724,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.7,5.2,-9.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.879,3.884,0,0,0,0,3.823,61.88,856.78163404431,136.15486,6,P-GPS,,41.5
118500,2026-01-11 15:31:54,856.12546604431,38.713912,0.0,5.033136644,39.69488316,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.8,4.7,-9.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.879,3.884,0,0,0,0,3.823,61.88,856.12546604431,135.498692,6,P-GPS,,41.3
118600,2026-01-11 15:31:54,855.46929804431,38.713912,0.0,5.0292980612,39.714896284,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,5.1,-9.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.879,3.884,0,0,0,0,3.823,61.88,855.46929804431,134.842524,6,P-GPS,,41.1
118700,2026-01-11 15:31:54,854.81313004431,38.713912,0.0,5.0209319192,39.737205996,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.7,5.0,-10.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.879,3.884,0,0,0,0,3.823,61.88,854.81313004431,134.186356,6,P-GPS,,40.9
118800,2026-01-11 15:31:54,854.15696204431,38.713912,0.0,5.008530344,39.770014396,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,4.9,-10.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.879,3.884,0,0,0,0,3.823,61.88,854.15696204431,133.530188,6,P-GPS,,40.7
118900,2026-01-11 15:31:54,853.82887804431,38.713912,0.0,5.001148454,39.793636444,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,4.8,-10.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.879,3.884,0,0,0,0,3.823,61.88,853.82887804431,133.202104,6,P-GPS,,40.6
119000,2026-01-11 15:31:54,853.17271004431,38.713912,0.0,5.0101051472,39.805775552,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,4.7,-9.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.879,3.884,0,0,0,0,3.823,61.88,853.17271004431,132.545936,6,P-GPS,,40.4
119100,2026-01-11 15:31:55,852.51654204431,38.713912,0.0,5.0312009484,39.836615448,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.7,4.9,-9.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.879,3.884,0,0,0,0,3.823,61.88,852.51654204431,131.889768,6,P-GPS,,40.2
119200,2026-01-11 15:31:55,851.86037404431,38.713912,0.0,5.0346458304,39.84088054,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.7,4.7,-9.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.879,3.884,0,0,0,0,3.823,61.88,851.86037404431,131.2336,6,P-GPS,,40.0
119300,2026-01-11 15:31:55,851.20420604431,38.713912,0.0,5.0333334944,39.855316236,17,5,7.768,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.8,4.3,-9.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.879,3.884,0,0,0,0,3.823,61.88,851.20420604431,130.577432,6,P-GPS,,39.8
119400,2026-01-11 15:31:55,850.54803804431,38.713912,0.0,5.0143046224,39.911746684,17,5,7.77,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.8,4.4,-10.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.882,3.884,0,0,0,0,3.845,61.88,850.54803804431,129.921264,6,P-GPS,,39.6
119500,2026-01-11 15:31:55,849.89187004431,38.713912,0.0,4.9777560648,40.016733564,17,5,7.77,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.8,3.9,-10.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.882,3.884,0,0,0,0,3.845,61.88,849.89187004431,129.265096,6,P-GPS,,39.4
119600,2026-01-11 15:31:55,849.23570204431,38.713912,0.0,4.967847928,40.060040652,17,5,7.77,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.8,4.0,-10.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.882,3.884,0,0,0,0,3.845,61.88,849.23570204431,128.608928,6,P-GPS,,39.2
119700,2026-01-11 15:31:55,848.90761804431,38.713912,0.0,4.9631563268,40.097770312,17,5,7.77,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.9,3.4,-10.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.882,3.884,0,0,0,0,3.845,61.88,848.90761804431,128.280844,6,P-GPS,,39.1
119800,2026-01-11 15:31:55,848.25145004431,38.713912,0.0,4.9727035712,40.120736192,17,5,7.77,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.9,3.4,-10.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.882,3.884,0,0,0,0,3.845,61.88,848.25145004431,127.624676,6,P-GPS,,38.9
119900,2026-01-11 15:31:55,847.59528204431,38.713912,0.0,4.9779529152,40.147967164,17,5,7.77,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.8,3.5,-10.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.882,3.884,0,0,0,0,3.845,61.88,847.59528204431,126.968508,6,P-GPS,,38.7
120000,2026-01-11 15:31:55,846.93911404431,38.713912,0.0,4.9830054088,40.171917296,17,5,7.77,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.9,3.5,-10.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.882,3.884,0,0,0,0,3.845,61.88,846.93911404431,126.31234,6,P-GPS,,38.5
120100,2026-01-11 15:31:56,846.28294604431,38.713912,0.0,4.9869424168,40.19357084,17,5,7.77,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.9,3.5,-10.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.882,3.884,0,0,0,0,3.845,61.88,846.28294604431,125.656172,6,P-GPS,,38.3
120200,2026-01-11 15:31:56,845.62677804431,38.713912,0.0,4.9859581648,40.218505224,17,5,7.77,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.8,3.5,-9.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.882,3.884,0,0,0,0,3.845,61.88,845.62677804431,125.000004,6,P-GPS,,38.1
120300,2026-01-11 15:31:56,844.97061004431,38.713912,0.0,4.9889109208,40.230644332,17,5,7.77,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.9,3.5,-9.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.882,3.884,0,0,0,0,3.845,61.88,844.97061004431,124.343836,6,P-GPS,,37.9
120400,2026-01-11 15:31:56,844.31444204431,38.713912,0.0,5.0084975356,40.268045908,17,5,7.77,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.8,3.8,-9.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.882,3.884,0,0,0,0,3.845,61.88,844.31444204431,123.687668,6,P-GPS,,37.7
120500,2026-01-11 15:31:56,843.98635804431,38.713912,0.0,5.0227363812,40.292324124,17,5,7.77,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.8,3.7,-9.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.882,3.884,0,0,0,0,3.845,61.88,843.98635804431,123.359584,6,P-GPS,,37.6
120600,2026-01-11 15:31:56,843.33019004431,38.713912,0.0,5.0188977984,40.31824276,17,5,7.769,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.9,3.3,-9.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.883,3.885,0,0,0,0,3.954,61.88,843.33019004431,122.703416,6,P-GPS,,37.4
120700,2026-01-11 15:31:56,842.67402204431,38.713912,0.0,5.0196195832,40.345145648,17,5,7.769,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.9,3.1,-9.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.883,3.885,0,0,0,0,3.954,61.88,842.67402204431,122.047248,6,P-GPS,,37.2
120800,2026-01-11 15:31:56,842.01785404431,38.713912,0.0,5.0504594792,40.466536728,17,5,7.769,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.9,2.7,-9.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.883,3.885,0,0,0,0,3.954,61.88,842.01785404431,121.39108,6,P-GPS,,37.0
120900,2026-01-11 15:31:56,841.36168604431,38.713912,0.0,5.06561696,40.497376624,17,5,7.769,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.9,3.1,-9.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.883,3.885,0,0,0,0,3.954,61.88,841.36168604431,120.734912,6,P-GPS,,36.8
121000,2026-01-11 15:31:57,840.70551804431,38.713912,0.0,5.070374178,40.502297884,17,5,7.769,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.9,2.9,-9.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.883,3.885,0,0,0,0,3.954,61.88,840.70551804431,120.078744,6,P-GPS,,36.6
121100,2026-01-11 15:31:57,840.04935004431,38.713912,0.0,5.0724082988,40.505578724,17,5,7.769,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.9,3.1,-9.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.883,3.885,0,0,0,0,3.954,61.88,840.04935004431,119.422576,6,P-GPS,,36.4
121200,2026-01-11 15:31:57,839.39318204431,38.713912,0.0,5.0274279824,40.5593845,17,5,7.769,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.8,4.0,-9.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.883,3.885,0,0,0,0,3.954,61.88,839.39318204431,118.766408,6,P-GPS,,36.2
121300,2026-01-11 15:31:57,839.06509804431,38.713912,0.0,5.021653704,40.565618096,17,5,7.769,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.9,3.4,-9.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.883,3.885,0,0,0,0,3.954,61.88,839.06509804431,118.438324,6,P-GPS,,36.1
121400,2026-01-11 15:31:57,838.40893004431,38.713912,0.0,5.0343505548,40.578413372,17,5,7.769,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.9,3.4,-9.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.883,3.885,0,0,0,0,3.954,61.88,838.40893004431,117.782156,6,P-GPS,,35.9
121500,2026-01-11 15:31:57,837.75276204431,38.713912,0.0,5.0440618412,40.588255892,17,5,7.769,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.9,3.5,-9.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.883,3.885,0,0,0,0,3.954,61.88,837.75276204431,117.125988,6,P-GPS,,35.7
121600,2026-01-11 15:31:57,837.09659404431,38.713912,0.0,5.0592521304,40.61515878,17,5,7.769,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,28.0,3.5,-9.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.883,3.885,0,0,0,0,3.954,61.88,837.09659404431,116.46982,6,P-GPS,,35.5
121700,2026-01-11 15:31:57,836.44042604431,38.713912,0.0,5.057250818,40.620736208,17,5,7.759,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.9,3.6,-9.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.878,3.882,0,0,0,0,4.0,61.88,836.44042604431,115.813652,6,P-GPS,,35.3
121800,2026-01-11 15:31:57,836.11234204431,38.713912,0.0,5.0532481932,40.632547232,17,5,7.759,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.9,3.6,-9.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.878,3.882,0,0,0,0,4.0,61.88,836.11234204431,115.485568,6,P-GPS,,35.2
121900,2026-01-11 15:31:57,835.45617404431,38.713912,0.0,5.049048718,40.645670592,17,5,7.759,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,28.0,3.6,-9.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.878,3.882,0,0,0,0,4.0,61.88,835.45617404431,114.8294,6,P-GPS,,35.0
122000,2026-01-11 15:31:57,834.80000604431,38.713912,0.0,5.0551510804,40.713255896,17,5,7.759,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.9,3.8,-9.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.878,3.882,0,0,0,0,4.0,61.88,834.80000604431,114.173232,6,P-GPS,,34.8
122100,2026-01-11 15:31:58,834.14383804431,38.713912,0.0,5.055610398,40.72014566,17,5,7.759,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.9,3.6,-8.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.878,3.882,0,0,0,0,4.0,61.88,834.14383804431,113.517064,6,P-GPS,,34.6
122200,2026-01-11 15:31:58,833.48767004431,38.713912,0.0,5.0612206344,40.745080044,17,5,7.759,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.9,3.7,-8.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.878,3.882,0,0,0,0,4.0,61.88,833.48767004431,112.860896,6,P-GPS,,34.4
122300,2026-01-11 15:31:58,832.83150204431,38.713912,0.0,5.0646983248,40.76607742,17,5,7.759,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.8,3.7,-8.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.878,3.882,0,0,0,0,4.0,61.88,832.83150204431,112.204728,6,P-GPS,,34.2
122400,2026-01-11 15:31:58,832.50341804431,38.713912,0.0,5.0632547552,40.77756036,17,5,7.759,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.7,4.2,-9.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.878,3.882,0,0,0,0,4.0,61.88,832.50341804431,111.876644,6,P-GPS,,34.1
122500,2026-01-11 15:31:58,831.84725004431,38.713912,0.0,5.075623522,40.827429128,17,5,7.759,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.8,4.1,-8.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.878,3.882,0,0,0,0,4.0,61.88,831.84725004431,111.220476,6,P-GPS,,33.9
122600,2026-01-11 15:31:58,831.19108204431,38.713912,0.0,5.0823164356,40.848754588,17,5,7.759,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.9,3.8,-8.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.878,3.882,0,0,0,0,4.0,61.88,831.19108204431,110.564308,6,P-GPS,,33.7
122700,2026-01-11 15:31:58,830.53491404431,38.713912,0.0,5.0833663044,40.863846452,17,5,7.759,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.9,3.8,-8.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.878,3.882,0,0,0,0,4.0,61.88,830.53491404431,109.90814,6,P-GPS,,33.5
122800,2026-01-11 15:31:58,829.87874604431,38.713912,0.0,5.066765254,40.880578736,17,5,7.762,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.9,4.2,-9.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.879,3.884,0,0,0,0,4.013,61.88,829.87874604431,109.251972,6,P-GPS,,33.3
122900,2026-01-11 15:31:58,829.55066204431,38.713912,0.0,5.0468177468,40.90223228,17,5,7.762,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.8,4.6,-9.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.879,3.884,0,0,0,0,4.013,61.88,829.55066204431,108.923888,6,P-GPS,,33.2
123000,2026-01-11 15:31:59,828.89449404431,38.713912,0.0,5.049868928,40.916011808,17,5,7.762,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,4.026492,27.9,4.3,-8.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.879,3.884,0,0,0,0,4.013,61.88,828.89449404431,108.26772,6,P-GPS,,33.0
123100,2026-01-11 15:31:59,828.23832604431,38.713912,0.0,5.0516405816,40.921261152,17,5,7.762,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,28.0,3.8,-8.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.879,3.884,0,0,0,0,4.013,61.88,828.23832604431,107.611552,6,P-GPS,,32.8
123200,2026-01-11 15:31:59,827.58215804431,38.713912,0.0,5.043143206,40.945211284,17,5,7.762,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,3.802798,27.9,3.9,-9.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,89,3.879,3.884,0,0,0,0,4.013,61.88,827.58215804431,106.955384,6,P-GPS,,32.6
