time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
127000,2026-01-09 12:38:52,784.63806710317,39.698164,0.0,6.1583335304,44.750001432,18,5,7.835,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.1,-1.6,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.918,3.915,0,0,0,0,3.774,66.92,784.63806710317,63.648296,6,P-GPS,,19.4
127100,2026-01-09 12:38:52,784.30998310317,39.698164,0.0,6.1342521648,44.773951564,18,5,7.835,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.1,-1.5,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.918,3.915,0,0,0,0,3.774,66.92,784.30998310317,63.320212,6,P-GPS,,19.3
127200,2026-01-09 12:38:52,783.65381510317,39.698164,0.0,6.0531826084,44.854988312,18,5,7.835,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.2,-1.4,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.918,3.915,0,0,0,0,3.774,66.92,783.65381510317,62.664044,6,P-GPS,,19.1
127300,2026-01-09 12:38:52,783.32573110317,39.698164,0.0,6.0428807708,44.872376764,18,5,7.835,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.1,-0.5,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.918,3.915,0,0,0,0,3.774,66.92,783.32573110317,62.33596,6,P-GPS,,19.0
127400,2026-01-09 12:38:52,782.99764710317,39.698164,0.0,6.0452101672,44.885828208,18,5,7.835,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.0,-0.5,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.918,3.915,0,0,0,0,3.774,66.92,782.99764710317,62.007876,6,P-GPS,,18.9
127500,2026-01-09 12:38:52,782.34147910317,39.698164,0.0,6.0706038688,44.911090676,18,5,7.816,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,24.8,-0.7,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.906,0,0,0,0,3.781,67.1,782.34147910317,61.351708,6,P-GPS,,18.7
127600,2026-01-09 12:38:52,781.68531110317,39.698164,0.0,6.1652232944,45.008531624,18,5,7.816,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.0,-1.6,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.906,0,0,0,0,3.781,67.1,781.68531110317,60.69554,6,P-GPS,,18.5
127700,2026-01-09 12:38:52,781.35722710317,39.698164,0.0,6.1813978356,45.025263908,18,5,7.816,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.0,-2.2,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.906,0,0,0,0,3.781,67.1,781.35722710317,60.367456,6,P-GPS,,18.4
127800,2026-01-09 12:38:52,781.02914310317,39.698164,0.0,6.1894030852,45.042980444,18,5,7.816,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.0,-2.0,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.906,0,0,0,0,3.781,67.1,781.02914310317,60.039372,6,P-GPS,,18.3
127900,2026-01-09 12:38:53,780.37297510317,39.698164,0.0,6.1970474424,45.058728476,18,5,7.816,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,24.9,-1.5,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.906,0,0,0,0,3.781,67.1,780.37297510317,59.383204,6,P-GPS,,18.1
128000,2026-01-09 12:38:53,780.04489110317,39.698164,0.0,6.2067587288,45.073492256,18,5,7.816,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,24.8,-1.6,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.906,0,0,0,0,3.781,67.1,780.04489110317,59.05512,6,P-GPS,,18.0
128100,2026-01-09 12:38:53,779.38872310317,39.698164,0.0,6.2156498052,45.100395144,18,5,7.816,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,24.7,-1.7,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.906,0,0,0,0,3.781,67.1,779.38872310317,58.398952,6,P-GPS,,17.8
128200,2026-01-09 12:38:53,779.06063910317,39.698164,0.0,6.2265093856,45.11155,18,5,7.816,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,24.8,-1.5,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.906,0,0,0,0,3.781,67.1,779.06063910317,58.070868,6,P-GPS,,17.7
128300,2026-01-09 12:38:53,778.40447110317,39.698164,0.0,6.2280513804,45.113846588,18,5,7.816,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,24.8,-1.5,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.906,0,0,0,0,3.781,67.1,778.40447110317,57.4147,6,P-GPS,,17.5
128400,2026-01-09 12:38:53,778.07638710317,39.698164,0.0,6.2261156848,45.118439764,18,5,7.816,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,24.9,-2.7,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.906,0,0,0,0,3.781,67.1,778.07638710317,57.086616,6,P-GPS,,17.4
128500,2026-01-09 12:38:53,777.42021910317,39.698164,0.0,6.2062337944,45.147311156,18,5,7.816,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.579104,24.9,-2.5,-1.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.908,3.906,0,0,0,0,3.781,67.1,777.42021910317,56.430448,6,P-GPS,,17.2
128600,2026-01-09 12:38:53,776.76405110317,39.698164,0.0,6.2000986236,45.176182548,18,5,7.806,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,24.9,-2.2,-0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.899,0,0,0,0,4.222,67.1,776.76405110317,55.77428,6,P-GPS,,17.0
128700,2026-01-09 12:38:53,776.10788310317,39.698164,0.0,6.190452954,45.20833478,18,5,7.806,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.0,-1.8,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.899,0,0,0,0,4.222,67.1,776.10788310317,55.118112,6,P-GPS,,16.8
128800,2026-01-09 12:38:53,775.45171510317,39.698164,0.223694,6.175689174,45.24770486,18,5,7.806,889.29686310317,168.307092,2.9974996,7.5304464352,0.223694,0.0,4.026492,25.1,-0.7,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.899,0,0,0,0,4.222,67.1,775.45171510317,54.461944,6,P-GPS,,16.6
128900,2026-01-09 12:38:54,774.79554710317,39.698164,0.223694,6.1421917976,45.284122184,18,5,7.806,889.29686310317,168.307092,2.9974996,7.5304464352,0.223694,0.0,4.026492,25.1,-0.8,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.899,0,0,0,0,4.222,67.1,774.79554710317,53.805776,6,P-GPS,,16.4
129000,2026-01-09 12:38:54,774.13937910317,39.698164,0.0,6.114173424,45.315290164,18,5,7.806,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,24.9,2.5,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.899,0,0,0,0,4.222,67.1,774.13937910317,53.149608,6,P-GPS,,16.2
129100,2026-01-09 12:38:54,773.48321110317,39.698164,0.0,6.0945211924,45.343177304,18,5,7.806,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,24.9,0.7,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.899,0,0,0,0,4.222,67.1,773.48321110317,52.49344,6,P-GPS,,16.0
129200,2026-01-09 12:38:54,772.82704310317,39.698164,0.0,6.079560562,45.368439772,18,5,7.806,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,24.9,1.1,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.899,0,0,0,0,4.222,67.1,772.82704310317,51.837272,6,P-GPS,,15.8
129300,2026-01-09 12:38:54,772.17087510317,39.698164,0.0,5.9996392996,45.468505392,18,5,7.806,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,24.9,1.1,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.899,0,0,0,0,4.222,67.1,772.17087510317,51.181104,6,P-GPS,,15.6
129400,2026-01-09 12:38:54,771.51470710317,39.698164,0.0,5.9692915296,45.502954212,18,5,7.806,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.0,-0.3,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.899,0,0,0,0,4.222,67.1,771.51470710317,50.524936,6,P-GPS,,15.4
129500,2026-01-09 12:38:54,770.85853910317,39.698164,0.0,5.9721458604,45.509515892,18,5,7.801,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.0,-0.6,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.895,0,0,0,0,4.068,67.1,770.85853910317,49.868768,6,P-GPS,,15.2
129600,2026-01-09 12:38:54,770.20237110317,39.698164,0.0,5.9917324752,45.535434528,18,5,7.801,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.1,-0.9,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.895,0,0,0,0,4.068,67.1,770.20237110317,49.2126,6,P-GPS,,15.0
129700,2026-01-09 12:38:54,769.87428710317,39.698164,0.0,6.002788906,45.55118256,18,5,7.801,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.1,-1.2,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.895,0,0,0,0,4.068,67.1,769.87428710317,48.884516,6,P-GPS,,14.9
129800,2026-01-09 12:38:54,769.21811910317,39.698164,0.0,6.0657154172,45.623689124,18,5,7.801,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.1,-0.4,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.895,0,0,0,0,4.068,67.1,769.21811910317,48.228348,6,P-GPS,,14.7
129900,2026-01-09 12:38:55,768.56195110317,39.698164,0.0,6.0545277528,45.636812484,18,5,7.801,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.0,0.0,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.895,0,0,0,0,4.068,67.1,768.56195110317,47.57218,6,P-GPS,,14.5
130000,2026-01-09 12:38:55,767.90578310317,39.698164,0.0,6.0350395632,45.660762616,18,5,7.801,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.0,-0.7,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.895,0,0,0,0,4.068,67.1,767.90578310317,46.916012,6,P-GPS,,14.3
130100,2026-01-09 12:38:55,767.57769910317,39.698164,0.0,6.0238518988,45.687665504,18,5,7.801,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.0,0.1,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.895,0,0,0,0,4.068,67.1,767.57769910317,46.587928,6,P-GPS,,14.2
130200,2026-01-09 12:38:55,766.92153110317,39.698164,0.0,6.0046589848,45.754922724,18,5,7.801,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.0,0.2,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.895,0,0,0,0,4.068,67.1,766.92153110317,45.93176,6,P-GPS,,14.0
130300,2026-01-09 12:38:55,766.26536310317,39.698164,0.0,6.0062665964,45.778544772,18,5,7.801,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.1,0.7,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.895,0,0,0,0,4.068,67.1,766.26536310317,45.275592,6,P-GPS,,13.8
130400,2026-01-09 12:38:55,765.60919510317,39.698164,0.0,6.0097770952,45.803479156,18,5,7.801,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.1,-0.5,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.895,0,0,0,0,4.068,67.1,765.60919510317,44.619424,6,P-GPS,,13.6
130500,2026-01-09 12:38:55,765.28111110317,39.698164,0.0,6.0122377252,45.823820364,18,5,7.801,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.1,0.0,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.906,3.895,0,0,0,0,4.068,67.1,765.28111110317,44.29134,6,P-GPS,,13.5
130600,2026-01-09 12:38:55,764.62494310317,39.698164,0.0,6.0468833956,45.87270488,18,5,7.787,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.0,0.6,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.892,3.895,0,0,0,0,4.449,67.1,764.62494310317,43.635172,6,P-GPS,,13.3
130700,2026-01-09 12:38:55,763.96877510317,39.698164,0.0,6.0359581984,45.896655012,18,5,7.787,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.0,1.7,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.892,3.895,0,0,0,0,4.449,67.1,763.96877510317,42.979004,6,P-GPS,,13.1
130800,2026-01-09 12:38:55,763.64069110317,39.698164,0.0,6.0208007176,45.921589396,18,5,7.787,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.1,2.6,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.892,3.895,0,0,0,0,4.449,67.1,763.64069110317,42.65092,6,P-GPS,,13.0
130900,2026-01-09 12:38:56,762.98452310317,39.698164,0.0,6.0083991424,45.940290184,18,5,7.787,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.0,1.6,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.892,3.895,0,0,0,0,4.449,67.1,762.98452310317,41.994752,6,P-GPS,,12.8
131000,2026-01-09 12:38:56,762.32835510317,39.698164,0.0,5.9710959916,45.984909608,18,5,7.787,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.0,0.9,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.892,3.895,0,0,0,0,4.449,67.1,762.32835510317,41.338584,6,P-GPS,,12.6
131100,2026-01-09 12:38:56,761.67218710317,39.698164,0.0,5.9657482224,45.993767876,18,5,7.787,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.2,1.4,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.892,3.895,0,0,0,0,4.449,67.1,761.67218710317,40.682416,6,P-GPS,,12.4
131200,2026-01-09 12:38:56,761.01601910317,39.698164,0.0,5.9609253876,45.999345304,18,5,7.787,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,24.9,2.3,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.892,3.895,0,0,0,0,4.449,67.1,761.01601910317,40.026248,6,P-GPS,,12.2
131300,2026-01-09 12:38:56,760.68793510317,39.698164,0.0,5.959973944,46.00229806,18,5,7.787,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,24.9,0.6,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.892,3.895,0,0,0,0,4.449,67.1,760.68793510317,39.698164,6,P-GPS,,12.1
131400,2026-01-09 12:38:56,760.03176710317,39.698164,0.0,5.9548230252,46.012468664,18,5,7.787,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.4,1.5,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.892,3.895,0,0,0,0,4.449,67.1,760.03176710317,39.041996,6,P-GPS,,11.9
131500,2026-01-09 12:38:56,759.37559910317,39.698164,0.0,5.96128628,46.030513284,18,5,7.787,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.4,0.8,-0.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.892,3.895,0,0,0,0,4.449,67.1,759.37559910317,38.385828,6,P-GPS,,11.7
131600,2026-01-09 12:38:56,758.71943110317,39.698164,0.0,5.9671261752,46.045277064,18,5,7.787,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.0,1.2,-0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.892,3.895,0,0,0,0,4.449,67.1,758.71943110317,37.72966,6,P-GPS,,11.5
131700,2026-01-09 12:38:56,758.06326310317,39.698164,0.0,5.9635172512,46.057088088,18,5,7.772,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.1,2.0,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.887,3.885,0,0,0,0,4.537,67.1,758.06326310317,37.073492,6,P-GPS,,11.3
131800,2026-01-09 12:38:56,757.40709510317,39.698164,0.0,5.9569883796,46.076773128,18,5,7.772,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,24.9,0.5,-1.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.887,3.885,0,0,0,0,4.537,67.1,757.40709510317,36.417324,6,P-GPS,,11.1
131900,2026-01-09 12:38:57,756.75092710317,39.698164,0.0,5.920767906,46.11548704,18,5,7.772,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,24.8,0.3,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.887,3.885,0,0,0,0,4.537,67.1,756.75092710317,35.761156,6,P-GPS,,10.9
132000,2026-01-09 12:38:57,756.09475910317,39.698164,0.0,5.9033466456,46.143046096,18,5,7.772,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.2,1.9,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.887,3.885,0,0,0,0,4.537,67.1,756.09475910317,35.104988,6,P-GPS,,10.7
132100,2026-01-09 12:38:57,755.43859110317,39.698164,0.223694,5.9118112128,46.17946342,18,5,7.772,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,-0.223694,3.802798,25.1,-0.5,0.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.887,3.885,0,0,0,0,4.537,67.1,755.43859110317,34.44882,6,P-GPS,,10.5
132200,2026-01-09 12:38:57,755.11050710317,39.698164,0.223694,5.9390749932,46.229660272,18,5,7.772,889.29686310317,168.307092,2.9974996,7.5304464352,-0.223694,0.0,4.026492,25.1,-0.7,0.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.887,3.885,0,0,0,0,4.537,67.1,755.11050710317,34.120736,6,P-GPS,,10.4
132300,2026-01-09 12:38:57,754.45433910317,39.698164,0.223694,6.0329398256,46.336287572,18,5,7.772,889.29686310317,168.307092,2.9974996,7.5304464352,-0.223694,0.0,4.026492,25.1,-1.3,-0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.887,3.885,0,0,0,0,4.537,67.1,754.45433910317,33.464568,6,P-GPS,,10.2
132400,2026-01-09 12:38:57,753.79817110317,39.698164,0.223694,6.0708991444,46.394030356,18,5,7.772,889.29686310317,168.307092,2.9974996,7.5304464352,-0.223694,0.0,4.026492,25.3,-1.1,-1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.887,3.885,0,0,0,0,4.537,67.1,753.79817110317,32.8084,6,P-GPS,,10.0
132500,2026-01-09 12:38:57,753.47008710317,39.698164,0.223694,6.0890421896,46.42880726,18,5,7.772,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,24.2,-1.4,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.887,3.885,0,0,0,0,4.537,67.1,753.47008710317,32.480316,6,P-GPS,,9.9
132600,2026-01-09 12:38:57,752.81391910317,39.698164,0.0,6.0944227672,46.449804636,18,5,7.772,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,24.7,-2.1,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.887,3.885,0,0,0,0,4.537,67.1,752.81391910317,31.824148,6,P-GPS,,9.7
132700,2026-01-09 12:38:57,752.15775110317,39.698164,0.0,6.145997572,46.50754742,18,5,7.772,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,25.0,-0.6,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.887,3.885,0,0,0,0,4.537,67.1,752.15775110317,31.16798,6,P-GPS,,9.5
132800,2026-01-09 12:38:57,751.82966710317,39.698164,0.0,6.1746393052,46.538059232,18,5,7.754,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,25.1,-1.3,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.872,3.881,0,0,0,0,4.731,67.1,751.82966710317,30.839896,6,P-GPS,,9.4
132900,2026-01-09 12:38:58,751.17349910317,39.698164,0.0,6.1868112216,46.566930624,18,5,7.754,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,24.5,1.0,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.872,3.881,0,0,0,0,4.731,67.1,751.17349910317,30.183728,6,P-GPS,,9.2
133000,2026-01-09 12:38:58,750.84541510317,39.698164,0.0,6.1928807756,46.600395192,18,5,7.754,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,24.9,-0.2,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.872,3.881,0,0,0,0,4.731,67.1,750.84541510317,29.855644,6,P-GPS,,9.1
133100,2026-01-09 12:38:58,750.18924710317,39.698164,0.0,6.1761156832,46.646326952,18,5,7.754,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,24.2,0.9,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.872,3.881,0,0,0,0,4.731,67.1,750.18924710317,29.199476,6,P-GPS,,8.9
133200,2026-01-09 12:38:58,749.53307910317,39.698164,0.0,6.1212928468,46.775592048,18,5,7.754,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,24.5,2.2,-2.5,0,0,636,1024,364,1024,-59,0,-100,0,0,0,0,90,3.872,3.881,0,0,0,0,4.731,67.1,749.53307910317,28.543308,6,P-GPS,,8.7
133300,2026-01-09 12:38:58,748.87691110317,39.698164,0.0,6.1009188304,46.795933256,18,5,7.754,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,24.8,1.8,-2.5,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,90,3.872,3.881,0,0,0,0,4.731,67.1,748.87691110317,27.88714,6,P-GPS,,8.5
133400,2026-01-09 12:38:58,748.54882710317,39.698164,0.0,6.0839568876,46.824804648,18,5,7.754,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,3.802798,24.9,3.3,-1.6,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,90,3.872,3.881,0,0,0,0,4.731,67.1,748.54882710317,27.559056,6,P-GPS,,8.4
133500,2026-01-09 12:38:58,747.89265910317,39.698164,0.0,6.0783466512,46.836615672,18,5,7.754,889.29686310317,168.307092,2.9974996,7.5304464352,0.0,0.0,4.026492,24.8,9.9,-1.2,0,0,460,1024,364,1024,-85,0,-100,0,0,0,0,90,3.872,3.881,0,0,0,0,4.731,67.1,747.89265910317,26.902888,6,P-GPS,,8.2
133600,2026-01-09 12:38:58,747.23649110317,39.698164,0.447388,6.1067259172,46.896655044,18,5,7.754,889.29686310317,168.307092,2.9974996,7.5304464352,-0.447388,0.0,4.026492,24.7,15.7,-1.2,0,0,599,1024,364,1024,-64,0,-100,0,0,0,0,90,3.872,3.881,0,0,0,0,4.731,67.1,747.23649110317,26.24672,6,P-GPS,,8.0
133700,2026-01-09 12:38:58,746.90840710317,39.698164,0.9171454,6.186187862,47.012140612,18,5,7.754,889.29686310317,168.307092,2.9974996,7.5304464352,-0.894776,-0.223694,4.250186,24.8,15.5,0.0,0,0,599,1024,364,1024,-64,0,-100,0,0,0,0,90,3.872,3.881,0,0,0,0,4.731,67.1,746.90840710317,25.918636,6,P-GPS,,7.9
133800,2026-01-09 12:38:58,746.58032310317,39.698164,1.4092722,6.3356957408,47.220473952,18,5,7.754,889.29686310317,168.307092,2.9974996,7.5304464352,-1.342164,-0.447388,4.026492,24.6,14.7,-2.6,0,0,1010,1024,364,1024,-2,0,-100,0,0,0,0,90,3.872,3.881,0,0,0,0,4.731,67.1,746.58032310317,25.590552,6,P-GPS,,7.8
133900,2026-01-09 12:38:59,745.92415510317,39.698164,1.901399,6.5170277676,47.475723304,18,5,7.744,889.29686310317,168.307092,2.9974996,7.5304464352,-1.789552,-0.671082,3.802798,27.6,9.0,-3.9,0,0,781,1024,364,1024,-37,0,-100,0,0,0,0,90,3.872,3.873,0,0,0,0,4.866,67.1,745.92415510317,24.934384,6,P-GPS,,7.6
134000,2026-01-09 12:38:59,745.59607110317,39.698164,2.4158952,6.6801511324,47.779857172,18,5,7.744,889.29686310317,168.307092,2.9974996,7.5304464352,-2.013246,-1.342164,3.802798,26.4,0.4,-3.3,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,90,3.872,3.873,0,0,0,0,4.866,67.1,745.59607110317,24.6063,6,P-GPS,,7.5
134100,2026-01-09 12:38:59,744.93990310317,24.6063,2.4158952,6.8809713488,48.14468658,18,5,7.744,889.29686310317,168.307092,2.9974996,7.5304464352,-2.013246,-1.342164,3.802798,22.1,0.3,0.4,0,0,364,1024,364,1024,-100,0,-100,0,0,0,0,90,3.872,3.873,0,0,0,0,4.866,67.1,744.93990310317,23.950132,6,P-GPS,,7.3
134200,2026-01-09 12:38:59,744.28373510317,23.622048,2.6172198,7.1158466844,48.562009428,18,5,7.744,889.29686310317,168.307092,2.9974996,7.5304464352,-2.23694,-1.342164,4.026492,23.5,9.7,-1.7,0,0,384,1024,364,1024,-97,0,-100,0,0,0,0,90,3.872,3.873,0,0,0,0,4.866,67.1,744.28373510317,23.293964,6,P-GPS,,7.1
