time(millisecond),timestamp,height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
427400,2026-01-07 12:36:10,,,724.64480173194,4.92126,0.9395148,7.372539606,47.48687816,17,5,7.415,887.70254973194,166.666672,2.5277422,7.372539606,-0.671082,0.671082,0.0,185.9,2.5,4.2,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.708,3.707,0,0,0,0,5.085,72.32,724.64480173194,3.608924,6,P-GPS,,1.1
427500,2026-01-07 12:36:10,,,724.64480173194,4.92126,0.6263432,7.7144359424,47.838912292,17,5,7.415,887.70254973194,166.666672,2.5277422,7.7144359424,-0.447388,0.447388,0.0,172.8,1.7,2.7,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.708,3.707,0,0,0,0,5.085,72.32,724.64480173194,3.608924,6,P-GPS,,1.1
427600,2026-01-07 12:36:10,,,724.64480173194,4.92126,0.3131716,7.8127955256,47.946851928,17,5,7.415,887.70254973194,166.666672,2.5277422,7.8127955256,-0.223694,0.223694,0.0,159.6,0.9,1.3,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.708,3.707,0,0,0,0,5.085,72.32,724.64480173194,3.608924,6,P-GPS,,1.1
427700,2026-01-07 12:36:10,,,724.31671773194,4.92126,0.223694,7.8872377852,48.028544844,18,5,7.415,887.70254973194,166.666672,2.5277422,7.8872377852,0.0,0.223694,0.0,146.6,0.1,0.7,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.708,3.707,0,0,0,0,5.085,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
427800,2026-01-07 12:36:10,,,724.31671773194,4.92126,0.223694,7.8889766304,48.037403112,18,5,7.415,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.223694,0.0,134.1,-0.6,0.8,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.708,3.707,0,0,0,0,5.085,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
427900,2026-01-07 12:36:10,,,724.31671773194,4.92126,0.223694,7.7141078584,48.2693585,18,5,7.415,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.223694,0.0,121.2,-0.7,1.5,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.708,3.707,0,0,0,0,5.085,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
428000,2026-01-07 12:36:10,,,724.31671773194,4.92126,0.223694,7.6737863348,48.309712832,18,5,7.439,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.223694,0.0,108.5,-0.4,1.9,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.72,3.714,0,0,0,0,4.855,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
428100,2026-01-07 12:36:10,,,724.31671773194,4.92126,0.223694,7.6267390892,48.356628844,18,5,7.439,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.223694,0.0,95.6,0.0,1.8,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.72,3.714,0,0,0,0,4.855,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
428200,2026-01-07 12:36:10,,,724.31671773194,4.92126,0.223694,7.6119425008,48.386156404,18,5,7.439,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.223694,0.0,82.6,0.6,1.8,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.72,3.714,0,0,0,0,4.855,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
428300,2026-01-07 12:36:10,,,724.31671773194,4.92126,0.223694,7.5125330488,48.503282392,18,5,7.439,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.223694,0.0,69.6,1.2,1.6,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.72,3.714,0,0,0,0,4.855,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
428400,2026-01-07 12:36:11,,,724.31671773194,4.92126,0.223694,7.5009188752,48.530841448,18,5,7.439,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.223694,0.0,56.4,1.5,0.9,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.72,3.714,0,0,0,0,4.855,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
428500,2026-01-07 12:36:11,,,724.31671773194,4.92126,0.0,7.4820540452,48.556103916,17,5,7.439,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,0.0,43.3,1.6,0.4,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.72,3.714,0,0,0,0,4.855,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
428600,2026-01-07 12:36:11,,,724.31671773194,4.92126,0.0,7.4881235992,48.5728362,17,5,7.439,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,0.0,30.2,2.4,0.5,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.72,3.714,0,0,0,0,4.855,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
428700,2026-01-07 12:36:11,,,724.31671773194,4.92126,0.0,7.4947837044,48.582350636,18,5,7.439,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,0.0,17.2,2.8,0.6,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.72,3.714,0,0,0,0,4.855,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
428800,2026-01-07 12:36:11,,,724.31671773194,4.92126,0.0,7.61729027,48.790355892,18,5,7.439,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,0.0,4.1,2.9,0.2,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.72,3.714,0,0,0,0,4.855,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
428900,2026-01-07 12:36:11,,,723.98863373194,4.92126,0.0,7.62139132,48.7942929,18,5,7.439,887.70254973194,166.666672,2.5277422,7.8889766304,0.223694,0.0,0.0,351.2,3.1,-0.2,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,70,3.72,3.714,0,0,0,0,4.855,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
429000,2026-01-07 12:36:11,,,723.98863373194,4.92126,0.223694,7.5833991928,48.832678728,18,5,7.439,887.70254973194,166.666672,2.5277422,7.8889766304,0.223694,0.0,0.0,338.1,3.5,-0.4,0,0,1024,1024,1024,786,0,0,0,-36,0,0,0,70,3.72,3.714,0,0,0,0,4.855,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
429100,2026-01-07 12:36:11,,,723.98863373194,4.92126,0.223694,7.5377627084,48.878610488,18,5,7.439,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,0.0,325.1,3.7,-1.1,0,0,1024,1024,1024,786,0,0,0,-36,0,0,0,70,3.72,3.714,0,0,0,0,4.855,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
429200,2026-01-07 12:36:11,,,723.98863373194,4.92126,0.0,7.3835960368,49.118439892,18,5,7.442,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,0.0,312.9,3.8,-2.5,0,0,1024,1024,1627,874,0,0,91,-23,0,0,0,70,3.722,3.722,0,0,0,0,4.812,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
429300,2026-01-07 12:36:12,,,723.98863373194,4.92126,0.0,7.3433729384,49.166996324,18,5,7.442,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,0.0,308.6,3.6,-2.7,0,0,1024,1024,1684,925,0,0,100,-15,0,0,0,70,3.722,3.722,0,0,0,0,4.812,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
429400,2026-01-07 12:36:12,,,723.98863373194,4.92126,0.0,7.3160107328,49.20111706,18,5,7.442,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,-0.223694,0.0,307.6,3.8,-2.1,0,0,1024,1024,1684,925,0,0,100,-15,0,0,0,70,3.722,3.722,0,0,0,0,4.812,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
429500,2026-01-07 12:36:12,,,723.98863373194,4.92126,0.0,7.2995081076,49.224411024,18,5,7.442,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,-0.671082,307.5,3.9,-1.3,0,0,1024,1024,1684,925,0,0,100,-15,0,0,0,70,3.722,3.722,0,0,0,0,4.812,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
429600,2026-01-07 12:36:12,,,724.31671773194,5.249344,0.0,7.2312666356,49.353348036,18,5,7.442,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,-1.342164,307.5,3.6,-1.1,0,0,1024,1024,512,1024,0,0,-78,0,0,0,0,70,3.722,3.722,0,0,0,0,4.812,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
429700,2026-01-07 12:36:12,,,724.31671773194,5.577428,0.0,7.221785008,49.37828242,18,5,7.442,887.70254973194,166.666672,2.5277422,7.8889766304,-0.223694,0.0,-2.23694,307.4,3.1,-1.3,0,0,1024,1024,512,1024,0,0,-78,0,0,0,0,70,3.722,3.722,0,0,0,0,4.812,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
429800,2026-01-07 12:36:12,,,724.64480173194,5.905512,0.223694,7.2319884204,49.397311292,18,5,7.442,887.70254973194,166.666672,2.5277422,7.8889766304,-0.223694,0.0,-2.460634,307.4,2.3,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.722,3.722,0,0,0,0,4.812,72.32,724.64480173194,3.608924,6,P-GPS,,1.1
429900,2026-01-07 12:36:12,,,724.97288573194,6.233596,0.223694,7.2466865836,49.415683996,18,5,7.442,887.70254973194,166.666672,2.5277422,7.8889766304,-0.223694,0.0,-2.013246,307.4,2.8,-1.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.722,3.722,0,0,0,0,4.812,72.32,724.97288573194,3.937008,6,P-GPS,,1.2
430000,2026-01-07 12:36:12,,,725.30096973194,6.233596,0.0,7.2639766104,49.438321792,18,5,7.442,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,-1.342164,307.5,2.8,-0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.722,3.722,0,0,0,0,4.812,72.32,725.30096973194,4.265092,6,P-GPS,,1.3
430100,2026-01-07 12:36:12,,,725.30096973194,6.233596,0.0,7.2656170304,49.443571136,18,5,7.442,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,-0.447388,307.5,2.8,-0.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.722,3.722,0,0,0,0,4.812,72.32,725.30096973194,4.265092,6,P-GPS,,1.3
430200,2026-01-07 12:36:12,,,725.30096973194,6.233596,0.0,7.2674543008,49.49311182,18,5,7.442,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,0.0,307.5,2.6,-0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,70,3.722,3.722,0,0,0,0,4.812,72.32,725.30096973194,4.265092,6,P-GPS,,1.3
430300,2026-01-07 12:36:13,,,724.97288573194,6.233596,0.0,7.2670934084,49.5488861,18,5,7.461,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,0.894776,307.4,2.6,-1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,69,3.755,3.752,0,0,0,0,5.131,72.32,724.97288573194,3.937008,6,P-GPS,,1.2
430400,2026-01-07 12:36:13,,,724.97288573194,5.905512,0.0,7.28838606,49.574804736,18,5,7.461,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,1.342164,307.5,2.2,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,69,3.755,3.752,0,0,0,0,5.131,72.32,724.97288573194,3.937008,6,P-GPS,,1.2
430500,2026-01-07 12:36:13,,,724.64480173194,5.905512,0.0,7.3714241204,49.70800684,18,5,7.461,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,1.342164,307.5,2.0,-2.2,0,0,1111,1024,968,1024,13,0,-8,0,0,0,0,69,3.755,3.752,0,0,0,0,5.131,72.32,724.64480173194,3.608924,6,P-GPS,,1.1
430600,2026-01-07 12:36:13,,,724.64480173194,5.577428,0.0,7.3744753016,49.714896604,18,5,7.461,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,1.565858,307.5,1.9,-2.6,0,0,1111,1024,968,1024,13,0,-8,0,0,0,0,69,3.755,3.752,0,0,0,0,5.131,72.32,724.64480173194,3.608924,6,P-GPS,,1.1
430700,2026-01-07 12:36:13,,,724.31671773194,5.249344,0.0,7.3711616532,49.720802116,18,5,7.461,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,1.565858,307.5,2.5,-2.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,69,3.755,3.752,0,0,0,0,5.131,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
430800,2026-01-07 12:36:13,,,724.31671773194,5.249344,0.0,7.3627627028,49.73261314,18,5,7.461,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,1.342164,307.5,2.5,-2.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,69,3.755,3.752,0,0,0,0,5.131,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
430900,2026-01-07 12:36:13,,,723.98863373194,4.92126,0.0,7.320210208,49.776576396,18,5,7.461,887.70254973194,166.666672,2.5277422,7.8889766304,0.0,0.0,0.894776,307.8,-6.1,-1.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,69,3.755,3.752,0,0,0,0,5.131,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
431000,2026-01-07 12:36:13,,,723.98863373194,4.92126,0.4921268,7.2630251668,49.846458288,18,5,7.461,887.70254973194,166.666672,2.5277422,7.8889766304,0.223694,-0.447388,0.447388,307.9,-11.7,-2.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,69,3.755,3.752,0,0,0,0,5.131,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
431100,2026-01-07 12:36:13,,,723.98863373194,4.92126,1.11847,7.1445540344,49.999017348,18,5,7.461,887.70254973194,166.666672,2.5277422,7.8889766304,0.671082,-0.894776,0.223694,307.8,-13.4,-2.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,69,3.755,3.752,0,0,0,0,5.131,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
431200,2026-01-07 12:36:13,,,723.98863373194,4.92126,1.8119214,6.98490836,50.21653704,18,5,7.461,887.70254973194,166.666672,2.5277422,7.8889766304,0.894776,-1.565858,0.0,307.7,-13.7,-2.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,69,3.755,3.752,0,0,0,0,5.131,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
431300,2026-01-07 12:36:14,,,723.98863373194,4.92126,2.4158952,6.7374017904,50.530185344,18,5,7.461,887.70254973194,166.666672,2.5277422,7.8889766304,1.342164,-2.013246,0.0,307.5,-13.6,-2.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,69,3.702,3.699,0,0,0,0,5.131,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
431400,2026-01-07 12:36:14,,,723.98863373194,4.92126,3.0422384,6.4719162176,50.937665672,18,5,7.461,887.70254973194,166.666672,3.0422384,7.8889766304,1.789552,-2.460634,0.0,307.4,-13.2,-2.3,0,0,1306,1024,1024,1024,43,0,0,0,0,0,0,69,3.702,3.699,0,0,0,0,5.131,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
431500,2026-01-07 12:36:14,,,723.98863373194,5.249344,3.0422384,6.16305794,51.447180124,18,5,7.461,887.70254973194,166.666672,3.0422384,7.8889766304,2.23694,-2.908022,0.0,307.3,-12.9,-2.3,0,0,1306,1024,1024,1024,43,0,0,0,0,0,0,69,3.702,3.699,0,0,0,0,5.131,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
431600,2026-01-07 12:36:14,,,723.98863373194,5.249344,4.1607084,5.7884516288,52.079069908,18,5,7.461,887.70254973194,166.666672,4.1607084,7.8889766304,2.460634,-3.35541,0.0,307.2,-12.7,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.702,3.699,0,0,0,0,5.131,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
431700,2026-01-07 12:36:14,,,723.98863373194,5.249344,4.1607084,5.2751970192,53.018046316,18,5,7.461,887.70254973194,166.666672,4.1607084,7.8889766304,2.684328,-3.802798,0.0,307.1,-10.5,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.702,3.699,0,0,0,0,5.131,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
431800,2026-01-07 12:36:14,,,723.98863373194,4.92126,4.9660068,4.9821851988,53.796589648,18,5,7.461,887.70254973194,166.666672,4.9660068,7.8889766304,2.908022,-4.026492,0.0,307.0,-4.1,-2.2,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,69,3.702,3.699,0,0,0,0,5.131,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
431900,2026-01-07 12:36:14,,,723.98863373194,4.92126,4.9660068,4.7920605208,54.637140856,18,5,7.461,887.70254973194,166.666672,4.9660068,7.8889766304,2.908022,-4.026492,0.0,306.7,10.5,-2.0,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,69,3.702,3.699,0,0,0,0,5.131,72.32,723.98863373194,2.952756,6,P-GPS,,0.9
432000,2026-01-07 12:36:14,,,724.31671773194,4.92126,4.47388,4.6919620924,55.395014896,18,5,7.461,887.70254973194,166.666672,4.9660068,7.8889766304,2.684328,-3.579104,0.0,306.6,18.8,-1.5,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,69,3.702,3.699,0,0,0,0,5.131,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
432100,2026-01-07 12:36:14,,,724.31671773194,4.92126,3.6685816,4.6897311212,56.093833816,18,5,7.461,887.70254973194,166.666672,4.9660068,7.8889766304,2.23694,-2.908022,0.0,315.1,19.5,0.8,0,0,1024,1024,1024,1517,0,0,0,75,0,0,0,69,3.702,3.699,0,0,0,0,5.131,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
432200,2026-01-07 12:36:14,,,724.31671773194,4.92126,2.8632832,4.5207678612,56.81758712,18,5,7.461,887.70254973194,166.666672,4.9660068,7.8889766304,1.789552,-2.23694,0.0,328.8,17.7,5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.702,3.699,0,0,0,0,5.131,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
432300,2026-01-07 12:36:15,,,724.31671773194,4.92126,2.0579848,4.5857613016,57.238518892,17,5,7.461,887.70254973194,166.666672,4.9660068,7.8889766304,1.342164,-1.565858,0.0,341.9,13.4,7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.702,3.699,0,0,0,0,5.131,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
432400,2026-01-07 12:36:15,,,724.31671773194,4.92126,2.0579848,4.592191748,57.548558272,17,5,7.461,887.70254973194,166.666672,4.9660068,7.8889766304,1.11847,-1.11847,0.0,354.4,10.1,8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.702,3.699,0,0,0,0,5.131,72.32,724.31671773194,3.28084,6,P-GPS,,1.0
432500,2026-01-07 12:36:15,,,724.31671773194,3.608924,1.11847,4.573162876,57.819227572,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,0.894776,-0.671082,0.0,355.5,9.2,6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,724.31671773194,3.28084,6,P-GPS,,1.0
432600,2026-01-07 12:36:15,,,724.31671773194,3.937008,0.8052984,4.2824148352,58.11023808,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,0.671082,-0.447388,0.0,355.2,8.3,4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,724.31671773194,3.28084,6,P-GPS,,1.0
432700,2026-01-07 12:36:15,,,724.31671773194,3.937008,0.4921268,4.2008859612,58.24147168,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,0.447388,-0.223694,0.0,354.9,7.8,2.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,724.31671773194,3.28084,6,P-GPS,,1.0
432800,2026-01-07 12:36:15,,,724.31671773194,3.937008,0.3131716,4.1372376652,58.30544806,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,0.223694,-0.223694,-0.223694,355.0,7.2,2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,724.31671773194,3.28084,6,P-GPS,,1.0
432900,2026-01-07 12:36:15,,,724.31671773194,3.937008,0.0,4.0638452744,58.393702656,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,0.0,0.0,-0.894776,354.8,5.8,1.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,724.31671773194,3.28084,6,P-GPS,,1.0
433000,2026-01-07 12:36:15,,,724.31671773194,4.265092,0.0,4.128609056,58.798230228,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,0.0,0.0,-0.671082,354.8,5.3,0.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,724.31671773194,3.28084,6,P-GPS,,1.0
433100,2026-01-07 12:36:15,,,724.31671773194,4.265092,0.0,4.1127954072,58.87139296,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,0.0,0.0,-0.447388,354.8,3.8,0.6,0,0,1570,1024,1024,1024,83,0,0,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,724.31671773194,3.28084,6,P-GPS,,1.0
433200,2026-01-07 12:36:15,,,724.31671773194,4.265092,0.223694,4.1194883208,58.894030756,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,0.223694,0.0,-0.223694,354.7,-7.3,0.7,0,0,1024,1024,663,1024,0,0,-55,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,724.31671773194,3.28084,6,P-GPS,,1.0
433300,2026-01-07 12:36:15,,,724.31671773194,4.593176,0.223694,4.1119751972,58.927823408,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,0.671082,0.0,-0.223694,354.6,-12.9,0.9,0,0,1024,1024,663,1024,0,0,-55,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,724.31671773194,3.28084,6,P-GPS,,1.0
433400,2026-01-07 12:36:16,,,724.31671773194,4.593176,1.3645334,4.2136156204,59.110566196,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,1.342164,-0.223694,0.0,354.5,-13.7,1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,724.31671773194,3.28084,6,P-GPS,,1.0
433500,2026-01-07 12:36:16,,,724.31671773194,4.92126,1.8119214,4.1425854344,59.333663316,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,1.789552,-0.223694,0.0,354.5,-3.6,1.3,0,0,1024,1024,888,1024,0,0,-21,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,724.31671773194,3.28084,6,P-GPS,,1.0
433600,2026-01-07 12:36:16,,,724.31671773194,4.593176,1.8119214,4.10187021,59.626642328,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,1.789552,-0.223694,0.223694,354.7,9.8,1.1,0,0,1024,1024,888,1024,0,0,-21,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,724.31671773194,3.28084,6,P-GPS,,1.0
433700,2026-01-07 12:36:16,,,724.31671773194,4.593176,1.565858,4.08546601,59.920933676,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,1.565858,0.0,0.671082,354.8,13.3,0.8,0,0,1024,1024,876,1024,0,0,-22,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,724.31671773194,3.28084,6,P-GPS,,1.0
433800,2026-01-07 12:36:16,,,723.98863373194,4.593176,1.565858,4.078740288,60.162731584,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,1.11847,0.0,0.671082,354.8,12.8,1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,723.98863373194,2.952756,6,P-GPS,,0.9
433900,2026-01-07 12:36:16,,,723.98863373194,4.265092,0.671082,4.2212599776,60.551839208,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,0.671082,0.0,0.447388,354.6,10.4,0.8,0,0,1024,1024,552,1024,0,0,-72,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,723.98863373194,2.952756,6,P-GPS,,0.9
434000,2026-01-07 12:36:16,,,723.98863373194,2.952756,0.447388,4.1595473772,60.746721104,18,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,0.447388,0.0,0.223694,354.5,8.2,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,723.98863373194,2.952756,6,P-GPS,,0.9
434100,2026-01-07 12:36:16,,,723.98863373194,2.952756,0.223694,4.0842849076,60.93996258,17,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,0.223694,0.0,0.223694,354.6,6.9,0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,723.98863373194,2.952756,6,P-GPS,,0.9
434200,2026-01-07 12:36:16,,,723.98863373194,2.952756,0.223694,4.0208990788,61.062337912,17,5,7.394,887.70254973194,166.666672,4.9660068,7.8889766304,0.223694,0.0,0.223694,354.7,6.4,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.711,3.698,0,0,0,0,5.309,72.5,723.98863373194,2.952756,6,P-GPS,,0.9
434300,2026-01-07 12:36:17,,,723.66054973194,2.624672,0.223694,3.8456037976,61.338912724,17,5,7.437,887.70254973194,166.666672,4.9660068,7.8889766304,0.223694,0.0,0.223694,354.6,5.7,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.72,3.717,0,0,0,0,4.95,72.5,723.66054973194,2.624672,6,P-GPS,,0.8
434400,2026-01-07 12:36:17,,,723.66054973194,2.624672,0.0,3.7673557636,61.4173248,17,5,7.437,887.70254973194,166.666672,4.9660068,7.8889766304,0.0,0.0,0.0,354.6,4.7,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.72,3.717,0,0,0,0,4.95,72.5,723.66054973194,2.624672,6,P-GPS,,0.8
434500,2026-01-07 12:36:17,,,723.66054973194,2.624672,0.0,3.6803478868,61.50590748,18,5,7.437,887.70254973194,166.666672,4.9660068,7.8889766304,0.0,0.0,0.0,354.7,5.2,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.72,3.717,0,0,0,0,4.95,72.5,723.66054973194,2.624672,6,P-GPS,,0.8
