time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
30300,2026-01-12 12:06:21,757.14467186642,37.401576,0.0,2.9277724034,12.083661804,18,5,7.833,757.47275586642,36.745408,0.3131716,2.9277724034,0.0,0.0,0.0,359.6,6.7,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.911,3.907,0,0,0,0,4.348,63.14,757.14467186642,36.417324,6,P-GPS,,11.1
30400,2026-01-12 12:06:21,756.81658786642,37.401576,0.0,2.9542487822,12.1132221724,18,5,7.833,757.47275586642,36.745408,0.3131716,2.9542487822,0.0,0.0,0.0,359.6,6.3,-4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.911,3.907,0,0,0,0,4.348,63.14,756.81658786642,36.08924,6,P-GPS,,11.0
30500,2026-01-12 12:06:21,756.81658786642,37.401576,0.0,3.00128618528,12.1617786044,18,5,7.833,757.47275586642,36.745408,0.3131716,3.00128618528,0.0,0.0,0.0,359.7,6.2,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.911,3.907,0,0,0,0,4.348,63.14,756.81658786642,36.08924,6,P-GPS,,11.0
30600,2026-01-12 12:06:21,756.81658786642,37.401576,0.0,3.0206857922,12.1822838544,18,5,7.833,757.47275586642,36.745408,0.3131716,3.0206857922,0.0,0.0,0.0,359.7,6.2,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.911,3.907,0,0,0,0,4.348,63.14,756.81658786642,36.08924,6,P-GPS,,11.0
30700,2026-01-12 12:06:21,756.81658786642,37.401576,0.0,3.04399287956,12.2073822804,18,5,7.833,757.47275586642,36.745408,0.3131716,3.04399287956,0.0,0.0,0.0,359.8,5.5,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.911,3.907,0,0,0,0,4.348,63.14,756.81658786642,36.08924,6,P-GPS,,11.0
30800,2026-01-12 12:06:22,757.14467186642,37.401576,0.0,3.06768710604,12.2321854308,18,5,7.833,757.47275586642,36.745408,0.3131716,3.06768710604,0.0,0.0,0.0,359.8,5.2,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.911,3.907,0,0,0,0,4.348,63.14,757.14467186642,36.417324,6,P-GPS,,11.1
30900,2026-01-12 12:06:22,757.14467186642,37.401576,0.0,3.09738526972,12.2620410748,18,5,7.833,757.47275586642,36.745408,0.3131716,3.09738526972,0.0,0.0,0.0,359.8,5.9,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.911,3.907,0,0,0,0,4.348,63.14,757.14467186642,36.417324,6,P-GPS,,11.1
31000,2026-01-12 12:06:22,756.81658786642,37.401576,0.0,3.14737214796,12.3163389768,18,5,7.833,757.47275586642,36.745408,0.3131716,3.14737214796,0.0,0.0,0.0,359.6,7.7,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.911,3.907,0,0,0,0,4.348,63.14,756.81658786642,36.08924,6,P-GPS,,11.0
31100,2026-01-12 12:06:22,756.81658786642,37.401576,0.0,3.15881571788,12.32857651,18,5,7.825,757.47275586642,36.745408,0.3131716,3.15881571788,0.0,0.0,0.0,359.6,7.7,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.914,3.91,0,0,0,0,4.768,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
31200,2026-01-12 12:06:22,756.81658786642,37.401576,0.0,3.16604668924,12.3359255916,18,5,7.825,757.47275586642,36.745408,0.3131716,3.16604668924,0.0,0.0,0.0,359.6,7.3,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.914,3.91,0,0,0,0,4.768,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
31300,2026-01-12 12:06:22,756.81658786642,37.401576,0.0,3.17636493104,12.346293046,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.6,7.1,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.914,3.91,0,0,0,0,4.768,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
31400,2026-01-12 12:06:22,756.81658786642,37.401576,0.0,3.15785115092,12.3674872724,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,5.5,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.914,3.91,0,0,0,0,4.768,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
31500,2026-01-12 12:06:22,756.81658786642,37.401576,0.0,3.15648304064,12.376476774,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.9,5.1,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.914,3.91,0,0,0,0,4.768,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
31600,2026-01-12 12:06:22,756.81658786642,37.401576,0.0,3.14996401156,12.3854006588,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,5.8,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.914,3.91,0,0,0,0,4.768,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
31700,2026-01-12 12:06:22,756.81658786642,37.401576,0.0,3.12421597924,12.4119426544,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,5.9,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.914,3.91,0,0,0,0,4.768,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
31800,2026-01-12 12:06:23,756.81658786642,37.401576,0.0,3.091781595,12.4446854376,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,5.4,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.914,3.91,0,0,0,0,4.768,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
31900,2026-01-12 12:06:23,756.81658786642,37.401576,0.0,3.04531833892,12.4912405572,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.9,5.0,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.914,3.91,0,0,0,0,4.768,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
32000,2026-01-12 12:06:23,756.48850386642,37.401576,0.0,3.00746072616,12.5290686424,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.9,4.5,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.914,3.91,0,0,0,0,4.768,63.32,756.48850386642,35.761156,6,P-GPS,,10.9
32100,2026-01-12 12:06:23,756.48850386642,37.401576,0.0,2.9976542954,12.5425200864,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.9,4.7,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.914,3.91,0,0,0,0,4.768,63.32,756.48850386642,35.761156,6,P-GPS,,10.9
32200,2026-01-12 12:06:23,756.48850386642,37.401576,0.0,3.0320867112,12.5828088016,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,4.9,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.91,0,0,0,0,4.592,63.32,756.48850386642,35.761156,6,P-GPS,,10.9
32300,2026-01-12 12:06:23,756.81658786642,37.401576,0.0,3.03649287932,12.5897969908,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,4.6,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.91,0,0,0,0,4.592,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
32400,2026-01-12 12:06:23,756.81658786642,37.401576,0.0,3.04014445424,12.59596497,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,4.5,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.91,0,0,0,0,4.592,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
32500,2026-01-12 12:06:23,756.81658786642,37.401576,0.0,3.0365978662,12.604659196,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,4.9,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.91,0,0,0,0,4.592,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
32600,2026-01-12 12:06:23,756.81658786642,37.401576,0.0,3.03310049076,12.6134846556,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,5.0,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.91,0,0,0,0,4.592,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
32700,2026-01-12 12:06:23,756.81658786642,37.401576,0.0,2.99637148696,12.6531828196,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,5.4,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.91,0,0,0,0,4.592,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
32800,2026-01-12 12:06:24,756.81658786642,37.401576,0.0,2.98602699844,12.6687340012,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,5.4,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.91,0,0,0,0,4.592,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
32900,2026-01-12 12:06:24,756.81658786642,37.401576,0.0,2.969324242,12.6893376764,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,5.2,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.91,0,0,0,0,4.592,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
33000,2026-01-12 12:06:24,756.81658786642,37.401576,0.0,2.95391413652,12.7059059184,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.6,4.2,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.91,0,0,0,0,4.592,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
33100,2026-01-12 12:06:24,756.81658786642,37.401576,0.0,2.93014773156,12.7325135308,18,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.5,4.4,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.91,0,0,0,0,4.592,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
33200,2026-01-12 12:06:24,756.81658786642,37.401576,0.0,2.92650928,12.7364833472,17,5,7.825,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.5,4.9,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.91,0,0,0,0,4.592,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
33300,2026-01-12 12:06:24,756.81658786642,37.401576,0.0,2.92336623528,12.7487536888,17,5,7.851,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,5.0,-4.5,0,0,1024,1024,1070,1024,0,0,7,0,0,0,0,97,3.927,3.924,0,0,0,0,4.291,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
33400,2026-01-12 12:06:24,756.81658786642,37.401576,0.0,2.91837607764,12.7597773112,17,5,7.851,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,4.8,-4.0,0,0,1024,1024,1678,1024,0,0,99,0,0,0,0,97,3.927,3.924,0,0,0,0,4.291,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
33500,2026-01-12 12:06:24,756.81658786642,37.401576,0.0,2.89095481692,12.7953744252,17,5,7.851,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,4.7,-4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.927,3.924,0,0,0,0,4.291,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
33600,2026-01-12 12:06:24,756.81658786642,37.401576,0.0,2.88092528904,12.805446604,17,5,7.851,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,4.7,-4.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.927,3.924,0,0,0,0,4.291,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
33700,2026-01-12 12:06:24,756.81658786642,37.401576,0.0,2.8786418244,12.8230647148,17,5,7.851,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,-0.223694,0.0,4.8,-3.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.927,3.924,0,0,0,0,4.291,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
33800,2026-01-12 12:06:25,756.81658786642,37.401576,0.0,2.87346793972,12.8434715396,17,5,7.851,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,-0.894776,0.0,5.0,-3.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.927,3.924,0,0,0,0,4.291,63.32,756.81658786642,36.08924,6,P-GPS,,11.0
33900,2026-01-12 12:06:25,757.14467186642,37.401576,0.0,2.87295940952,12.8939308588,17,5,7.851,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,-1.565858,0.1,4.6,-4.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.927,3.924,0,0,0,0,4.291,63.32,757.14467186642,36.417324,6,P-GPS,,11.1
34000,2026-01-12 12:06:25,757.47275586642,37.401576,0.0,2.86258539344,12.918471542,17,5,7.851,757.47275586642,36.745408,0.3131716,3.17636493104,0.0,0.0,-2.460634,0.4,4.2,-3.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.927,3.924,0,0,0,0,4.291,63.32,757.47275586642,36.745408,6,P-GPS,,11.2
34100,2026-01-12 12:06:25,757.80083986642,37.401576,0.0,2.852608359,12.9428481832,17,5,7.851,757.80083986642,37.073492,0.3131716,3.17636493104,0.0,0.0,-3.131716,0.2,5.0,-3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.927,3.924,0,0,0,0,4.291,63.32,757.80083986642,37.073492,6,P-GPS,,11.3
34200,2026-01-12 12:06:25,758.12892386642,37.401576,0.0,2.83959654756,12.9688980528,18,5,7.851,758.12892386642,37.401576,0.3131716,3.17636493104,0.0,0.0,-3.802798,0.0,5.2,-3.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.927,3.924,0,0,0,0,4.291,63.32,758.12892386642,37.401576,6,P-GPS,,11.4
34300,2026-01-12 12:06:25,758.78509186642,37.401576,0.0,2.81373696668,13.004593592,18,5,7.671,758.78509186642,38.057744,0.3131716,3.17636493104,0.0,0.0,-4.026492,359.9,5.2,-3.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.833,3.838,0,0,0,0,6.057,63.32,758.78509186642,38.057744,6,P-GPS,,11.6
34400,2026-01-12 12:06:25,759.11317586642,37.401576,0.0,2.76259195192,13.0607943812,18,5,7.671,759.11317586642,38.385828,0.3131716,3.17636493104,0.0,0.0,-4.026492,359.8,5.6,-3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.833,3.838,0,0,0,0,6.057,63.32,759.11317586642,38.385828,6,P-GPS,,11.7
34500,2026-01-12 12:06:25,759.76934386642,37.401576,0.0,2.76982620412,13.078576534,18,5,7.671,759.76934386642,39.041996,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.8,5.1,-3.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.833,3.838,0,0,0,0,6.057,63.32,759.76934386642,39.041996,6,P-GPS,,11.9
34600,2026-01-12 12:06:25,760.42551186642,37.401576,0.0,2.76947515424,13.088583096,18,5,7.671,760.42551186642,39.698164,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.8,4.7,-3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.833,3.838,0,0,0,0,6.057,63.32,760.42551186642,39.698164,6,P-GPS,,12.1
34700,2026-01-12 12:06:25,761.08167986642,37.401576,0.0,2.75965231928,13.0988521252,18,5,7.671,761.08167986642,40.354332,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.7,4.9,-3.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.833,3.838,0,0,0,0,6.057,63.32,761.08167986642,40.354332,6,P-GPS,,12.3
34800,2026-01-12 12:06:26,761.73784786642,37.401576,0.0,2.77694562692,13.1549216808,18,5,7.671,761.73784786642,41.0105,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.8,4.9,-4.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.833,3.838,0,0,0,0,6.057,63.32,761.73784786642,41.0105,6,P-GPS,,12.5
34900,2026-01-12 12:06:26,762.39401586642,37.401576,0.0,2.81503946016,13.1948166952,18,5,7.671,762.39401586642,41.666668,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.9,4.9,-4.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.833,3.838,0,0,0,0,6.057,63.32,762.39401586642,41.666668,6,P-GPS,,12.7
35000,2026-01-12 12:06:26,763.05018386642,37.401576,0.0,2.85338263724,13.235564728,18,5,7.671,763.05018386642,42.322836,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.6,6.7,-4.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.833,3.838,0,0,0,0,6.057,63.32,763.05018386642,42.322836,6,P-GPS,,12.9
35100,2026-01-12 12:06:26,763.70635186642,37.401576,0.0,2.86892725716,13.2625004244,18,5,7.671,763.70635186642,42.979004,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.6,6.5,-4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.833,3.838,0,0,0,0,6.057,63.32,763.70635186642,42.979004,6,P-GPS,,13.1
35200,2026-01-12 12:06:26,764.36251986642,37.401576,0.0,2.91240494884,13.3068245728,18,5,7.671,764.36251986642,43.635172,0.3131716,3.17636493104,0.0,0.0,-4.47388,359.9,5.7,-4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.833,3.838,0,0,0,0,6.057,63.32,764.36251986642,43.635172,6,P-GPS,,13.3
35300,2026-01-12 12:06:26,765.01868786642,37.401576,0.0,2.93652568452,13.3309715552,18,5,7.671,765.01868786642,44.29134,0.3131716,3.17636493104,0.0,0.0,-4.47388,359.8,6.0,-4.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.833,3.838,0,0,0,0,6.057,63.32,765.01868786642,44.29134,6,P-GPS,,13.5
35400,2026-01-12 12:06:26,765.67485586642,37.401576,0.0,2.95440626252,13.3494754928,18,5,7.671,765.67485586642,44.947508,0.3131716,3.17636493104,0.0,0.0,-4.47388,359.7,6.2,-4.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.833,3.838,0,0,0,0,6.057,63.32,765.67485586642,44.947508,6,P-GPS,,13.7
35500,2026-01-12 12:06:26,766.33102386642,37.401576,0.0,2.95627634132,13.3587274616,18,5,7.709,766.33102386642,45.603676,0.3131716,3.17636493104,0.0,0.0,-4.47388,359.7,6.5,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.87,3.864,0,0,0,0,6.134,63.5,766.33102386642,45.603676,6,P-GPS,,13.9
35600,2026-01-12 12:06:26,766.98719186642,37.401576,0.0,2.86561032792,13.450459748,18,5,7.709,766.98719186642,46.259844,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.7,6.7,-5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.87,3.864,0,0,0,0,6.134,63.5,766.98719186642,46.259844,6,P-GPS,,14.1
35700,2026-01-12 12:06:26,767.64335986642,37.401576,0.0,2.83619759732,13.4944558124,18,5,7.709,767.64335986642,46.916012,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.8,7.1,-4.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.87,3.864,0,0,0,0,6.134,63.5,767.64335986642,46.916012,6,P-GPS,,14.3
35800,2026-01-12 12:06:27,768.29952786642,37.401576,0.0,2.80984917128,13.533465,18,5,7.709,768.29952786642,47.57218,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.7,6.7,-4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.87,3.864,0,0,0,0,6.134,63.5,768.29952786642,47.57218,6,P-GPS,,14.5
35900,2026-01-12 12:06:27,768.95569586642,37.401576,0.0,2.80061032584,13.5515424284,18,5,7.709,768.95569586642,48.228348,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.8,6.6,-4.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.87,3.864,0,0,0,0,6.134,63.5,768.95569586642,48.228348,6,P-GPS,,14.7
36000,2026-01-12 12:06:27,769.61186386642,37.401576,0.0,2.79137476124,13.5729663136,18,5,7.709,769.61186386642,48.884516,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.8,6.5,-4.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.87,3.864,0,0,0,0,6.134,63.5,769.61186386642,48.884516,6,P-GPS,,14.9
36100,2026-01-12 12:06:27,770.26803186642,37.401576,0.0,2.80850074604,13.598097548,18,5,7.709,770.26803186642,49.540684,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.8,7.1,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.87,3.864,0,0,0,0,6.134,63.5,770.26803186642,49.540684,6,P-GPS,,15.1
36200,2026-01-12 12:06:27,770.92419986642,37.401576,0.0,2.8005414282,13.6345804888,18,5,7.709,770.92419986642,50.196852,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.8,7.0,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.87,3.864,0,0,0,0,6.134,63.5,770.92419986642,50.196852,6,P-GPS,,15.3
36300,2026-01-12 12:06:27,771.58036786642,37.401576,0.0,2.77977043016,13.6775594928,18,5,7.709,771.58036786642,50.85302,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.8,6.9,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.87,3.864,0,0,0,0,6.134,63.5,771.58036786642,50.85302,6,P-GPS,,15.5
36400,2026-01-12 12:06:27,772.23653586642,37.401576,0.0,2.75974746364,13.7163062132,18,5,7.709,772.23653586642,51.509188,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.9,6.9,-4.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.87,3.864,0,0,0,0,6.134,63.5,772.23653586642,51.509188,6,P-GPS,,15.7
36500,2026-01-12 12:06:27,772.89270386642,37.401576,0.0,2.72634851244,13.7551513588,18,5,7.709,772.89270386642,52.165356,0.3131716,3.17636493104,0.0,0.0,-4.47388,359.9,6.8,-4.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.838,3.832,0,0,0,0,6.134,63.5,772.89270386642,52.165356,6,P-GPS,,15.9
36600,2026-01-12 12:06:27,773.54887186642,37.401576,0.0,2.70314313112,13.7923888928,18,5,7.709,773.54887186642,52.821524,0.3131716,3.17636493104,0.0,0.0,-4.47388,359.9,6.4,-4.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.838,3.832,0,0,0,0,6.134,63.5,773.54887186642,52.821524,6,P-GPS,,16.1
36700,2026-01-12 12:06:27,774.20503986642,37.401576,0.0,2.66191281484,13.8479991308,18,5,7.709,774.20503986642,53.477692,0.3131716,3.17636493104,0.0,0.0,-4.47388,359.7,7.6,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.838,3.832,0,0,0,0,6.134,63.5,774.20503986642,53.477692,6,P-GPS,,16.3
36800,2026-01-12 12:06:28,774.86120786642,37.401576,0.0,2.62999680332,13.8912734104,18,5,7.709,774.86120786642,54.13386,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.8,8.1,-4.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.838,3.832,0,0,0,0,6.134,63.5,774.86120786642,54.13386,6,P-GPS,,16.5
36900,2026-01-12 12:06:28,775.51737586642,37.401576,0.0,2.57089575156,13.950459764,18,5,7.709,775.51737586642,54.790028,0.3131716,3.17636493104,0.0,0.0,-4.250186,0.0,7.5,-4.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.838,3.832,0,0,0,0,6.134,63.5,775.51737586642,54.790028,6,P-GPS,,16.7
37000,2026-01-12 12:06:28,776.17354386642,37.401576,0.0,2.55068577716,13.9725398172,18,5,7.709,776.17354386642,55.446196,0.3131716,3.17636493104,0.0,0.0,-4.250186,359.9,7.7,-4.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.838,3.832,0,0,0,0,6.134,63.5,776.17354386642,55.446196,6,P-GPS,,16.9
37100,2026-01-12 12:06:28,776.82971186642,37.401576,0.0,2.53337934616,13.9904532036,18,5,7.709,776.82971186642,56.102364,0.3131716,3.17636493104,0.0,0.0,-4.250186,0.0,7.4,-4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.838,3.832,0,0,0,0,6.134,63.5,776.82971186642,56.102364,6,P-GPS,,17.1
37200,2026-01-12 12:06:28,777.48587986642,37.401576,0.0,2.51136490976,14.0145345692,18,5,7.709,777.48587986642,56.758532,0.3131716,3.17636493104,0.0,0.0,-4.250186,0.0,7.0,-3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.838,3.832,0,0,0,0,6.134,63.5,777.48587986642,56.758532,6,P-GPS,,17.3
37300,2026-01-12 12:06:28,778.14204786642,37.401576,0.0,2.50127632676,14.0448823392,18,5,7.709,778.14204786642,57.4147,0.3131716,3.17636493104,0.0,0.0,-4.250186,0.0,6.9,-3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.838,3.832,0,0,0,0,6.134,63.5,778.14204786642,57.4147,6,P-GPS,,17.5
37400,2026-01-12 12:06:28,778.79821586642,37.401576,0.0,2.46755585324,14.08710675,18,5,7.709,778.79821586642,58.070868,0.3131716,3.17636493104,0.0,0.0,-4.250186,0.0,6.7,-3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.838,3.832,0,0,0,0,6.134,63.5,778.79821586642,58.070868,6,P-GPS,,17.7
37500,2026-01-12 12:06:28,779.45438386642,37.401576,0.0,2.42086293836,14.138123812,18,5,7.709,779.45438386642,58.727036,0.3131716,3.17636493104,0.0,0.0,-4.250186,0.0,6.3,-3.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,97,3.838,3.832,0,0,0,0,6.134,63.5,779.45438386642,58.727036,6,P-GPS,,17.9
