time(millisecond),timestamp,height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
262500,2026-01-06 16:42:28,,,847.85166787928,39.37008,0.0,16.0294952636,26.9167331448,15,5,7.252,847.85166787928,126.640424,0.223694,16.8112538188,0.0,0.0,-4.250186,21.7,6.2,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.622,0,0,0,0,5.845,71.96,847.85166787928,126.640424,6,P-GPS,,38.6
262600,2026-01-06 16:42:28,,,848.50783587928,39.37008,0.0,16.0431763664,26.9357292084,15,5,7.252,848.50783587928,127.296592,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,5.8,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.622,0,0,0,0,5.845,71.96,848.50783587928,127.296592,6,P-GPS,,38.8
262700,2026-01-06 16:42:28,,,849.16400387928,39.37008,0.0,16.0555779416,26.9535441696,15,5,7.252,849.16400387928,127.95276,0.223694,16.8112538188,0.0,0.0,-4.250186,21.7,5.9,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.622,0,0,0,0,5.845,71.96,849.16400387928,127.95276,6,P-GPS,,39.0
262800,2026-01-06 16:42:28,,,849.82017187928,39.37008,0.0,16.0528876528,26.9565953508,15,5,7.252,849.82017187928,128.608928,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,6.0,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.622,0,0,0,0,5.845,71.96,849.82017187928,128.608928,6,P-GPS,,39.2
262900,2026-01-06 16:42:28,,,850.47633987928,39.37008,0.0,16.0404204608,26.9781504696,15,5,7.252,850.47633987928,129.265096,0.223694,16.8112538188,0.0,0.0,-4.47388,21.8,5.8,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.622,0,0,0,0,5.845,71.96,850.47633987928,129.265096,6,P-GPS,,39.4
263000,2026-01-06 16:42:28,,,851.13250787928,39.37008,0.0,16.0471461828,26.991306638,15,5,7.252,851.13250787928,129.921264,0.223694,16.8112538188,0.0,0.0,-4.47388,21.7,5.7,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.622,0,0,0,0,5.845,71.96,851.13250787928,129.921264,6,P-GPS,,39.6
263100,2026-01-06 16:42:28,,,851.78867587928,39.37008,0.0,16.055446708,27.0043315728,15,5,7.252,851.78867587928,130.577432,0.223694,16.8112538188,0.0,0.0,-4.47388,21.6,5.6,-5.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.622,0,0,0,0,5.845,71.96,851.78867587928,130.577432,6,P-GPS,,39.8
263200,2026-01-06 16:42:28,,,852.44484387928,39.37008,0.0,16.0774939528,27.0264444344,15,5,7.252,852.44484387928,131.2336,0.223694,16.8112538188,0.0,0.0,-4.47388,21.7,5.5,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.622,0,0,0,0,5.845,71.96,852.44484387928,131.2336,6,P-GPS,,40.0
263300,2026-01-06 16:42:29,,,853.10101187928,39.37008,0.0,16.1083666572,27.0577108396,14,5,7.242,853.10101187928,131.889768,0.223694,16.8112538188,0.0,0.0,-4.250186,21.6,5.8,-5.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.619,0,0,0,0,6.203,72.14,853.10101187928,131.889768,6,P-GPS,,40.2
263400,2026-01-06 16:42:29,,,853.75717987928,39.37008,0.0,16.1110897544,27.060532362,14,5,7.242,853.75717987928,132.545936,0.223694,16.8112538188,0.0,0.0,-4.250186,21.7,5.9,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.619,0,0,0,0,6.203,72.14,853.75717987928,132.545936,6,P-GPS,,40.4
263500,2026-01-06 16:42:29,,,854.41334787928,39.37008,0.0,16.1147642952,27.0650927296,15,5,7.242,854.41334787928,133.202104,0.223694,16.8112538188,0.0,0.0,-4.250186,21.7,5.6,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.619,0,0,0,0,6.203,72.14,854.41334787928,133.202104,6,P-GPS,,40.6
263600,2026-01-06 16:42:29,,,855.06951587928,39.37008,0.0,16.1282485476,27.0805126776,15,5,7.242,855.06951587928,133.858272,0.223694,16.8112538188,0.0,0.0,-4.250186,21.7,5.5,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.619,0,0,0,0,6.203,72.14,855.06951587928,133.858272,6,P-GPS,,40.8
263700,2026-01-06 16:42:29,,,855.72568387928,39.37008,0.0,16.1403876556,27.0946859064,15,5,7.242,855.72568387928,134.51444,0.223694,16.8112538188,0.0,0.0,-4.250186,21.7,5.8,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.619,0,0,0,0,6.203,72.14,855.72568387928,134.51444,6,P-GPS,,41.0
263800,2026-01-06 16:42:29,,,856.38185187928,39.37008,0.0,16.1819887068,27.1536754096,15,5,7.242,856.38185187928,135.170608,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,5.2,-5.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.619,0,0,0,0,6.203,72.14,856.38185187928,135.170608,6,P-GPS,,41.2
263900,2026-01-06 16:42:29,,,857.03801987928,39.37008,0.0,16.1893377884,27.1664706856,15,5,7.242,857.03801987928,135.826776,0.223694,16.8112538188,0.0,0.0,-4.250186,21.7,5.7,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.619,0,0,0,0,6.203,72.14,857.03801987928,135.826776,6,P-GPS,,41.4
264000,2026-01-06 16:42:29,,,857.69418787928,39.37008,0.0,16.166503142,27.1893709488,15,5,7.242,857.69418787928,136.482944,0.223694,16.8112538188,0.0,0.0,-4.250186,21.7,5.6,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.619,0,0,0,0,6.203,72.14,857.69418787928,136.482944,6,P-GPS,,41.6
264100,2026-01-06 16:42:29,,,858.35035587928,39.37008,0.0,16.1488522228,27.2070546764,15,5,7.242,858.35035587928,137.139112,0.223694,16.8112538188,0.0,0.0,-4.250186,21.7,5.7,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.619,0,0,0,0,6.203,72.14,858.35035587928,137.139112,6,P-GPS,,41.8
264200,2026-01-06 16:42:29,,,859.00652387928,39.37008,0.0,16.1134847676,27.250164914,15,5,7.242,859.00652387928,137.79528,0.223694,16.8112538188,0.0,0.0,-4.250186,21.9,5.2,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.619,0,0,0,0,6.203,72.14,859.00652387928,137.79528,6,P-GPS,,42.0
264300,2026-01-06 16:42:29,,,859.66269187928,39.37008,0.0,16.118110752,27.2618775128,15,5,7.242,859.66269187928,138.451448,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,5.4,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.623,3.619,0,0,0,0,6.203,72.14,859.66269187928,138.451448,6,P-GPS,,42.2
264400,2026-01-06 16:42:30,,,860.31885987928,39.37008,0.0,16.1220149516,27.2678158332,15,5,7.225,860.31885987928,139.107616,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,5.5,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.611,3.612,0,0,0,0,6.367,72.14,860.31885987928,139.107616,6,P-GPS,,42.4
264500,2026-01-06 16:42:30,,,860.97502787928,39.37008,0.0,16.1247052404,27.2743447048,15,5,7.225,860.97502787928,139.763784,0.223694,16.8112538188,0.0,0.0,-4.250186,21.9,5.6,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.611,3.612,0,0,0,0,6.367,72.14,860.97502787928,139.763784,6,P-GPS,,42.6
264600,2026-01-06 16:42:30,,,861.63119587928,39.37008,0.0,16.1354663956,27.3002961492,15,5,7.225,861.63119587928,140.419952,0.223694,16.8112538188,0.0,0.0,-4.47388,21.9,5.8,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.611,3.612,0,0,0,0,6.367,72.14,861.63119587928,140.419952,6,P-GPS,,42.8
264700,2026-01-06 16:42:30,,,862.28736387928,39.37008,0.0,16.1365162644,27.3030520548,15,5,7.225,862.28736387928,141.07612,0.223694,16.8112538188,0.0,0.0,-4.47388,21.8,5.2,-5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.611,3.612,0,0,0,0,6.367,72.14,862.28736387928,141.07612,6,P-GPS,,43.0
264800,2026-01-06 16:42:30,,,862.94353187928,39.37008,0.0,16.1417328,27.3295940504,15,5,7.225,862.94353187928,141.732288,0.223694,16.8112538188,0.0,0.0,-4.47388,21.8,5.2,-4.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.611,3.612,0,0,0,0,6.367,72.14,862.94353187928,141.732288,6,P-GPS,,43.2
264900,2026-01-06 16:42:30,,,863.59969987928,39.37008,0.0,16.144357472,27.3504273844,15,5,7.225,863.59969987928,142.388456,0.223694,16.8112538188,0.0,0.0,-4.47388,21.8,5.4,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.611,3.612,0,0,0,0,6.367,72.14,863.59969987928,142.388456,6,P-GPS,,43.4
265000,2026-01-06 16:42:30,,,864.25586787928,39.37008,0.0,16.143865346,27.3857948396,15,5,7.225,864.25586787928,143.044624,0.223694,16.8112538188,0.0,0.0,-4.47388,21.7,5.7,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.611,3.612,0,0,0,0,6.367,72.14,864.25586787928,143.044624,6,P-GPS,,43.6
265100,2026-01-06 16:42:30,,,864.91203587928,39.37008,0.0,16.135663246,27.394029748,15,5,7.225,864.91203587928,143.700792,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,5.7,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.611,3.612,0,0,0,0,6.367,72.14,864.91203587928,143.700792,6,P-GPS,,43.8
265200,2026-01-06 16:42:30,,,865.56820387928,39.37008,0.0,16.1255910672,27.4069562576,15,5,7.225,865.56820387928,144.35696,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,6.0,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.611,3.612,0,0,0,0,6.367,72.14,865.56820387928,144.35696,6,P-GPS,,44.0
265300,2026-01-06 16:42:31,,,866.22437187928,39.37008,0.0,16.1170280748,27.4188328984,15,5,7.225,866.22437187928,145.013128,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,6.0,-5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.611,3.612,0,0,0,0,6.367,72.14,866.22437187928,145.013128,6,P-GPS,,44.2
265400,2026-01-06 16:42:31,,,866.88053987928,39.37008,0.0,16.1142721692,27.4281176756,15,5,7.225,866.88053987928,145.669296,0.223694,16.8112538188,0.0,0.0,-4.250186,21.9,5.9,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.611,3.612,0,0,0,0,6.367,72.14,866.88053987928,145.669296,6,P-GPS,,44.4
265500,2026-01-06 16:42:31,,,867.53670787928,39.37008,0.0,16.1097774184,27.4544300124,15,5,7.225,867.53670787928,146.325464,0.223694,16.8112538188,0.0,0.0,-4.250186,21.9,5.6,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.611,3.612,0,0,0,0,6.367,72.14,867.53670787928,146.325464,6,P-GPS,,44.6
265600,2026-01-06 16:42:31,,,868.52095987928,39.37008,0.0,16.09580104,27.4703420864,15,5,7.211,868.52095987928,147.309716,0.223694,16.8112538188,0.0,0.0,-4.47388,21.8,5.8,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.607,3.604,0,0,0,0,6.504,72.14,868.52095987928,147.309716,6,P-GPS,,44.9
265700,2026-01-06 16:42:31,,,868.84904387928,39.37008,0.0,16.0827104884,27.48441689,15,5,7.211,868.84904387928,147.6378,0.223694,16.8112538188,0.0,0.0,-4.47388,21.8,5.7,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.607,3.604,0,0,0,0,6.504,72.14,868.84904387928,147.6378,6,P-GPS,,45.0
265800,2026-01-06 16:42:31,,,869.50521187928,39.37008,0.0,16.0777236116,27.4980651844,15,5,7.211,869.50521187928,148.293968,0.223694,16.8112538188,0.0,0.0,-4.47388,21.7,5.7,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.607,3.604,0,0,0,0,6.504,72.14,869.50521187928,148.293968,6,P-GPS,,45.2
265900,2026-01-06 16:42:31,,,870.16137987928,39.37008,0.0,16.068570068,27.5428814588,15,5,7.211,870.16137987928,148.950136,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,6.0,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.607,3.604,0,0,0,0,6.504,72.14,870.16137987928,148.950136,6,P-GPS,,45.4
266000,2026-01-06 16:42:31,,,870.81754787928,39.37008,0.0,16.0683732176,27.5493119052,15,5,7.211,870.81754787928,149.606304,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,5.7,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.607,3.604,0,0,0,0,6.504,72.14,870.81754787928,149.606304,6,P-GPS,,45.6
266100,2026-01-06 16:42:31,,,871.47371587928,39.37008,0.0,16.0675201992,27.553806656,15,5,7.211,871.47371587928,150.262472,0.223694,16.8112538188,0.0,0.0,-4.47388,21.7,5.9,-5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.607,3.604,0,0,0,0,6.504,72.14,871.47371587928,150.262472,6,P-GPS,,45.8
266200,2026-01-06 16:42:31,,,872.12988387928,39.37008,0.0,16.0659125876,27.5640756852,15,5,7.211,872.12988387928,150.91864,0.223694,16.8112538188,0.0,0.0,-4.47388,21.7,5.7,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.607,3.604,0,0,0,0,6.504,72.14,872.12988387928,150.91864,6,P-GPS,,46.0
266300,2026-01-06 16:42:31,,,872.78605187928,39.37008,0.0,16.0806763676,27.5961951088,15,5,7.211,872.78605187928,151.574808,0.223694,16.8112538188,0.0,0.0,-4.47388,21.7,6.1,-4.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.607,3.604,0,0,0,0,6.504,72.14,872.78605187928,151.574808,6,P-GPS,,46.2
266400,2026-01-06 16:42:32,,,873.44221987928,39.37008,0.0,16.0758207244,27.6016084948,15,5,7.211,873.44221987928,152.230976,0.223694,16.8112538188,0.0,0.0,-4.250186,21.7,6.2,-4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.607,3.604,0,0,0,0,6.504,72.14,873.44221987928,152.230976,6,P-GPS,,46.4
266500,2026-01-06 16:42:32,,,874.42647187928,39.37008,0.0,16.0730320104,27.6048565264,15,5,7.211,874.42647187928,153.215228,0.223694,16.8112538188,0.0,0.0,-4.47388,21.8,5.7,-4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.607,3.604,0,0,0,0,6.504,72.14,874.42647187928,153.215228,6,P-GPS,,46.7
266600,2026-01-06 16:42:32,,,875.08263987928,39.37008,0.0,16.0702761048,27.6177502276,15,5,7.211,875.08263987928,153.871396,0.223694,16.8112538188,0.0,0.0,-4.47388,21.7,5.5,-4.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.607,3.604,0,0,0,0,6.504,72.14,875.08263987928,153.871396,6,P-GPS,,46.9
266700,2026-01-06 16:42:32,,,875.73880787928,39.37008,0.0,16.0576776792,27.6303814616,15,5,7.22,875.73880787928,154.527564,0.223694,16.8112538188,0.0,0.0,-4.47388,21.6,7.0,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.61,3.612,0,0,0,0,6.355,72.14,875.73880787928,154.527564,6,P-GPS,,47.1
266800,2026-01-06 16:42:32,,,876.39497587928,39.37008,0.0,16.047572692,27.651247604,15,5,7.22,876.39497587928,155.183732,0.223694,16.8112538188,0.0,0.0,-4.250186,21.7,6.8,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.61,3.612,0,0,0,0,6.355,72.14,876.39497587928,155.183732,6,P-GPS,,47.3
266900,2026-01-06 16:42:32,,,877.05114387928,39.37008,0.0,16.0415359464,27.6666347436,15,5,7.22,877.05114387928,155.8399,0.223694,16.8112538188,0.0,0.0,-4.250186,21.7,6.4,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.61,3.612,0,0,0,0,6.355,72.14,877.05114387928,155.8399,6,P-GPS,,47.5
267000,2026-01-06 16:42:32,,,877.70731187928,39.37008,0.0,16.033957206,27.6767725392,15,5,7.22,877.70731187928,156.496068,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,6.3,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.61,3.612,0,0,0,0,6.355,72.14,877.70731187928,156.496068,6,P-GPS,,47.7
267100,2026-01-06 16:42:32,,,878.36347987928,39.37008,0.0,16.0294624552,27.6818906496,15,5,7.22,878.36347987928,157.152236,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,6.0,-4.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.61,3.612,0,0,0,0,6.355,72.14,878.36347987928,157.152236,6,P-GPS,,47.9
267200,2026-01-06 16:42:32,,,879.01964787928,39.37008,0.0,16.0406173112,27.7020350072,15,5,7.22,879.01964787928,157.808404,0.223694,16.8112538188,0.0,0.0,-4.250186,21.9,5.1,-4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.61,3.612,0,0,0,0,6.355,72.14,879.01964787928,157.808404,6,P-GPS,,48.1
267300,2026-01-06 16:42:32,,,879.67581587928,39.37008,0.0,16.0500989388,27.7200796272,15,5,7.22,879.67581587928,158.464572,0.223694,16.8112538188,0.0,0.0,-4.47388,21.9,5.4,-4.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.61,3.612,0,0,0,0,6.355,72.14,879.67581587928,158.464572,6,P-GPS,,48.3
267400,2026-01-06 16:42:33,,,880.00389987928,39.37008,0.0,16.0529204612,27.7528552188,15,5,7.22,880.00389987928,158.792656,0.223694,16.8112538188,0.0,0.0,-4.47388,21.9,5.7,-4.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.61,3.612,0,0,0,0,6.355,72.14,880.00389987928,158.792656,6,P-GPS,,48.4
267500,2026-01-06 16:42:33,,,880.66006787928,39.37008,0.0,16.0535766292,27.7868775296,14,5,7.22,880.66006787928,159.448824,0.223694,16.8112538188,0.0,0.0,-4.47388,21.9,5.3,-3.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.61,3.612,0,0,0,0,6.355,72.14,880.66006787928,159.448824,6,P-GPS,,48.6
267600,2026-01-06 16:42:33,,,881.31623587928,39.37008,0.0,16.0717524828,27.9151583736,14,5,7.22,881.31623587928,160.104992,0.223694,16.8112538188,0.0,0.0,-4.250186,22.0,4.8,-3.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.61,3.612,0,0,0,0,6.355,72.14,881.31623587928,160.104992,6,P-GPS,,48.8
267700,2026-01-06 16:42:33,,,881.97240387928,39.37008,0.0,16.0706041888,27.9566609996,14,5,7.22,881.97240387928,160.76116,0.223694,16.8112538188,0.0,0.0,-4.47388,22.0,4.6,-2.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.61,3.612,0,0,0,0,6.355,72.14,881.97240387928,160.76116,6,P-GPS,,49.0
267800,2026-01-06 16:42:33,,,882.62857187928,39.37008,0.0,16.0641081256,27.987041578,14,5,7.226,882.62857187928,161.417328,0.223694,16.8112538188,0.0,0.0,-4.47388,21.8,5.6,-2.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.612,3.613,0,0,0,0,6.21,72.14,882.62857187928,161.417328,6,P-GPS,,49.2
267900,2026-01-06 16:42:33,,,883.28473987928,39.37008,0.0,16.0567918524,28.00935129,14,5,7.226,883.28473987928,162.073496,0.223694,16.8112538188,0.0,0.0,-4.47388,21.8,6.0,-2.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.612,3.613,0,0,0,0,6.21,72.14,883.28473987928,162.073496,6,P-GPS,,49.4
268000,2026-01-06 16:42:33,,,883.94090787928,39.37008,0.0,16.036253794,28.0413066716,14,5,7.226,883.94090787928,162.729664,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,6.1,-3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.612,3.613,0,0,0,0,6.21,72.14,883.94090787928,162.729664,6,P-GPS,,49.6
268100,2026-01-06 16:42:33,,,884.59707587928,39.37008,0.0,16.0244755784,28.0546924988,14,5,7.226,884.59707587928,163.385832,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,5.8,-3.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,62,3.612,3.613,0,0,0,0,6.21,72.14,884.59707587928,163.385832,6,P-GPS,,49.8
268200,2026-01-06 16:42:33,,,885.25324387928,39.37008,0.0,16.0312997256,28.063157066,14,5,7.226,885.25324387928,164.042,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,6.2,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.612,3.613,0,0,0,0,6.21,72.14,885.25324387928,164.042,6,P-GPS,,50.0
268300,2026-01-06 16:42:33,,,885.90941187928,39.37008,0.0,16.0376973636,28.0701452552,15,5,7.226,885.90941187928,164.698168,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,6.3,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.612,3.613,0,0,0,0,6.21,72.14,885.90941187928,164.698168,6,P-GPS,,50.2
268400,2026-01-06 16:42:34,,,886.56557987928,39.37008,0.0,16.0226711164,28.0870087728,15,5,7.226,886.56557987928,165.354336,0.223694,16.8112538188,0.0,0.0,-4.250186,21.8,5.9,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.612,3.613,0,0,0,0,6.21,72.14,886.56557987928,165.354336,6,P-GPS,,50.4
268500,2026-01-06 16:42:34,,,887.22174787928,39.37008,0.0,16.0107616672,28.1004930252,15,5,7.226,887.22174787928,166.010504,0.223694,16.8112538188,0.0,0.0,-4.026492,21.8,5.2,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.612,3.613,0,0,0,0,6.21,72.14,887.22174787928,166.010504,6,P-GPS,,50.6
268600,2026-01-06 16:42:34,,,887.87791587928,39.37008,0.0,16.0033469688,28.1093841016,15,5,7.226,887.87791587928,166.666672,0.223694,16.8112538188,0.0,0.0,-3.579104,21.7,5.8,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.612,3.613,0,0,0,0,6.21,72.14,887.87791587928,166.666672,6,P-GPS,,50.8
268700,2026-01-06 16:42:34,,,888.53408387928,39.37008,0.0,15.9933075984,28.1196203224,15,5,7.226,888.53408387928,167.32284,0.223694,16.8112538188,0.0,0.0,-2.908022,21.6,6.4,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.612,3.613,0,0,0,0,6.21,72.14,888.53408387928,167.32284,6,P-GPS,,51.0
268800,2026-01-06 16:42:34,,,888.86216787928,39.37008,0.0,15.9861225588,28.1367791156,15,5,7.226,888.86216787928,167.650924,0.223694,16.8112538188,0.0,0.0,-2.23694,21.6,6.5,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.612,3.613,0,0,0,0,6.21,72.14,888.86216787928,167.650924,6,P-GPS,,51.1
268900,2026-01-06 16:42:34,,,889.19025187928,39.37008,0.0,15.9997052364,28.167159694,15,5,7.351,889.19025187928,167.979008,0.223694,16.8112538188,0.0,0.0,-1.342164,21.6,6.5,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.676,3.675,0,0,0,0,4.727,72.14,889.19025187928,167.979008,6,P-GPS,,51.2
269000,2026-01-06 16:42:34,,,889.19025187928,39.37008,0.0,15.9905845012,28.19143791,15,5,7.351,889.19025187928,167.979008,0.223694,16.8112538188,0.0,0.0,-0.671082,21.6,6.6,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.676,3.675,0,0,0,0,4.727,72.14,889.19025187928,167.979008,6,P-GPS,,51.2
269100,2026-01-06 16:42:34,,,889.51833587928,39.37008,0.0,15.9835306952,28.2138788556,15,5,7.351,889.51833587928,168.307092,0.223694,16.8112538188,0.0,0.0,-0.223694,21.7,6.4,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.676,3.675,0,0,0,0,4.727,72.14,889.51833587928,168.307092,6,P-GPS,,51.3
269200,2026-01-06 16:42:34,,,889.51833587928,39.37008,0.0,15.98097164,28.2316610084,15,5,7.351,889.51833587928,168.307092,0.223694,16.8112538188,0.0,0.0,0.0,21.8,6.4,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.676,3.675,0,0,0,0,4.727,72.14,889.51833587928,168.307092,6,P-GPS,,51.3
269300,2026-01-06 16:42:34,,,889.51833587928,39.37008,0.0,15.9914047112,28.2562345,15,5,7.351,889.51833587928,168.307092,0.223694,16.8112538188,0.0,0.0,0.0,21.7,6.3,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.676,3.675,0,0,0,0,4.727,72.14,889.51833587928,168.307092,6,P-GPS,,51.3
269400,2026-01-06 16:42:35,,,889.84641987928,39.37008,0.0,15.9784782016,28.2712279388,15,5,7.351,889.84641987928,168.635176,0.223694,16.8112538188,0.0,0.0,0.0,21.7,6.1,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.676,3.675,0,0,0,0,4.727,72.14,889.84641987928,168.635176,6,P-GPS,,51.4
269500,2026-01-06 16:42:35,,,889.84641987928,39.37008,0.0,15.9670608784,28.282973346,15,5,7.351,889.84641987928,168.635176,0.223694,16.8112538188,0.0,0.0,0.0,21.7,6.1,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.676,3.675,0,0,0,0,4.727,72.14,889.84641987928,168.635176,6,P-GPS,,51.4
269600,2026-01-06 16:42:35,,,890.17450387928,39.37008,0.0,15.9701776764,28.2928814828,15,5,7.351,890.17450387928,168.96326,0.223694,16.8112538188,0.0,0.0,0.0,21.7,6.1,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.676,3.675,0,0,0,0,4.727,72.14,890.17450387928,168.96326,6,P-GPS,,51.5
