time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
24700,2026-01-08 12:28:10,755.76667510317,39.698164,0.0,2.29095151688,20.6316607652,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.1,6.2,5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.917,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
24800,2026-01-08 12:28:10,755.76667510317,39.698164,0.0,2.2806431176,20.6648300576,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,6.0,5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.917,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
24900,2026-01-08 12:28:10,755.76667510317,39.698164,0.0,2.28374023056,20.674049218,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,5.8,5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.917,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
25000,2026-01-08 12:28:10,755.76667510317,39.698164,0.0,2.2904036166,20.6834652288,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,5.9,5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.917,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
25100,2026-01-08 12:28:10,755.76667510317,39.698164,0.0,2.30134193716,20.709318248,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,5.2,5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.917,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
25200,2026-01-08 12:28:10,755.76667510317,39.698164,0.0,2.34335309336,20.7657815044,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,5.5,5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.917,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
25300,2026-01-08 12:28:10,755.76667510317,39.698164,0.0,2.36721792352,20.8044297996,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,5.7,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.917,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
25400,2026-01-08 12:28:10,755.76667510317,39.698164,0.0,2.39329732068,20.8433077536,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.8,4.9,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.917,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
25500,2026-01-08 12:28:10,755.76667510317,39.698164,0.0,2.42604010388,20.8888786212,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.9,5.9,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.917,3.914,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
25600,2026-01-08 12:28:11,755.76667510317,39.698164,0.0,2.48741149692,20.9617132692,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.9,6.1,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.917,3.914,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
25700,2026-01-08 12:28:11,755.76667510317,39.698164,0.0,2.58672580456,21.0737867636,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.1,5.8,4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.917,3.914,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
25800,2026-01-08 12:28:11,755.76667510317,39.698164,0.0,2.65740165984,21.1539704932,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.1,5.8,4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.917,3.914,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
25900,2026-01-08 12:28:11,755.76667510317,39.698164,0.0,2.69503289464,21.1987211508,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,5.9,5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.917,3.914,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
26000,2026-01-08 12:28:11,755.76667510317,39.698164,0.0,2.69769365588,21.2275925428,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.9,5.9,4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.917,3.914,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
26100,2026-01-08 12:28:11,755.76667510317,39.698164,0.0,2.71626649112,21.2473103912,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.6,5.8,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.917,3.914,0,0,0,0,4.416,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
26200,2026-01-08 12:28:11,755.43859110317,39.698164,0.0,2.71500336772,21.2510177404,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.5,4.5,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.917,3.914,0,0,0,0,4.416,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
26300,2026-01-08 12:28:11,755.43859110317,39.698164,0.0,2.70239181876,21.2652237776,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.6,5.0,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.917,3.914,0,0,0,0,4.416,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
26400,2026-01-08 12:28:11,755.43859110317,39.698164,0.0,2.70230979776,21.2706371636,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,5.5,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.917,3.914,0,0,0,0,4.416,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
26500,2026-01-08 12:28:11,755.43859110317,39.698164,0.0,2.63270349632,21.366962626,16,5,7.832,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,5.3,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.917,3.914,0,0,0,0,4.416,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
26600,2026-01-08 12:28:12,755.43859110317,39.698164,0.0,2.66066937648,21.3953090836,16,5,7.831,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.9,5.8,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.918,3.913,0,0,0,0,4.61,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
26700,2026-01-08 12:28:12,755.43859110317,39.698164,0.0,2.71051845944,21.445538744,16,5,7.831,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,6.3,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.918,3.913,0,0,0,0,4.61,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
26800,2026-01-08 12:28:12,755.43859110317,39.698164,0.0,2.75744431396,21.4928484568,16,5,7.831,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,6.7,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.918,3.913,0,0,0,0,4.61,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
26900,2026-01-08 12:28:12,755.43859110317,39.698164,0.0,2.85565297852,21.6154206392,16,5,7.831,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.8,6.3,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.918,3.913,0,0,0,0,4.61,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
27000,2026-01-08 12:28:12,755.43859110317,39.698164,0.0,2.89071203476,21.6566279896,16,5,7.831,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.8,6.3,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.918,3.913,0,0,0,0,4.61,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
27100,2026-01-08 12:28:12,755.43859110317,39.698164,0.0,2.91631571012,21.6946529252,16,5,7.831,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.9,5.7,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.918,3.913,0,0,0,0,4.61,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
27200,2026-01-08 12:28:12,755.43859110317,39.698164,0.0,2.92111557904,21.7184062068,16,5,7.831,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,5.8,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.918,3.913,0,0,0,0,4.61,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
27300,2026-01-08 12:28:12,755.43859110317,39.698164,0.0,2.83283801716,21.8271660528,16,5,7.831,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.9,5.2,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.918,3.913,0,0,0,0,4.61,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
27400,2026-01-08 12:28:12,755.43859110317,39.698164,0.0,2.80707358064,21.860072878,16,5,7.831,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.8,4.7,3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.918,3.913,0,0,0,0,4.61,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
27500,2026-01-08 12:28:12,755.43859110317,39.698164,0.0,2.78194890792,21.8908799656,16,5,7.831,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,5.1,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.918,3.913,0,0,0,0,4.61,62.78,755.43859110317,34.44882,6,P-GPS,,10.5
27600,2026-01-08 12:28:13,755.76667510317,39.698164,0.0,2.77257554804,21.9071201236,16,5,7.831,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,5.9,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.918,3.913,0,0,0,0,4.61,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
27700,2026-01-08 12:28:13,755.76667510317,39.698164,0.0,2.73223105856,21.9524613324,16,5,7.831,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,209.0,5.7,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.918,3.913,0,0,0,0,4.61,62.78,755.76667510317,34.776904,6,P-GPS,,10.6
27800,2026-01-08 12:28:13,755.76667510317,39.698164,0.0,2.75577764724,21.9761161888,16,5,7.838,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.9,6.0,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.92,3.917,0,0,0,0,4.321,62.96,755.76667510317,34.776904,6,P-GPS,,10.6
27900,2026-01-08 12:28:13,755.76667510317,39.698164,0.0,2.7991470712,22.02017787,16,5,7.838,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.8,5.3,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.92,3.917,0,0,0,0,4.321,62.96,755.76667510317,34.776904,6,P-GPS,,10.6
28000,2026-01-08 12:28:13,755.76667510317,39.698164,0.0,2.8310860486,22.0527894196,16,5,7.838,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,4.6,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.92,3.917,0,0,0,0,4.321,62.96,755.76667510317,34.776904,6,P-GPS,,10.6
28100,2026-01-08 12:28:13,755.76667510317,39.698164,0.0,2.85323828028,22.0755912576,16,5,7.838,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,4.6,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.92,3.917,0,0,0,0,4.321,62.96,755.76667510317,34.776904,6,P-GPS,,10.6
28200,2026-01-08 12:28:13,755.76667510317,39.698164,0.0,2.9248360516,22.1957684268,16,5,7.838,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.6,4.6,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.92,3.917,0,0,0,0,4.321,62.96,755.76667510317,34.776904,6,P-GPS,,10.6
28300,2026-01-08 12:28:13,755.76667510317,39.698164,0.0,2.92569235084,22.2307421812,16,5,7.838,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.5,4.6,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.92,3.917,0,0,0,0,4.321,62.96,755.76667510317,34.776904,6,P-GPS,,10.6
28400,2026-01-08 12:28:13,755.76667510317,39.698164,0.0,2.9329725348,22.26788129,16,5,7.838,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.5,4.0,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.92,3.917,0,0,0,0,4.321,62.96,755.76667510317,34.776904,6,P-GPS,,10.6
28500,2026-01-08 12:28:14,756.09475910317,39.698164,0.0,2.95172581624,22.313484966,16,5,7.838,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.5,4.5,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.92,3.917,0,0,0,0,4.321,62.96,756.09475910317,35.104988,6,P-GPS,,10.7
28600,2026-01-08 12:28:14,756.09475910317,39.698164,0.0,2.9425689918,22.447835364,16,5,7.838,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.5,4.3,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.92,3.917,0,0,0,0,4.321,62.96,756.09475910317,35.104988,6,P-GPS,,10.7
28700,2026-01-08 12:28:14,756.09475910317,39.698164,0.0,2.96140429424,22.5027566256,16,5,7.838,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.6,4.8,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.92,3.917,0,0,0,0,4.321,62.96,756.09475910317,35.104988,6,P-GPS,,10.7
28800,2026-01-08 12:28:14,756.09475910317,39.698164,0.0,2.9804626938,22.5489508528,16,5,7.838,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,4.9,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.92,3.917,0,0,0,0,4.321,62.96,756.09475910317,35.104988,6,P-GPS,,10.7
28900,2026-01-08 12:28:14,756.09475910317,39.698164,0.0,3.00092201204,22.5870414052,16,5,7.83,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.8,5.1,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.911,0,0,0,0,4.57,62.96,756.09475910317,35.104988,6,P-GPS,,10.7
29000,2026-01-08 12:28:14,756.42284310317,39.698164,0.0,3.00265101472,22.597277626,16,5,7.83,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.9,5.5,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.911,0,0,0,0,4.57,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
29100,2026-01-08 12:28:14,756.42284310317,39.698164,0.0,2.98250009544,22.6221463932,16,5,7.83,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.8,5.9,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.911,0,0,0,0,4.57,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
29200,2026-01-08 12:28:14,756.42284310317,39.698164,0.0,2.96089576404,22.6462605672,16,5,7.83,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,5.3,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.911,0,0,0,0,4.57,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
29300,2026-01-08 12:28:14,756.42284310317,39.698164,0.0,2.9420604616,22.6652238224,16,5,7.83,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,5.4,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.911,0,0,0,0,4.57,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
29400,2026-01-08 12:28:14,756.42284310317,39.698164,0.0,2.75502633488,22.8578419388,16,5,7.83,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.8,4.9,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.911,0,0,0,0,4.57,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
29500,2026-01-08 12:28:14,756.42284310317,39.698164,0.0,2.69902567692,22.913878686,16,5,7.83,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.8,4.9,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.911,0,0,0,0,4.57,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
29600,2026-01-08 12:28:15,756.42284310317,39.698164,0.0,2.64801189576,22.9652894488,16,5,7.83,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.8,5.1,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.911,0,0,0,0,4.57,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
29700,2026-01-08 12:28:15,756.42284310317,39.698164,0.0,2.60094496512,23.014108348,16,5,7.83,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.8,5.1,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.911,0,0,0,0,4.57,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
29800,2026-01-08 12:28:15,756.42284310317,39.698164,0.0,2.56075467512,23.0577107116,16,5,7.83,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.8,5.7,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.911,0,0,0,0,4.57,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
29900,2026-01-08 12:28:15,756.42284310317,39.698164,0.0,2.48460637872,23.1416674072,16,5,7.83,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,5.0,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.916,3.911,0,0,0,0,4.57,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
30000,2026-01-08 12:28:15,756.75092710317,39.698164,0.0,2.45920939628,23.1785112404,16,5,7.823,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,4.4,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.913,3.91,0,0,0,0,4.507,62.96,756.75092710317,35.761156,6,P-GPS,,10.9
30100,2026-01-08 12:28:15,756.75092710317,39.698164,0.0,2.44724089196,23.2169954936,16,5,7.823,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.8,4.0,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.913,3.91,0,0,0,0,4.507,62.96,756.75092710317,35.761156,6,P-GPS,,10.9
30200,2026-01-08 12:28:15,756.75092710317,39.698164,0.0,2.43133537964,23.245407568,16,5,7.823,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,3.6,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.913,3.91,0,0,0,0,4.507,62.96,756.75092710317,35.761156,6,P-GPS,,10.9
30300,2026-01-08 12:28:15,756.75092710317,39.698164,0.0,2.46551517076,23.2826122936,16,5,7.823,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,4.1,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.913,3.91,0,0,0,0,4.507,62.96,756.75092710317,35.761156,6,P-GPS,,10.9
30400,2026-01-08 12:28:15,756.75092710317,39.698164,0.0,2.45262803124,23.3007881472,16,5,7.823,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,4.3,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.913,3.91,0,0,0,0,4.507,62.96,756.75092710317,35.761156,6,P-GPS,,10.9
30500,2026-01-08 12:28:16,756.75092710317,39.698164,0.0,2.44656503892,23.316765838,16,5,7.823,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,4.0,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.913,3.91,0,0,0,0,4.507,62.96,756.75092710317,35.761156,6,P-GPS,,10.9
30600,2026-01-08 12:28:16,756.75092710317,39.698164,0.0,2.44435375276,23.3301844736,16,5,7.823,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,3.8,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.913,3.91,0,0,0,0,4.507,62.96,756.75092710317,35.761156,6,P-GPS,,10.9
30700,2026-01-08 12:28:16,756.75092710317,39.698164,0.0,2.51837934568,23.4044954996,16,5,7.823,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,4.3,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.913,3.91,0,0,0,0,4.507,62.96,756.75092710317,35.761156,6,P-GPS,,10.9
30800,2026-01-08 12:28:16,756.42284310317,39.698164,0.0,2.53088262692,23.4222120356,16,5,7.823,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,4.8,3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.913,3.91,0,0,0,0,4.507,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
30900,2026-01-08 12:28:16,756.42284310317,39.698164,0.0,2.55489509488,23.4472776532,16,5,7.823,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.5,4.3,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.913,3.91,0,0,0,0,4.507,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
31000,2026-01-08 12:28:16,756.42284310317,39.698164,0.0,2.57433735272,23.4679469452,16,5,7.823,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.4,3.8,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.913,3.91,0,0,0,0,4.507,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
31100,2026-01-08 12:28:16,756.42284310317,39.698164,0.0,2.66490166008,23.570046686,16,5,7.828,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.5,4.2,3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.907,0,0,0,0,4.388,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
31200,2026-01-08 12:28:16,756.42284310317,39.698164,0.0,2.69192922,23.5992133536,16,5,7.828,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.5,4.3,2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.907,0,0,0,0,4.388,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
31300,2026-01-08 12:28:16,756.42284310317,39.698164,0.0,2.72935704272,23.6380913076,16,5,7.828,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.5,4.7,2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.907,0,0,0,0,4.388,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
31400,2026-01-08 12:28:16,756.42284310317,39.698164,0.0,2.76517725384,23.6739180804,16,5,7.828,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.6,4.6,2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.907,0,0,0,0,4.388,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
31500,2026-01-08 12:28:16,756.42284310317,39.698164,0.0,2.79955061452,23.7095480028,16,5,7.828,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.5,4.6,2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.907,0,0,0,0,4.388,62.96,756.42284310317,35.433072,6,P-GPS,,10.8
31600,2026-01-08 12:28:17,756.09475910317,39.698164,0.0,2.866797992,23.8148301584,16,5,7.828,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.6,4.1,2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.907,0,0,0,0,4.388,62.96,756.09475910317,35.104988,6,P-GPS,,10.7
31700,2026-01-08 12:28:17,756.09475910317,39.698164,0.0,2.8685368372,23.8452763536,16,5,7.828,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,3.4,2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.907,0,0,0,0,4.388,62.96,756.09475910317,35.104988,6,P-GPS,,10.7
31800,2026-01-08 12:28:17,756.09475910317,39.698164,0.0,2.85885179752,23.8838262236,16,5,7.828,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.6,3.2,2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.907,0,0,0,0,4.388,62.96,756.09475910317,35.104988,6,P-GPS,,10.7
31900,2026-01-08 12:28:17,756.09475910317,39.698164,0.0,2.84005586516,23.9293970912,16,5,7.828,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.6,2.8,2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.907,0,0,0,0,4.388,62.96,756.09475910317,35.104988,6,P-GPS,,10.7
32000,2026-01-08 12:28:17,756.09475910317,39.698164,0.0,2.77051846136,24.0666346284,16,5,7.828,757.73517910317,36.745408,0.671082,3.07852372056,0.0,0.0,0.0,208.7,2.8,2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,97,3.915,3.907,0,0,0,0,4.388,62.96,756.09475910317,35.104988,6,P-GPS,,10.7
