time(millisecond),timestamp,height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
564200,2026-01-07 12:39:25,,,762.61243483667,39.041996,0.0,0.96479333796,35.043636292,19,5,7.34,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,349.9,4.1,-0.8,0,0,1024,1024,364,1154,0,0,-100,20,0,0,0,60,3.673,3.667,0,0,0,0,4.459,73.58,762.61243483667,41.666668,6,P-GPS,,12.7
564300,2026-01-07 12:39:25,,,761.95626683667,39.041996,0.0,0.99653218412,35.076772776,19,5,7.34,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,3.802798,350.2,4.5,0.3,0,0,1024,1024,364,1261,0,0,-100,36,0,0,0,60,3.673,3.667,0,0,0,0,4.459,73.58,761.95626683667,41.0105,6,P-GPS,,12.5
564400,2026-01-07 12:39:25,,,761.62818283667,39.041996,0.0,1.046259876,35.134843644,19,5,7.34,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,350.4,3.5,0.4,0,0,1024,1024,364,1270,0,0,-100,37,0,0,0,60,3.673,3.667,0,0,0,0,4.459,73.58,761.62818283667,40.682416,6,P-GPS,,12.4
564500,2026-01-07 12:39:25,,,760.97201483667,39.041996,0.0,1.0531988526,35.146326584,19,5,7.34,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,351.5,3.6,0.6,0,0,1024,1024,364,1272,0,0,-100,38,0,0,0,60,3.673,3.667,0,0,0,0,4.459,73.58,760.97201483667,40.026248,6,P-GPS,,12.2
564600,2026-01-07 12:39:25,,,760.64393083667,39.041996,0.0,1.05445541432,35.148623172,19,5,7.34,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,353.5,3.1,0.6,0,0,1024,1024,364,1272,0,0,-100,38,0,0,0,60,3.673,3.667,0,0,0,0,4.459,73.58,760.64393083667,39.698164,6,P-GPS,,12.1
564700,2026-01-07 12:39:26,,,759.98776283667,39.041996,0.0,1.05751643804,35.151904012,19,5,7.34,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,355.3,3.3,1.0,0,0,1024,1024,364,1271,0,0,-100,37,0,0,0,60,3.673,3.667,0,0,0,0,4.459,73.58,759.98776283667,39.041996,6,P-GPS,,11.9
564800,2026-01-07 12:39:26,,,759.65967883667,39.041996,0.0,1.03127627972,35.182415824,19,5,7.34,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,3.802798,357.6,3.0,1.4,0,0,1024,1024,364,1271,0,0,-100,37,0,0,0,60,3.673,3.667,0,0,0,0,4.459,73.58,759.65967883667,38.713912,6,P-GPS,,11.8
564900,2026-01-07 12:39:26,,,759.00351083667,39.041996,0.0,1.04340226436,35.194554932,19,5,7.34,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,3.802798,359.7,2.3,-0.1,0,0,1024,1024,364,1266,0,0,-100,37,0,0,0,60,3.673,3.667,0,0,0,0,4.459,73.58,759.00351083667,38.057744,6,P-GPS,,11.6
565000,2026-01-07 12:39:26,,,758.67542683667,39.041996,0.0,1.05291013868,35.204725536,19,5,7.34,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,3.802798,1.7,3.2,-0.1,0,0,1024,1024,364,1256,0,0,-100,35,0,0,0,60,3.673,3.667,0,0,0,0,4.459,73.58,758.67542683667,37.72966,6,P-GPS,,11.5
565100,2026-01-07 12:39:26,,,758.01925883667,39.041996,0.0,1.07267391884,35.22473866,19,5,7.34,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,3.802798,3.4,3.9,-0.8,0,0,1024,1024,364,1242,0,0,-100,33,0,0,0,60,3.673,3.667,0,0,0,0,4.459,73.58,758.01925883667,37.073492,6,P-GPS,,11.3
565200,2026-01-07 12:39:26,,,757.36309083667,39.041996,0.0,1.06922903684,35.25918748,19,5,7.34,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,3.802798,5.1,2.9,-2.7,0,0,1024,1024,364,1228,0,0,-100,31,0,0,0,60,3.673,3.667,0,0,0,0,4.459,73.58,757.36309083667,36.417324,6,P-GPS,,11.1
565300,2026-01-07 12:39:26,,,757.03500683667,39.041996,0.0,1.0948655206,35.289699292,19,5,7.355,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,3.802798,6.7,1.8,-2.6,0,0,1024,1024,364,1137,0,0,-100,17,0,0,0,60,3.676,3.679,0,0,0,0,4.406,73.58,757.03500683667,36.08924,6,P-GPS,,11.0
565400,2026-01-07 12:39:26,,,756.37883883667,39.041996,0.0,1.10354990408,35.307415828,19,5,7.355,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,8.4,-0.1,-1.9,0,0,1024,1024,364,1126,0,0,-100,15,0,0,0,60,3.676,3.679,0,0,0,0,4.406,73.58,756.37883883667,35.433072,6,P-GPS,,10.8
565500,2026-01-07 12:39:26,,,755.72267083667,39.041996,0.0,1.10340882796,35.30840008,19,5,7.355,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,10.5,1.2,-0.3,0,0,1024,1024,364,1126,0,0,-100,15,0,0,0,60,3.676,3.679,0,0,0,0,4.406,73.58,755.72267083667,34.776904,6,P-GPS,,10.6
565600,2026-01-07 12:39:26,,,755.06650283667,39.041996,0.0,1.11284780464,35.330053624,19,5,7.355,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,11.9,3.3,1.5,0,0,1024,1024,364,1126,0,0,-100,15,0,0,0,60,3.676,3.679,0,0,0,0,4.406,73.58,755.06650283667,34.120736,6,P-GPS,,10.4
565700,2026-01-07 12:39:27,,,754.73841883667,39.041996,0.0,1.15194885576,35.39042108,19,5,7.355,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,12.4,2.8,1.0,0,0,1024,1024,364,1110,0,0,-100,13,0,0,0,60,3.676,3.679,0,0,0,0,4.406,73.58,754.73841883667,33.792652,6,P-GPS,,10.3
565800,2026-01-07 12:39:27,,,754.08225083667,39.041996,0.0,1.14798560104,35.401247852,19,5,7.355,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,13.1,3.5,0.8,0,0,1024,1024,364,1108,0,0,-100,13,0,0,0,60,3.676,3.679,0,0,0,0,4.406,73.58,754.08225083667,33.136484,6,P-GPS,,10.1
565900,2026-01-07 12:39:27,,,753.42608283667,39.041996,0.0,1.13634189988,35.413715044,19,5,7.355,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,14.3,2.7,0.3,0,0,1024,1024,364,1105,0,0,-100,12,0,0,0,60,3.676,3.679,0,0,0,0,4.406,73.58,753.42608283667,32.480316,6,P-GPS,,9.9
566000,2026-01-07 12:39:27,,,752.76991483667,39.041996,0.0,1.10402890672,35.44619536,19,5,7.355,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,15.3,2.8,0.5,0,0,1024,1024,364,1102,0,0,-100,12,0,0,0,60,3.676,3.679,0,0,0,0,4.406,73.58,752.76991483667,31.824148,6,P-GPS,,9.7
566100,2026-01-07 12:39:27,,,752.44183083667,39.041996,0.0,1.01466210596,35.540355468,19,5,7.355,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,15.8,3.6,0.3,0,0,1024,1024,364,1101,0,0,-100,12,0,0,0,60,3.676,3.679,0,0,0,0,4.406,73.58,752.44183083667,31.496064,6,P-GPS,,9.6
566200,2026-01-07 12:39:27,,,751.78566283667,39.041996,0.0,0.9907644674,35.590880404,19,5,7.355,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,3.802798,16.1,3.3,-0.2,0,0,1024,1024,364,1101,0,0,-100,12,0,0,0,60,3.676,3.679,0,0,0,0,4.406,73.58,751.78566283667,30.839896,6,P-GPS,,9.4
566300,2026-01-07 12:39:27,,,751.12949483667,39.041996,0.0,0.9635991122,35.644030012,19,5,7.355,887.61243883667,166.666672,1.2079476,2.3908957458,0.223694,0.0,3.802798,16.8,3.3,0.6,0,0,1024,1024,364,1101,0,0,-100,12,0,0,0,60,3.676,3.679,0,0,0,0,4.406,73.58,751.12949483667,30.183728,6,P-GPS,,9.2
566400,2026-01-07 12:39:27,,,750.47332683667,39.041996,0.223694,0.935121421,35.701444712,19,5,7.341,887.61243883667,166.666672,1.2079476,2.3908957458,0.223694,0.0,3.802798,17.6,6.3,2.5,0,0,1024,1024,364,1101,0,0,-100,12,0,0,0,60,3.668,3.664,0,0,0,0,4.579,73.58,750.47332683667,29.52756,6,P-GPS,,9.0
566500,2026-01-07 12:39:27,,,749.81715883667,39.041996,0.0,0.90588585576,35.807743928,19,5,7.341,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,3.802798,18.5,5.5,3.0,0,0,1024,1024,364,1100,0,0,-100,12,0,0,0,60,3.668,3.664,0,0,0,0,4.579,73.58,749.81715883667,28.871392,6,P-GPS,,8.8
566600,2026-01-07 12:39:28,,,749.16099083667,39.041996,0.0,0.88534779736,35.836287236,19,5,7.341,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,18.9,2.9,1.7,0,0,1024,1024,364,1100,0,0,-100,12,0,0,0,60,3.668,3.664,0,0,0,0,4.579,73.58,749.16099083667,28.215224,6,P-GPS,,8.6
566700,2026-01-07 12:39:28,,,748.50482283667,39.041996,0.0,0.86028874144,35.862205872,19,5,7.341,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,3.802798,19.1,2.4,1.8,0,0,1024,1024,364,1100,0,0,-100,12,0,0,0,60,3.668,3.664,0,0,0,0,4.579,73.58,748.50482283667,27.559056,6,P-GPS,,8.4
566800,2026-01-07 12:39:28,,,747.84865483667,39.041996,0.0,0.82285763788,35.899607448,19,5,7.341,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,19.5,2.7,2.4,0,0,1024,1024,364,1099,0,0,-100,11,0,0,0,60,3.668,3.664,0,0,0,0,4.579,73.58,747.84865483667,26.902888,6,P-GPS,,8.2
566900,2026-01-07 12:39:28,,,746.86440283667,39.041996,0.0,0.80728020956,35.963583828,19,5,7.341,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,20.0,0.9,2.0,0,0,1024,1024,364,1092,0,0,-100,10,0,0,0,60,3.668,3.664,0,0,0,0,4.579,73.58,746.86440283667,25.918636,6,P-GPS,,7.9
567000,2026-01-07 12:39:28,,,746.20823483667,39.041996,0.0,0.80404530132,35.984909288,19,5,7.341,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,20.6,0.6,2.8,0,0,1024,504,364,1052,0,-79,-100,4,0,0,0,60,3.668,3.664,0,0,0,0,4.579,73.58,746.20823483667,25.262468,6,P-GPS,,7.7
567100,2026-01-07 12:39:28,,,745.55206683667,39.041996,0.0,0.80670606256,35.998360732,19,5,7.341,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,21.3,2.0,2.2,0,0,1024,504,364,1052,0,-79,-100,4,0,0,0,60,3.668,3.664,0,0,0,0,4.579,73.58,745.55206683667,24.6063,6,P-GPS,,7.5
567200,2026-01-07 12:39:28,,,744.89589883667,39.041996,0.0,0.81222443544,36.007219,19,5,7.341,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,21.7,2.5,2.3,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,60,3.668,3.664,0,0,0,0,4.579,73.58,744.89589883667,23.950132,6,P-GPS,,7.3
567300,2026-01-07 12:39:28,,,744.23973083667,39.041996,0.0,0.80922902852,36.016077268,19,5,7.341,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,0.0,4.026492,21.6,3.0,-2.9,0,0,1024,961,364,1024,0,-10,-100,0,0,0,0,60,3.668,3.664,0,0,0,0,4.579,73.58,744.23973083667,23.293964,6,P-GPS,,7.1
567400,2026-01-07 12:39:28,,,743.58356283667,39.041996,0.223694,0.75262797684,36.089896168,19,5,7.341,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,-0.223694,4.026492,21.0,2.7,-11.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.668,3.664,0,0,0,0,4.579,73.58,743.58356283667,22.637796,6,P-GPS,,6.9
567500,2026-01-07 12:39:28,,,742.92739483667,39.041996,0.9171454,0.6434219366,36.19914814,19,5,7.341,887.61243883667,166.666672,1.2079476,2.3908957458,0.223694,-0.894776,4.026492,21.5,3.1,-8.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.668,3.664,0,0,0,0,4.579,73.58,742.92739483667,21.981628,6,P-GPS,,6.7
567600,2026-01-07 12:39:28,,,742.27122683667,39.041996,1.2079476,0.46289043476,36.380906676,19,5,7.348,887.61243883667,166.666672,1.2079476,2.3908957458,0.447388,-1.11847,3.802798,22.3,3.0,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.678,3.67,0,0,0,0,4.49,73.58,742.27122683667,21.32546,6,P-GPS,,6.5
567700,2026-01-07 12:39:29,,,741.94314283667,24.6063,0.9171454,0.293349090752,36.55347886,19,5,7.348,887.61243883667,166.666672,1.2079476,2.3908957458,0.223694,-0.894776,4.026492,22.5,3.0,6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.678,3.67,0,0,0,0,4.49,73.58,741.94314283667,20.997376,6,P-GPS,,6.4
567800,2026-01-07 12:39:29,,,741.28697483667,24.278216,0.9171454,0.159753614036,36.699804324,19,5,7.348,887.61243883667,166.666672,1.2079476,2.3908957458,0.223694,-0.894776,4.026492,22.3,3.2,7.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.678,3.67,0,0,0,0,4.49,73.58,741.28697483667,20.341208,6,P-GPS,,6.2
567900,2026-01-07 12:39:29,,,740.95889083667,23.622048,0.7158208,0.080421918584,36.824476244,19,5,7.348,887.61243883667,166.666672,1.2079476,2.3908957458,0.223694,-0.671082,4.026492,23.3,3.4,7.2,0,0,1024,862,364,1024,0,-25,-100,0,0,0,0,60,3.678,3.67,0,0,0,0,4.49,73.58,740.95889083667,20.013124,6,P-GPS,,6.1
568000,2026-01-07 12:39:29,,,740.30272283667,22.96588,0.447388,0.146821198924,36.961615356,19,5,7.348,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,-0.447388,4.026492,22.9,3.5,5.7,0,0,1024,437,364,1024,0,-89,-100,0,0,0,0,60,3.678,3.67,0,0,0,0,4.49,73.58,740.30272283667,19.356956,6,P-GPS,,5.9
568100,2026-01-07 12:39:29,,,739.97463883667,21.981628,0.223694,0.256688984592,37.082350268,19,5,7.348,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,-0.223694,4.026492,23.1,3.6,4.9,0,0,1024,437,364,1024,0,-89,-100,0,0,0,0,60,3.678,3.67,0,0,0,0,4.49,73.58,739.97463883667,19.028872,6,P-GPS,,5.8
568200,2026-01-07 12:39:29,,,739.31847083667,21.653544,0.223694,0.45559712744,37.287074684,19,5,7.348,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,-0.223694,3.802798,22.9,3.3,2.4,0,0,1024,500,364,1024,0,-79,-100,0,0,0,0,60,3.678,3.67,0,0,0,0,4.49,73.58,739.31847083667,18.372704,6,P-GPS,,5.6
568300,2026-01-07 12:39:29,,,738.99038683667,20.669292,0.447388,0.5308235078,37.365814844,19,5,7.348,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,-0.447388,3.802798,20.8,4.0,-7.1,0,0,1024,824,364,1024,0,-30,-100,0,0,0,0,60,3.678,3.67,0,0,0,0,4.49,73.58,738.99038683667,18.04462,6,P-GPS,,5.5
568400,2026-01-07 12:39:29,,,738.33421883667,20.013124,0.671082,0.60672246036,37.450460516,19,5,7.348,887.61243883667,166.666672,1.2079476,2.3908957458,0.0,-0.671082,3.802798,20.3,4.4,-10.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.678,3.67,0,0,0,0,4.49,73.58,738.33421883667,17.388452,6,P-GPS,,5.3
568500,2026-01-07 12:39:29,,,737.67805083667,19.356956,1.1408394,0.72944884224,37.579397528,18,5,7.348,887.61243883667,166.666672,1.2079476,2.3908957458,0.223694,-1.11847,4.026492,21.5,2.2,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.678,3.67,0,0,0,0,4.49,73.58,737.67805083667,16.732284,6,P-GPS,,5.1
568600,2026-01-07 12:39:29,,,737.02188283667,18.700788,1.1408394,0.76827758364,37.622704616,18,5,7.348,887.61243883667,166.666672,1.2079476,2.3908957458,0.223694,-1.11847,4.026492,21.9,0.7,4.3,0,0,1024,768,364,1024,0,-39,-100,0,0,0,0,60,3.678,3.67,0,0,0,0,4.49,73.58,737.02188283667,16.076116,6,P-GPS,,4.9
568700,2026-01-07 12:39:30,,,736.69379883667,18.04462,1.1408394,0.92041013444,37.775919844,18,5,7.338,887.61243883667,166.666672,1.2079476,2.3908957458,0.223694,-1.11847,4.026492,21.7,1.2,5.8,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,60,3.66,3.655,0,0,0,0,4.563,73.58,736.69379883667,15.748032,6,P-GPS,,4.8
568800,2026-01-07 12:39:30,,,736.03763083667,17.388452,0.9171454,1.06898625468,37.92486998,18,5,7.338,887.61243883667,166.666672,1.2079476,2.3908957458,0.223694,-0.894776,3.802798,22.5,3.3,7.8,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,60,3.66,3.655,0,0,0,0,4.563,73.58,736.03763083667,15.091864,6,P-GPS,,4.6
568900,2026-01-07 12:39:30,,,735.38146283667,17.388452,0.9171454,1.21205384456,38.068570772,18,5,7.338,887.61243883667,166.666672,1.2079476,2.3908957458,0.223694,-0.894776,3.802798,22.8,3.7,-0.6,0,0,1024,474,364,1024,0,-83,-100,0,0,0,0,60,3.66,3.655,0,0,0,0,4.563,73.58,735.38146283667,14.435696,6,P-GPS,,4.4
569000,2026-01-07 12:39:30,,,735.05337883667,14.76378,1.1408394,1.40761487444,38.265093088,18,5,7.338,887.61243883667,166.666672,1.2079476,2.3908957458,0.223694,-1.11847,3.802798,21.7,4.4,-10.2,0,0,1024,852,364,1024,0,-26,-100,0,0,0,0,60,3.66,3.655,0,0,0,0,4.563,73.58,735.05337883667,14.107612,6,P-GPS,,4.3
569100,2026-01-07 12:39:30,,,734.39721083667,14.76378,1.3645334,1.69520018548,38.554463176,18,5,7.338,887.61243883667,166.666672,1.3645334,2.3908957458,0.223694,-1.342164,4.026492,21.4,1.7,-12.3,0,0,1024,852,364,1024,0,-26,-100,0,0,0,0,60,3.66,3.655,0,0,0,0,4.563,73.58,734.39721083667,13.451444,6,P-GPS,,4.1
569200,2026-01-07 12:39:30,,,733.74104283667,14.435696,1.8342908,1.97936686124,38.839568172,18,5,7.338,887.61243883667,166.666672,1.8342908,2.3908957458,0.447388,-1.789552,4.026492,21.4,0.6,-11.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.66,3.655,0,0,0,0,4.563,73.58,733.74104283667,12.795276,6,P-GPS,,3.9
569300,2026-01-07 12:39:30,,,733.08487483667,13.779528,2.3264176,2.31317592704,39.173557684,19,5,7.338,887.61243883667,166.666672,2.3264176,2.3908957458,0.671082,-2.23694,4.026492,21.7,0.6,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.66,3.655,0,0,0,0,4.563,73.58,733.08487483667,12.139108,6,P-GPS,,3.7
569400,2026-01-07 12:39:30,,,732.42870683667,13.12336,2.3264176,2.69521662168,39.55544746,19,5,7.338,887.61243883667,166.666672,2.3264176,2.69521662168,0.671082,-2.23694,4.026492,22.0,1.1,7.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.66,3.655,0,0,0,0,4.563,73.58,732.42870683667,11.48294,6,P-GPS,,3.5
569500,2026-01-07 12:39:30,,,731.77253883667,12.139108,2.0579848,3.0838583664,39.944227,19,5,7.338,887.61243883667,166.666672,2.3264176,3.0838583664,0.447388,-2.013246,4.026492,22.4,4.0,10.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.66,3.655,0,0,0,0,4.563,73.58,731.77253883667,10.826772,6,P-GPS,,3.3
569600,2026-01-07 12:39:30,,,731.44445483667,11.48294,2.0579848,3.4274607396,40.288059032,19,5,7.338,887.61243883667,166.666672,2.3264176,3.4274607396,0.223694,-1.789552,4.026492,22.4,0.9,13.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.66,3.655,0,0,0,0,4.563,73.58,731.44445483667,10.498688,6,P-GPS,,3.2
569700,2026-01-07 12:39:31,,,730.78828683667,10.826772,1.342164,3.7117455256,40.573492112,19,5,7.338,887.61243883667,166.666672,2.3264176,3.7117455256,0.0,-1.342164,3.802798,22.4,2.1,10.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.647,3.644,0,0,0,0,4.563,73.58,730.78828683667,9.84252,6,P-GPS,,3.0
569800,2026-01-07 12:39:31,,,730.46020283667,10.170604,0.894776,3.9842849044,40.850395008,19,5,7.338,887.61243883667,166.666672,2.3264176,3.9842849044,0.0,-0.894776,3.579104,21.7,-0.8,9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.647,3.644,0,0,0,0,4.563,73.58,730.46020283667,9.514436,6,P-GPS,,2.9
569900,2026-01-07 12:39:31,,,730.13211883667,9.514436,0.671082,4.2400919992,41.106628612,19,5,7.338,887.61243883667,166.666672,2.3264176,4.2400919992,0.0,-0.671082,3.35541,21.3,1.4,6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.647,3.644,0,0,0,0,4.563,73.58,730.13211883667,9.186352,6,P-GPS,,2.8
570000,2026-01-07 12:39:31,,,729.47595083667,9.186352,0.223694,4.3443570944,41.21227166,19,5,7.338,887.61243883667,166.666672,2.3264176,4.3443570944,0.0,-0.223694,2.908022,21.3,0.3,7.9,0,0,825,1024,1024,1024,-30,0,0,0,0,0,0,60,3.647,3.644,0,0,0,0,4.563,73.58,729.47595083667,8.530184,6,P-GPS,,2.6
570100,2026-01-07 12:39:31,,,729.14786683667,8.858268,0.0,4.3742455468,41.257547252,18,5,7.338,887.61243883667,166.666672,2.3264176,4.3742455468,0.0,0.0,2.23694,21.2,4.0,5.0,0,0,825,1024,1024,1024,-30,0,0,0,0,0,0,60,3.647,3.644,0,0,0,0,4.563,73.58,729.14786683667,8.2021,6,P-GPS,,2.5
570200,2026-01-07 12:39:31,,,729.14786683667,8.530184,0.223694,4.3378610312,41.312009196,18,5,7.338,887.61243883667,166.666672,2.3264176,4.3742455468,0.0,0.223694,1.342164,21.2,4.2,3.4,0,0,364,1024,1024,1024,-100,0,0,0,0,0,0,60,3.647,3.644,0,0,0,0,4.563,73.58,729.14786683667,8.2021,6,P-GPS,,2.5
570300,2026-01-07 12:39:31,,,729.14786683667,8.530184,0.0,4.0352035412,41.628610256,19,5,7.338,887.61243883667,166.666672,2.3264176,4.3742455468,0.0,0.0,0.671082,21.3,9.4,1.7,0,0,579,1024,1024,1024,-67,0,0,0,0,0,0,60,3.647,3.644,0,0,0,0,4.563,73.58,729.14786683667,8.2021,6,P-GPS,,2.5
570400,2026-01-07 12:39:31,,,728.81978283667,8.858268,0.223694,3.9722442216,41.694227056,19,5,7.338,887.61243883667,166.666672,2.3264176,4.3742455468,-0.223694,0.0,0.223694,21.4,17.5,1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,3.647,3.644,0,0,0,0,4.563,73.58,728.81978283667,7.874016,6,P-GPS,,2.4
570500,2026-01-07 12:39:31,,,728.81978283667,8.858268,0.894776,3.9285106244,41.75361026,18,5,7.338,887.61243883667,166.666672,2.3264176,4.3742455468,-0.894776,0.0,0.0,21.6,18.0,2.1,0,0,1024,1024,520,1024,0,0,-76,0,0,0,0,60,3.647,3.644,0,0,0,0,4.563,73.58,728.81978283667,7.874016,6,P-GPS,,2.4
570600,2026-01-07 12:39:31,,,728.81978283667,9.186352,1.1408394,3.9080053744,41.860565644,18,5,7.338,887.61243883667,166.666672,2.3264176,4.3742455468,-1.11847,-0.223694,0.0,21.4,2.9,2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.647,3.644,0,0,0,0,4.563,73.58,728.81978283667,7.874016,6,P-GPS,,2.4
570700,2026-01-07 12:39:32,,,728.81978283667,8.858268,0.9171454,3.896653668,41.98490948,19,5,7.338,887.61243883667,166.666672,2.3264176,4.3742455468,-0.894776,-0.223694,0.0,21.4,-0.6,2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.647,3.644,0,0,0,0,4.563,73.58,728.81978283667,7.874016,6,P-GPS,,2.4
570800,2026-01-07 12:39:32,,,728.81978283667,8.858268,0.7158208,3.8728019612,42.08825594,19,5,7.338,887.61243883667,166.666672,2.3264176,4.3742455468,-0.671082,-0.223694,0.447388,21.4,-1.1,2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.647,3.644,0,0,0,0,4.563,73.58,728.81978283667,7.874016,6,P-GPS,,2.4
570900,2026-01-07 12:39:32,,,728.49169883667,8.530184,0.7158208,3.8937665288,42.198820248,18,5,7.288,887.61243883667,166.666672,2.3264176,4.3742455468,-0.671082,-0.223694,1.11847,21.5,-1.1,2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.686,3.688,0,0,0,0,5.751,73.58,728.49169883667,7.545932,6,P-GPS,,2.3
571000,2026-01-07 12:39:32,,,728.16361483667,8.2021,0.4921268,3.9438321472,42.313977732,18,5,7.288,887.61243883667,166.666672,2.3264176,4.3742455468,-0.447388,-0.223694,1.789552,21.4,-0.7,2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.686,3.688,0,0,0,0,5.751,73.58,728.16361483667,7.217848,6,P-GPS,,2.2
571100,2026-01-07 12:39:32,,,727.83553083667,7.874016,0.3131716,4.0072507844,42.412402932,18,5,7.288,887.61243883667,166.666672,2.3264176,4.3742455468,-0.223694,-0.223694,2.013246,21.5,0.0,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.686,3.688,0,0,0,0,5.751,73.58,727.83553083667,6.889764,6,P-GPS,,2.1
571200,2026-01-07 12:39:32,,,727.83553083667,7.545932,0.0,4.2809056488,42.71489638,18,5,7.288,887.61243883667,166.666672,2.3264176,4.3742455468,0.0,0.0,2.23694,21.3,0.9,2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.686,3.688,0,0,0,0,5.751,73.58,727.83553083667,6.889764,6,P-GPS,,2.1
571300,2026-01-07 12:39:32,,,727.50744683667,7.217848,0.0,4.3329069628,42.769358324,19,5,7.288,887.61243883667,166.666672,2.3264176,4.3742455468,0.0,0.0,2.23694,21.4,2.4,3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,60,3.686,3.688,0,0,0,0,5.751,73.58,727.50744683667,6.56168,6,P-GPS,,2.0
